conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,Um so my research uh it can broadly be divided into two parts.,,2021_05_20_ABI_S5_ABI,Aniruddha Ray _ Utoledo,,,,,896.8943436499466,902.4525080042689,,,ABI,899.6734258271077,"[{'explain or define term or concept': 'The speaker is introducing themself and their research background, which involves defining the type of nanoparticles they work with (polymeric based, metallic, hybrid) and the imaging modalities used.'}, {'acknowledge contribution': ""The speaker acknowledges Kevin's contribution by stating their research is similar to what Kevin mentioned about nanoparticles.""}]",2754.0,10,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,One is very similar to what Kevin mentioned.,,2021_05_20_ABI_S5_ABI,Aniruddha Ray _ Utoledo,,,,,902.4525080042689,906.3970117395944,,,ABI,904.4247598719317,"[{'explain or define term or concept': 'The speaker is introducing themself and their research background, which involves defining the type of nanoparticles they work with (polymeric based, metallic, hybrid) and the imaging modalities used.'}, {'acknowledge contribution': ""The speaker acknowledges Kevin's contribution by stating their research is similar to what Kevin mentioned about nanoparticles.""}]",2754.0,11,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,So I also work with nanoparticles.,,2021_05_20_ABI_S5_ABI,Aniruddha Ray _ Utoledo,,,,,906.3970117395944,909.4450373532551,,,ABI,907.9210245464247,"[{'explain or define term or concept': 'The speaker is introducing themself and their research background, which involves defining the type of nanoparticles they work with (polymeric based, metallic, hybrid) and the imaging modalities used.'}, {'acknowledge contribution': ""The speaker acknowledges Kevin's contribution by stating their research is similar to what Kevin mentioned about nanoparticles.""}]",2754.0,12,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,"Um we develop different types of nanoparticles, polymeric based, metallic, hybrid.",,2021_05_20_ABI_S5_ABI,Aniruddha Ray _ Utoledo,,,,,909.4450373532552,916.7961579509072,,,ABI,913.1205976520812,"[{'explain or define term or concept': 'The speaker is introducing themself and their research background, which involves defining the type of nanoparticles they work with (polymeric based, metallic, hybrid) and the imaging modalities used.'}, {'acknowledge contribution': ""The speaker acknowledges Kevin's contribution by stating their research is similar to what Kevin mentioned about nanoparticles.""}]",2754.0,13,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,Um and then we use it to get different kinds of information from animals or even from inside the cells.,,2021_05_20_ABI_S5_ABI,Aniruddha Ray _ Utoledo,,,,,916.7961579509072,926.0298826040555,,,ABI,921.4130202774813,"[{'explain or define term or concept': 'The speaker is introducing themself and their research background, which involves defining the type of nanoparticles they work with (polymeric based, metallic, hybrid) and the imaging modalities used.'}, {'acknowledge contribution': ""The speaker acknowledges Kevin's contribution by stating their research is similar to what Kevin mentioned about nanoparticles.""}]",2754.0,14,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,"Um and with these nanoparticles, we use different kind of optical imaging modalities such as fluorescence, photoacoustics.",,2021_05_20_ABI_S5_ABI,Aniruddha Ray _ Utoledo,,,,,926.0298826040555,936.9669156883672,,,ABI,931.4983991462113,"[{'explain or define term or concept': 'The speaker is introducing themself and their research background, which involves defining the type of nanoparticles they work with (polymeric based, metallic, hybrid) and the imaging modalities used.'}, {'acknowledge contribution': ""The speaker acknowledges Kevin's contribution by stating their research is similar to what Kevin mentioned about nanoparticles.""}]",2754.0,15,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,Um and even basically use it to enhance the scattering from from samples.,,2021_05_20_ABI_S5_ABI,Aniruddha Ray _ Utoledo,,,,,936.9669156883672,943.5112059765208,,,ABI,940.239060832444,"[{'explain or define term or concept': 'The speaker is introducing themself and their research background, which involves defining the type of nanoparticles they work with (polymeric based, metallic, hybrid) and the imaging modalities used.'}, {'acknowledge contribution': ""The speaker acknowledges Kevin's contribution by stating their research is similar to what Kevin mentioned about nanoparticles.""}]",2754.0,16,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,Uh we use them for diagnostic applications as well as for therapeutic applications.,,2021_05_20_ABI_S5_ABI,Aniruddha Ray _ Utoledo,,,,,943.511205976521,950.9519743863394,,,ABI,947.2315901814302,"[{'explain or define term or concept': 'The speaker is introducing themself and their research background, which involves defining the type of nanoparticles they work with (polymeric based, metallic, hybrid) and the imaging modalities used.'}, {'acknowledge contribution': ""The speaker acknowledges Kevin's contribution by stating their research is similar to what Kevin mentioned about nanoparticles.""}]",2754.0,17,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,So it would be like nan particles.,,2021_05_20_ABI_S5_ABI,Aniruddha Ray _ Utoledo,,,,,950.9519743863393,954.0,,,ABI,952.4759871931697,"[{'explain or define term or concept': 'The speaker is introducing themself and their research background, which involves defining the type of nanoparticles they work with (polymeric based, metallic, hybrid) and the imaging modalities used.'}, {'acknowledge contribution': ""The speaker acknowledges Kevin's contribution by stating their research is similar to what Kevin mentioned about nanoparticles.""}]",2754.0,18,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,75 minutes.,,2021_05_20_ABI_S5_ABI,Ed McCleskey,,,,,602.0,603.0,,,ABI,602.5,"{'provide supporting evidence': ""The utterance '75 minutes' likely refers to the duration of a task or experiment, providing specific data to support a previous point or discussion.""}",3356.0,19,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,"I don't mean to interrupt, but one of you, I don't know who, I came in late to the meeting, but one of you is going to have to give a three minute presentation.",,2021_05_20_ABI_S5_ABI,Ed McCleskey,,,,,778.9999999999999,789.1492537313433,,,ABI,784.0746268656716,"[{'assign task': 'Ed is assigning the task of giving a three-minute presentation to someone in the group, as well as assigning the task of putting together a slide with key points from the discussion.'}]",3533.0,20,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,And uh and and uh as a group a slide needs to get put together with the key points that have been discussed.,,2021_05_20_ABI_S5_ABI,Ed McCleskey,,,,,789.1492537313434,796.0,,,ABI,792.5746268656717,"[{'assign task': 'Ed is assigning the task of giving a three-minute presentation to someone in the group, as well as assigning the task of putting together a slide with key points from the discussion.'}]",3533.0,21,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,Now you choose who who's the next to speak.,,2021_05_20_ABI_S5_ABI,Ed McCleskey,,,,,955.0,957.0,,,ABI,956.0,"{'encourage particpatioin': 'Ed McCleskey is explicitly inviting Lingyan to choose the next person to speak, encouraging participation from others in the group.'}",3709.0,22,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,So so since I'm I'm yapping I I'll go ahead and introduce myself.,,2021_05_20_ABI_S5_ABI,Ed McCleskey,,,,,816.0,821.6317689530686,,,ABI,818.8158844765343,"{'explain or define term or concept': 'Ed introduces himself and his role as a science officer at CZI, providing context about his background and relevance to the program, which explains his role for the other participants.', 'acknowledge contribution': 'Ed acknowledges his own contribution by mentioning his involvement in creating the program, recognizing his role in the current discussion.'}",4525.0,23,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,I'm the least relevant person here.,,2021_05_20_ABI_S5_ABI,Ed McCleskey,,,,,821.6317689530687,824.6642599277978,,,ABI,823.1480144404333,"{'explain or define term or concept': 'Ed introduces himself and his role as a science officer at CZI, providing context about his background and relevance to the program, which explains his role for the other participants.', 'acknowledge contribution': 'Ed acknowledges his own contribution by mentioning his involvement in creating the program, recognizing his role in the current discussion.'}",4525.0,24,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,I'm I'm a science officer at CZI.,,2021_05_20_ABI_S5_ABI,Ed McCleskey,,,,,824.664259927798,827.5234657039712,,,ABI,826.0938628158846,"{'explain or define term or concept': 'Ed introduces himself and his role as a science officer at CZI, providing context about his background and relevance to the program, which explains his role for the other participants.', 'acknowledge contribution': 'Ed acknowledges his own contribution by mentioning his involvement in creating the program, recognizing his role in the current discussion.'}",4525.0,25,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,Maybe the only relevant thing is I was uh chatted with the RCSA folks uh two years ago about creating this program creating this uh opportunity.,,2021_05_20_ABI_S5_ABI,Ed McCleskey,,,,,827.5234657039712,840.0,,,ABI,833.7617328519856,"{'explain or define term or concept': 'Ed introduces himself and his role as a science officer at CZI, providing context about his background and relevance to the program, which explains his role for the other participants.', 'acknowledge contribution': 'Ed acknowledges his own contribution by mentioning his involvement in creating the program, recognizing his role in the current discussion.'}",4525.0,26,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,So so we might want you might want to get those key points down for that poor person who has to give this presentation.,,2021_05_20_ABI_S5_ABI,Ed McCleskey,,,,,796.0,803.0,,,ABI,799.5,"{'assign task': 'Ed is assigning the task of summarizing key points to the group, as someone will need to present them.'}",5321.0,27,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,"Um and and one of the things I can say that you really want to do is get to know each other's expertise through these discussions because because you know, um that that's how little uh collaborations get started.",,2021_05_20_ABI_S5_ABI,Ed McCleskey,,,,,840.0000000000001,853.5241379310345,,,ABI,846.7620689655173,"{'encourage particpatioin': ""Ed encourages the team to get to know each other's expertise and then passes the turn to Lingyan, inviting them to participate."", 'express enthusiasm': ""Ed expresses enthusiasm about the potential for collaborations to arise from getting to know each other's expertise.""}",5365.0,28,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,"I just love seeing people sitting there at little tables in uh in or in Tucson uh after a day and a half and I knew that one's a biologist, that one's a chemist, that one's a mathematician.",,2021_05_20_ABI_S5_ABI,Ed McCleskey,,,,,853.5241379310345,865.5810344827586,,,ABI,859.5525862068965,"{'encourage particpatioin': ""Ed encourages the team to get to know each other's expertise and then passes the turn to Lingyan, inviting them to participate."", 'express enthusiasm': ""Ed expresses enthusiasm about the potential for collaborations to arise from getting to know each other's expertise.""}",5365.0,29,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,"Boy, that they're they're they're going to have some fun.",,2021_05_20_ABI_S5_ABI,Ed McCleskey,,,,,865.5810344827586,869.2172413793104,,,ABI,867.3991379310345,"{'encourage particpatioin': ""Ed encourages the team to get to know each other's expertise and then passes the turn to Lingyan, inviting them to participate."", 'express enthusiasm': ""Ed expresses enthusiasm about the potential for collaborations to arise from getting to know each other's expertise.""}",5365.0,30,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,"So, so that's a getting to know each other is really important.",,2021_05_20_ABI_S5_ABI,Ed McCleskey,,,,,869.2172413793103,873.2362068965517,,,ABI,871.226724137931,"{'encourage particpatioin': ""Ed encourages the team to get to know each other's expertise and then passes the turn to Lingyan, inviting them to participate."", 'express enthusiasm': ""Ed expresses enthusiasm about the potential for collaborations to arise from getting to know each other's expertise.""}",5365.0,31,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,"So and I will pass over to uh Lingyan, is that how you say?",,2021_05_20_ABI_S5_ABI,Ed McCleskey,,,,,873.2362068965517,877.0,,,ABI,875.1181034482759,"{'encourage particpatioin': ""Ed encourages the team to get to know each other's expertise and then passes the turn to Lingyan, inviting them to participate."", 'express enthusiasm': ""Ed expresses enthusiasm about the potential for collaborations to arise from getting to know each other's expertise.""}",5365.0,32,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,"Yeah, that might be a good thing to do just we can open up that slide now and and see see what we can put into it from the concrete what's concrete from the discussions we've had.",,2021_05_20_ABI_S5_ABI,Ed McCleskey,,,,,1122.0,1132.0,,,ABI,1127.0,"{'propose decision': 'Ed McCleskey suggests opening the slide to record concrete points from the discussion, which is a concrete choice for the group to make in order to report back to the main room as Silvia Ronco requested.'}",5647.0,33,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,Yeah.,,2021_05_20_ABI_S5_ABI,Ed McCleskey,,,,,1092.0,1094.0,,,ABI,1093.0,"{'express agreement': ""Ed McCleskey agrees with Silvia Ronco's question about whether the group has a reporter.""}",6739.0,34,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,maybe a way to do this is after after anyone introduces themselves then they popcorn it. you say that's the new jargon just choose someone else that hasn't hasn't uh so.,,2021_05_20_ABI_S5_ABI,Ed McCleskey,,,,,800.0,813.0,,,ABI,806.5,"{'propose decision': ""Ed suggests a method for the group to proceed after introductions, using a 'popcorn' approach to ensure everyone participates, which is a concrete choice for the group."", 'explain or define term or concept': ""Ed explains that 'popcorn it' is the new jargon, clarifying the terminology for the group.""}",7539.0,35,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,"Joyoni, could you um tell me whether it's my memory is right that neutrons uh scatter neutron uh imaging is particularly sensitive to deuterium.",,2021_05_20_ABI_S5_ABI,Ed McCleskey CZI,,,,,974.0,980.0722891566265,,,ABI,977.0361445783133,"{'ask clarifying question': 'Ed is asking Joyoni to confirm his understanding about whether neutron imaging is particularly sensitive to deuterium, building on the prior discussion of neutron interferometry and heavy water.'}",7713.0,36,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,That that heavy water.,,2021_05_20_ABI_S5_ABI,Ed McCleskey CZI,,,,,980.0722891566265,981.0,,,ABI,980.5361445783133,"{'ask clarifying question': 'Ed is asking Joyoni to confirm his understanding about whether neutron imaging is particularly sensitive to deuterium, building on the prior discussion of neutron interferometry and heavy water.'}",7713.0,37,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,Okay.,,2021_05_20_ABI_S5_ABI,Ed McCleskey CZI,,,,,7830.0,7830.0,,,ABI,7830.0,"{'acknowledge contribution': ""Ed McCleskey says 'Okay', which acknowledges the previous speaker's contribution without necessarily agreeing or expanding on it.""}",7830.0,38,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,Potentially.,,2021_05_20_ABI_S5_ABI,Ed McCleskey CZI,,,,,991.0,992.0,,,ABI,991.5,"{'express agreement': ""Ed McCleskey agrees with Joyoni's point about neutron imaging being sensitive to deuterium, confirming the information.""}",8821.0,39,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,"So Joyoni, could you um tell me whether it's my memory is right that neutrons uh scatter neutron uh imaging is particularly sensitive to deuterium that that heavy water.",,2021_05_20_ABI_S5_ABI,Ed McCleskey CZI,,,,,1033.0000000000002,1041.7413793103449,,,ABI,1037.3706896551726,"{'ask clarifying question': ""Ed is asking Joyoni to confirm his understanding about the sensitivity of neutron imaging to deuterium, building on Joyoni's previous discussion of neutron interferometry."", 'expand on existing idea': ""Ed expands on Joyoni's idea of using neutron interferometry by suggesting that the sensitivity of neutron imaging to deuterium could be a useful intrinsic label, referencing Wei Min's earlier point about heavy water being clinically approved.""}",8863.0,40,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,So so so it would be a um um useful maybe there's sort of an intrinsic label that's sort of like pointed out is uh exactly that um clinically approved and all that.,,2021_05_20_ABI_S5_ABI,Ed McCleskey CZI,,,,,1041.7413793103447,1050.2241379310344,,,ABI,1045.9827586206895,"{'ask clarifying question': ""Ed is asking Joyoni to confirm his understanding about the sensitivity of neutron imaging to deuterium, building on Joyoni's previous discussion of neutron interferometry."", 'expand on existing idea': ""Ed expands on Joyoni's idea of using neutron interferometry by suggesting that the sensitivity of neutron imaging to deuterium could be a useful intrinsic label, referencing Wei Min's earlier point about heavy water being clinically approved.""}",8863.0,41,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,So so neutrons.,,2021_05_20_ABI_S5_ABI,Ed McCleskey CZI,,,,,1050.2241379310344,1051.0,,,ABI,1050.6120689655172,"{'ask clarifying question': ""Ed is asking Joyoni to confirm his understanding about the sensitivity of neutron imaging to deuterium, building on Joyoni's previous discussion of neutron interferometry."", 'expand on existing idea': ""Ed expands on Joyoni's idea of using neutron interferometry by suggesting that the sensitivity of neutron imaging to deuterium could be a useful intrinsic label, referencing Wei Min's earlier point about heavy water being clinically approved.""}",8863.0,42,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,So that uh that's correct.,,2021_05_20_ABI_S5_ABI,Ed McCleskey CZI,,,,,982.0,984.0,,,ABI,983.0,"{'confirm decision': ""Ed McCleskey confirms that Joyoni's statement about neutron imaging being sensitive to deuterium is correct, building on the previous discussion about neutron scattering and its advantages.""}",9845.0,43,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,So.,,2021_05_20_ABI_S5_ABI,Ed McCleskey CZI,,,,,1064.0,1065.0,,,ABI,1064.5,[{'None': 'No code applies to this utterance.'}],9927.0,44,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,Yes.,,2021_05_20_ABI_S5_ABI,Ed McCleskey CZI,,,,,10979.0,10979.0,,,ABI,10979.0,"{'confirm decision': 'Ed McCleskey confirms that neutron imaging is particularly sensitive to deuterium, which Joyoni Dey had just stated.'}",10979.0,45,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,"1.1 EV or something like that, 0.25 EV something like that.",,2021_05_20_ABI_S5_ABI,Joyoni Dey,,,,,802.9999999999999,808.9,,,ABI,805.9499999999999,"{'explain or define term or concept': 'Joyoni is explaining the energy levels of neutrons in neutron scattering, contrasting them with the KV energy levels of X-rays, to Mini who asked about the radiation hazard of neutrons compared to X-rays.'}",11782.0,46,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,It's not like a KV like X-rays.,,2021_05_20_ABI_S5_ABI,Joyoni Dey,,,,,808.9000000000001,812.0,,,ABI,810.45,"{'explain or define term or concept': 'Joyoni is explaining the energy levels of neutrons in neutron scattering, contrasting them with the KV energy levels of X-rays, to Mini who asked about the radiation hazard of neutrons compared to X-rays.'}",11782.0,47,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,But I think the other ideas are the biology you know the biological questions which I don't have much biology background so I can't say too well but yes.,,2021_05_20_ABI_S5_ABI,Joyoni Dey,,,,,1057.0,1063.0,,,ABI,1060.0,"{'acknowledge contribution': {'Explanation': 'Joyoni acknowledges that the other ideas are the biological questions, recognizing the importance of biology in the discussion.'}}",12036.0,48,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,But I think the other ideas are the biology you know the biological questions which I don't have much biology background so I can't say too well but yes.,,2021_05_20_ABI_S5_ABI,Joyoni Dey,,,,,997.9999999999999,1010.9661016949152,,,ABI,1004.4830508474575,"{'acknowledge contribution': {'Explanation': 'The speaker acknowledges that the other ideas are about biology and biological questions, which is outside of their expertise.'}}",13034.0,49,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,"And I have to check their papers if they have done any biomedical imaging but basically they are NDT non destructive uh they look at rocks, they look at battery, they uh you know and very high resolution too.",,2021_05_20_ABI_S5_ABI,Joyoni Dey,,,,,1010.9661016949151,1028.593220338983,,,ABI,1019.779661016949,"{'acknowledge contribution': {'Explanation': 'The speaker acknowledges that the other ideas are about biology and biological questions, which is outside of their expertise.'}}",13034.0,50,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,So in some are definitely in the microscopic region.,,2021_05_20_ABI_S5_ABI,Joyoni Dey,,,,,1028.593220338983,1033.0,,,ABI,1030.7966101694915,"{'acknowledge contribution': {'Explanation': 'The speaker acknowledges that the other ideas are about biology and biological questions, which is outside of their expertise.'}}",13034.0,51,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,I I want to add one thing that uh for uh scatter so uh we are working on this X-ray system where I am not using like for the interferometry I am not using analyzer which stops a lot of the long angle scatter automatically.,,2021_05_20_ABI_S5_ABI,Joyoni Dey,,,,,761.9999999999999,777.2915129151291,,,ABI,769.6457564575645,"{'expand on existing idea': 'Joyoni expands on the topic of scatter, which was brought up earlier, by describing their X-ray system and how it addresses the issue of long angle scatter.', 'provide supporting evidence': ""Joyoni provides technical details about the X-ray system, such as the use of interferometry and the removal of long angle scatter, to support the idea that it's a clean method for small angle scatter imaging."", 'present new idea': 'Joyoni presents the idea of using neutron interferometry as an alternative method, offering to share a paper on the topic.', 'explain or define term or concept': 'Joyoni explains the difference between small angle scatter and long angle scatter, and how they relate to Compton and rally scatter.'}",13796.0,52,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,So one for me the challenge is to actually remove the long angle scatter so that it doesn't interfere with the small angle scatter.,,2021_05_20_ABI_S5_ABI,Joyoni Dey,,,,,777.2915129151293,786.3148831488315,,,ABI,781.8031980319804,"{'expand on existing idea': 'Joyoni expands on the topic of scatter, which was brought up earlier, by describing their X-ray system and how it addresses the issue of long angle scatter.', 'provide supporting evidence': ""Joyoni provides technical details about the X-ray system, such as the use of interferometry and the removal of long angle scatter, to support the idea that it's a clean method for small angle scatter imaging."", 'present new idea': 'Joyoni presents the idea of using neutron interferometry as an alternative method, offering to share a paper on the topic.', 'explain or define term or concept': 'Joyoni explains the difference between small angle scatter and long angle scatter, and how they relate to Compton and rally scatter.'}",13796.0,53,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,You know like the small angle scatter resides in the first harmonic and the you know the the baseline has the small long angle scatter.,,2021_05_20_ABI_S5_ABI,Joyoni Dey,,,,,786.3148831488314,795.6137761377614,,,ABI,790.9643296432964,"{'expand on existing idea': 'Joyoni expands on the topic of scatter, which was brought up earlier, by describing their X-ray system and how it addresses the issue of long angle scatter.', 'provide supporting evidence': ""Joyoni provides technical details about the X-ray system, such as the use of interferometry and the removal of long angle scatter, to support the idea that it's a clean method for small angle scatter imaging."", 'present new idea': 'Joyoni presents the idea of using neutron interferometry as an alternative method, offering to share a paper on the topic.', 'explain or define term or concept': 'Joyoni explains the difference between small angle scatter and long angle scatter, and how they relate to Compton and rally scatter.'}",13796.0,54,0
2021_05_20_ABI_S5,2021_05_20_ABI_S5,,,So there are lots of methodologies as you know that to remove scatter and we have been very successful with MLM for thicknesses as thick as a breast.,,2021_05_20_ABI_S5_ABI,Joyoni Dey,,,,,795.6137761377613,805.8769987699877,,,ABI,800.7453874538745,"{'expand on existing idea': 'Joyoni expands on the topic of scatter, which was brought up earlier, by describing their X-ray system and how it addresses the issue of long angle scatter.', 'provide supporting evidence': ""Joyoni provides technical details about the X-ray system, such as the use of interferometry and the removal of long angle scatter, to support the idea that it's a clean method for small angle scatter imaging."", 'present new idea': 'Joyoni presents the idea of using neutron interferometry as an alternative method, offering to share a paper on the topic.', 'explain or define term or concept': 'Joyoni explains the difference between small angle scatter and long angle scatter, and how they relate to Compton and rally scatter.'}",13796.0,55,0
