conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,And regarding this this um other question of uh how can we uh collect simultaneous at different times of resolution.,,2021_05_21_ABI_S2_ABI,Arnold Hayer,,,,,1071.3603305785125,1079.604958677686,,,ABI,1075.4826446280993,"[{'explain or define term or concept': 'Arnold is explaining his research interest in signal transduction that regulates cell motility, specifically migration of mammalian cells, to provide context for his later points.'}, {'present new idea': ""Arnold presents the idea of linking molecular events to subcellular and supercellular events as a main challenge related to the breakout session's topic, which is a novel concept in the discussion so far.""}, {'present new idea': 'Arnold presents a new idea of using live cell imaging streams with online automated image analysis to identify relevant events and zoom in for high-resolution imaging, addressing the question of collecting data simultaneously at different resolutions.'}]",986.0,10,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,"I I guess um one could think of of um imaging live cell imaging streams where you resolve where you try to monitor events at a relatively low resolution and then have online um automated image analysis that ident identifies relevant events, zooms in, goes at really high uh imaging frequency.",,2021_05_21_ABI_S2_ABI,Arnold Hayer,,,,,1079.604958677686,1100.3586776859504,,,ABI,1089.9818181818182,"[{'explain or define term or concept': 'Arnold is explaining his research interest in signal transduction that regulates cell motility, specifically migration of mammalian cells, to provide context for his later points.'}, {'present new idea': ""Arnold presents the idea of linking molecular events to subcellular and supercellular events as a main challenge related to the breakout session's topic, which is a novel concept in the discussion so far.""}, {'present new idea': 'Arnold presents a new idea of using live cell imaging streams with online automated image analysis to identify relevant events and zoom in for high-resolution imaging, addressing the question of collecting data simultaneously at different resolutions.'}]",986.0,11,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,So um this is something that we don't do but but that we that I thought could be something of interest because the technical challenges to overcome and and developing a robust workflow for for doing this.,,2021_05_21_ABI_S2_ABI,Arnold Hayer,,,,,1100.3586776859502,1114.8578512396693,,,ABI,1107.6082644628098,"[{'explain or define term or concept': 'Arnold is explaining his research interest in signal transduction that regulates cell motility, specifically migration of mammalian cells, to provide context for his later points.'}, {'present new idea': ""Arnold presents the idea of linking molecular events to subcellular and supercellular events as a main challenge related to the breakout session's topic, which is a novel concept in the discussion so far.""}, {'present new idea': 'Arnold presents a new idea of using live cell imaging streams with online automated image analysis to identify relevant events and zoom in for high-resolution imaging, addressing the question of collecting data simultaneously at different resolutions.'}]",986.0,12,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,So,,2021_05_21_ABI_S2_ABI,Arnold Hayer,,,,,1114.8578512396693,1115.0,,,ABI,1114.9289256198347,"[{'explain or define term or concept': 'Arnold is explaining his research interest in signal transduction that regulates cell motility, specifically migration of mammalian cells, to provide context for his later points.'}, {'present new idea': ""Arnold presents the idea of linking molecular events to subcellular and supercellular events as a main challenge related to the breakout session's topic, which is a novel concept in the discussion so far.""}, {'present new idea': 'Arnold presents a new idea of using live cell imaging streams with online automated image analysis to identify relevant events and zoom in for high-resolution imaging, addressing the question of collecting data simultaneously at different resolutions.'}]",986.0,13,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,I think I think yes.,,2021_05_21_ABI_S2_ABI,Arnold Hayer,,,,,660.0,661.4310051107325,,,ABI,660.7155025553662,"{'expand on existing idea': 'Arnold is expanding on the idea of modeling-based integration by suggesting that it could be extended to other cross-scales, from single molecules to multicellular collective migration, and multi-tissue levels, building upon the previous discussion of modeling cellular metabolism and physical structures.', 'present new idea': 'Arnold presents a new idea of identifying particular movement patterns in cells and using them as a detection point to focus in on specific events, which is a novel approach not previously mentioned in the conversation.'}",1646.0,14,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,"I think I think it could be so like the the example that I I said about cells, you know, turning forcing cells into specific turning thing one could also say, okay, let's just look at what cells naturally do and then identify particular um for example movement patterns and during specific movement patterns make that as a detection uh point of detection where you say like okay, this is the this is the event.",,2021_05_21_ABI_S2_ABI,Arnold Hayer,,,,,661.4310051107326,690.7666098807496,,,ABI,676.0988074957411,"{'expand on existing idea': 'Arnold is expanding on the idea of modeling-based integration by suggesting that it could be extended to other cross-scales, from single molecules to multicellular collective migration, and multi-tissue levels, building upon the previous discussion of modeling cellular metabolism and physical structures.', 'present new idea': 'Arnold presents a new idea of identifying particular movement patterns in cells and using them as a detection point to focus in on specific events, which is a novel approach not previously mentioned in the conversation.'}",1646.0,15,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,So that's more more like using using a like a set of features that have that have to happen in order to to detect the event and then and then focus focus in.,,2021_05_21_ABI_S2_ABI,Arnold Hayer,,,,,690.7666098807497,702.0,,,ABI,696.3833049403748,"{'expand on existing idea': 'Arnold is expanding on the idea of modeling-based integration by suggesting that it could be extended to other cross-scales, from single molecules to multicellular collective migration, and multi-tissue levels, building upon the previous discussion of modeling cellular metabolism and physical structures.', 'present new idea': 'Arnold presents a new idea of identifying particular movement patterns in cells and using them as a detection point to focus in on specific events, which is a novel approach not previously mentioned in the conversation.'}",1646.0,16,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,"Okay, okay.",,2021_05_21_ABI_S2_ABI,Arnold Hayer,,,,,633.0,633.5945945945946,,,ABI,633.2972972972973,"{'acknowledge contribution': ""Arnold acknowledges Matt's idea of using barcodes to multiplex acquisition and deconvolve later, showing he understands the suggestion."", 'expand on existing idea': ""Arnold expands on Matt's idea by rephrasing it and confirming his understanding of how the multiplexing and deconvolution process would work."", 'express agreement': ""Arnold expresses agreement with Matt's idea by stating that it's an interesting idea and could potentially work.""}",2279.0,17,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,"Yeah, yeah, I see I see what you mean.",,2021_05_21_ABI_S2_ABI,Arnold Hayer,,,,,633.5945945945947,635.6486486486486,,,ABI,634.6216216216217,"{'acknowledge contribution': ""Arnold acknowledges Matt's idea of using barcodes to multiplex acquisition and deconvolve later, showing he understands the suggestion."", 'expand on existing idea': ""Arnold expands on Matt's idea by rephrasing it and confirming his understanding of how the multiplexing and deconvolution process would work."", 'express agreement': ""Arnold expresses agreement with Matt's idea by stating that it's an interesting idea and could potentially work.""}",2279.0,18,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,So you would have you would multiplex the uh the acquisition and then later basically deconvolve and decide who was who in the end.,,2021_05_21_ABI_S2_ABI,Arnold Hayer,,,,,635.6486486486486,642.7297297297297,,,ABI,639.1891891891892,"{'acknowledge contribution': ""Arnold acknowledges Matt's idea of using barcodes to multiplex acquisition and deconvolve later, showing he understands the suggestion."", 'expand on existing idea': ""Arnold expands on Matt's idea by rephrasing it and confirming his understanding of how the multiplexing and deconvolution process would work."", 'express agreement': ""Arnold expresses agreement with Matt's idea by stating that it's an interesting idea and could potentially work.""}",2279.0,19,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,"Yeah, that's an interesting idea.",,2021_05_21_ABI_S2_ABI,Arnold Hayer,,,,,642.7297297297298,644.5135135135135,,,ABI,643.6216216216217,"{'acknowledge contribution': ""Arnold acknowledges Matt's idea of using barcodes to multiplex acquisition and deconvolve later, showing he understands the suggestion."", 'expand on existing idea': ""Arnold expands on Matt's idea by rephrasing it and confirming his understanding of how the multiplexing and deconvolution process would work."", 'express agreement': ""Arnold expresses agreement with Matt's idea by stating that it's an interesting idea and could potentially work.""}",2279.0,20,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,"We haven't we haven't thought about that yet, but that could could definitely work.",,2021_05_21_ABI_S2_ABI,Arnold Hayer,,,,,644.5135135135135,649.0,,,ABI,646.7567567567568,"{'acknowledge contribution': ""Arnold acknowledges Matt's idea of using barcodes to multiplex acquisition and deconvolve later, showing he understands the suggestion."", 'expand on existing idea': ""Arnold expands on Matt's idea by rephrasing it and confirming his understanding of how the multiplexing and deconvolution process would work."", 'express agreement': ""Arnold expresses agreement with Matt's idea by stating that it's an interesting idea and could potentially work.""}",2279.0,21,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,Yeah.,,2021_05_21_ABI_S2_ABI,Arnold Hayer,,,,,655.0,656.0,,,ABI,655.5,"{'express agreement': ""Arnold agrees with Matt's idea of using barcodes to identify different sensors in the same cell, which was just discussed.""}",2301.0,22,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,which then has a turn.,,2021_05_21_ABI_S2_ABI,Arnold Hayer,,,,,555.0,556.4368650217707,,,ABI,555.7184325108853,"[{'expand on existing idea': 'Building on the discussion of integrating different modalities and registration, Arnold suggests analyzing cell turning behavior by registering molecular events over time in different cells exhibiting stereotypical behavior.'}, {'provide supporting evidence': 'Arnold mentions that microfabrication can be used to force cells into specific behaviors, which can help with the multiplexing problem of spatial temporal analysis, providing a method to support his idea.'}]",2856.0,23,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,So you can have a cell that migrates along a track and then it has to turn and then you can specially and temporally analyze what's happening during this specific turning process.,,2021_05_21_ABI_S2_ABI,Arnold Hayer,,,,,556.4368650217707,568.1277213352685,,,ABI,562.2822931785196,"[{'expand on existing idea': 'Building on the discussion of integrating different modalities and registration, Arnold suggests analyzing cell turning behavior by registering molecular events over time in different cells exhibiting stereotypical behavior.'}, {'provide supporting evidence': 'Arnold mentions that microfabrication can be used to force cells into specific behaviors, which can help with the multiplexing problem of spatial temporal analysis, providing a method to support his idea.'}]",2856.0,24,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,"Then you have different cells, you don't use the same cell but you use different cells in a stereotypical behavior um to register the different molecular events uh over time.",,2021_05_21_ABI_S2_ABI,Arnold Hayer,,,,,568.1277213352686,579.4920174165458,,,ABI,573.8098693759072,"[{'expand on existing idea': 'Building on the discussion of integrating different modalities and registration, Arnold suggests analyzing cell turning behavior by registering molecular events over time in different cells exhibiting stereotypical behavior.'}, {'provide supporting evidence': 'Arnold mentions that microfabrication can be used to force cells into specific behaviors, which can help with the multiplexing problem of spatial temporal analysis, providing a method to support his idea.'}]",2856.0,25,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,So that's that's something that you know we're we're trying to um establish more and there there are certainly with with microfabrication there's there are ways of of uh forcing cells into specific behaviors and and helping with that issue.,,2021_05_21_ABI_S2_ABI,Arnold Hayer,,,,,579.4920174165457,595.1669085631349,,,ABI,587.3294629898403,"[{'expand on existing idea': 'Building on the discussion of integrating different modalities and registration, Arnold suggests analyzing cell turning behavior by registering molecular events over time in different cells exhibiting stereotypical behavior.'}, {'provide supporting evidence': 'Arnold mentions that microfabrication can be used to force cells into specific behaviors, which can help with the multiplexing problem of spatial temporal analysis, providing a method to support his idea.'}]",2856.0,26,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,It goes back to this multiplexing uh problem of spatial temporal analysis.,,2021_05_21_ABI_S2_ABI,Arnold Hayer,,,,,595.1669085631349,600.0,,,ABI,597.5834542815675,"[{'expand on existing idea': 'Building on the discussion of integrating different modalities and registration, Arnold suggests analyzing cell turning behavior by registering molecular events over time in different cells exhibiting stereotypical behavior.'}, {'provide supporting evidence': 'Arnold mentions that microfabrication can be used to force cells into specific behaviors, which can help with the multiplexing problem of spatial temporal analysis, providing a method to support his idea.'}]",2856.0,27,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,I guess the feature detection is something that one could not develop as a universal tool because the features might very context and question be question dependent.,,2021_05_21_ABI_S2_ABI,Arnold Mayer-Mcgill,,,,,750.0000000000001,761.685552407932,,,ABI,755.8427762039661,"{'expand on existing idea': 'Arnold is expanding on the idea of AI-guided automated zooming, adding that feature detection algorithms need to be context-specific, building on the previous discussion about integrating hardware with machine learning for microscopy.', 'offer constructive criticism': 'Arnold is offering constructive criticism by pointing out the limitations of a universal feature detection tool and suggesting the need for context-specific algorithms, which is intended to improve the AI-guided automated zooming approach discussed earlier.'}",3051.0,28,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,"So one would have to develop algorithms of being able to detect those rare events or you know, structural arrangements of signals and feed that back into into a response of the microscope.",,2021_05_21_ABI_S2_ABI,Arnold Mayer-Mcgill,,,,,761.6855524079319,775.0,,,ABI,768.342776203966,"{'expand on existing idea': 'Arnold is expanding on the idea of AI-guided automated zooming, adding that feature detection algorithms need to be context-specific, building on the previous discussion about integrating hardware with machine learning for microscopy.', 'offer constructive criticism': 'Arnold is offering constructive criticism by pointing out the limitations of a universal feature detection tool and suggesting the need for context-specific algorithms, which is intended to improve the AI-guided automated zooming approach discussed earlier.'}",3051.0,29,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,"And a lot of our problem is the same as what uh Matt said, um is reaching across, you know, multiple different regions of the brain but being able to do high resolution stimulation um for optogenetics.",,2021_05_21_ABI_S2_ABI,Aseema Mohanty,,,,,1011.0000000000001,1021.299173553719,,,ABI,1016.1495867768596,"[{'expand on existing idea': ""Aseema agrees with Matt's point about the challenge of reaching across multiple brain regions, and then expands on this by relating it to high-resolution stimulation for optogenetics.""}, {'present new idea': 'Aseema introduces the idea of exploring the technological limitations in hardware for whole-brain imaging versus super-resolution imaging, and finding places to push the boundaries on temporal and spatial resolution.'}]",3312.0,30,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,"And so, um one thing that kind of kind of interested me in this topic was um since I am a technology builder, um I'm looking for kind of the the technological kind of in your hardware, what are the limitations um, you know, for for the the whole brain imaging versus the super resolution imaging and is there, you know, places we can kind of push the boundary on temporal and spatial um resolution there.",,2021_05_21_ABI_S2_ABI,Aseema Mohanty,,,,,1021.2991735537189,1042.0,,,ABI,1031.6495867768595,"[{'expand on existing idea': ""Aseema agrees with Matt's point about the challenge of reaching across multiple brain regions, and then expands on this by relating it to high-resolution stimulation for optogenetics.""}, {'present new idea': 'Aseema introduces the idea of exploring the technological limitations in hardware for whole-brain imaging versus super-resolution imaging, and finding places to push the boundaries on temporal and spatial resolution.'}]",3312.0,31,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,And um I work on nanophotonics.,,2021_05_21_ABI_S2_ABI,Aseema Mohanty,,,,,978.0000000000001,982.0655737704918,,,ABI,980.032786885246,"{'explain or define term or concept': 'The speaker defines their area of work, nanophotonics, by explaining that it involves chip scale optical devices.'}",4290.0,32,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,So chip scale optical devices.,,2021_05_21_ABI_S2_ABI,Aseema Mohanty,,,,,982.0655737704917,986.0,,,ABI,984.0327868852459,"{'explain or define term or concept': 'The speaker defines their area of work, nanophotonics, by explaining that it involves chip scale optical devices.'}",4290.0,33,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,And um a lot of my work focuses on how do we manipulate light in 3D from a chip.,,2021_05_21_ABI_S2_ABI,Aseema Mohanty,,,,,986.0000000000001,995.6153846153846,,,ABI,990.8076923076924,"[{'explain or define term or concept': 'The speaker is explaining their work on manipulating light in 3D from a chip, which is related to implantable neural probes for optogenetic neural stimulation, thus defining the concept of their work.'}]",4298.0,34,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,"Um, so uh what I've kind of primarily been using this for is um in implantable neural probes for optogenetic neural stimulation.",,2021_05_21_ABI_S2_ABI,Aseema Mohanty,,,,,995.6153846153845,1011.0,,,ABI,1003.3076923076923,"[{'explain or define term or concept': 'The speaker is explaining their work on manipulating light in 3D from a chip, which is related to implantable neural probes for optogenetic neural stimulation, thus defining the concept of their work.'}]",4298.0,35,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,Can I ask a quick question?,,2021_05_21_ABI_S2_ABI,Aseema Mohanty,,,,,891.0,892.0,,,ABI,891.5,"{'ask clarifying question': 'Aseema asks if she can ask a question, which is a request to clarify something that has been said before.'}",5189.0,36,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,Hi everyone.,,2021_05_21_ABI_S2_ABI,Aseema Mohanty,,,,,969.0000000000001,969.7605633802817,,,ABI,969.3802816901409,{'None': 'This utterance is a self-introduction and does not fit any of the codes in the codebook.'},5267.0,37,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,"Um, I'm Aseema Mohanti.",,2021_05_21_ABI_S2_ABI,Aseema Mohanty,,,,,969.7605633802816,971.2183098591549,,,ABI,970.4894366197183,{'None': 'This utterance is a self-introduction and does not fit any of the codes in the codebook.'},5267.0,38,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,I'm an assistant professor at Toughs.,,2021_05_21_ABI_S2_ABI,Aseema Mohanty,,,,,971.2183098591549,973.5633802816901,,,ABI,972.3908450704225,{'None': 'This utterance is a self-introduction and does not fit any of the codes in the codebook.'},5267.0,39,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,Um just started this year um in the electrical engineering department.,,2021_05_21_ABI_S2_ABI,Aseema Mohanty,,,,,973.5633802816901,978.0,,,ABI,975.7816901408451,{'None': 'This utterance is a self-introduction and does not fit any of the codes in the codebook.'},5267.0,40,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,"Is there any value in um kind of like sparsely randomly checking super high resolution and then, you know, you get a feel for what's going on on the large scale?",,2021_05_21_ABI_S2_ABI,Aseema Mohanty,,,,,795.0,808.2510288065844,,,ABI,801.6255144032922,"{'present new idea': ""Aseema presents a new idea of sparsely randomly checking super high resolution to get a feel for what's going on on the large scale, which hasn't been discussed before."", 'encourage particpatioin': ""Aseema encourages participation by suggesting a new approach and acknowledging that she is not sure if it is applicable to the other participants' applications.""}",6062.0,41,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,"I mean, I'm not sure for your applications, but that could be an approach as well.",,2021_05_21_ABI_S2_ABI,Aseema Mohanty,,,,,808.2510288065844,815.0,,,ABI,811.6255144032922,"{'present new idea': ""Aseema presents a new idea of sparsely randomly checking super high resolution to get a feel for what's going on on the large scale, which hasn't been discussed before."", 'encourage particpatioin': ""Aseema encourages participation by suggesting a new approach and acknowledging that she is not sure if it is applicable to the other participants' applications.""}",6062.0,42,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,"Um, so you had mentioned previously that a lot of your issue is um kind of being photon starved and not being able to get enough light in the end of the day.",,2021_05_21_ABI_S2_ABI,Aseema Mohanty,,,,,892.0,910.7610062893082,,,ABI,901.3805031446541,"{'ask clarifying question': ""Aseema asks Nick to clarify the reason for being photon starved, inquiring whether it's due to labeling issues or the optical system, building on Nick's earlier explanation of challenges in getting enough signal from proteins of interest.""}",6159.0,43,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,Is that because of the labeling or is it because of the optical system and somewhere you're throwing out a lot of the light?,,2021_05_21_ABI_S2_ABI,Aseema Mohanty,,,,,910.7610062893083,925.5786163522013,,,ABI,918.1698113207548,"{'ask clarifying question': ""Aseema asks Nick to clarify the reason for being photon starved, inquiring whether it's due to labeling issues or the optical system, building on Nick's earlier explanation of challenges in getting enough signal from proteins of interest.""}",6159.0,44,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,What would what is the kind of cause?,,2021_05_21_ABI_S2_ABI,Aseema Mohanty,,,,,925.5786163522012,930.0,,,ABI,927.7893081761006,"{'ask clarifying question': ""Aseema asks Nick to clarify the reason for being photon starved, inquiring whether it's due to labeling issues or the optical system, building on Nick's earlier explanation of challenges in getting enough signal from proteins of interest.""}",6159.0,45,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,"Um, yeah.",,2021_05_21_ABI_S2_ABI,Aseema Mohanty,,,,,1042.0,1043.0,,,ABI,1042.5,"{'None': 'This utterance does not contain any specific information, ideas, questions, or decisions, so no code applies.'}",6309.0,46,0
2021_05_21_ABI_S2,2021_05_21_ABI_S2,,,"Yeah, it's",,2021_05_21_ABI_S2_ABI,Aseema Mohanty,,,,,1026.0,1027.0,,,ABI,1026.5,"{'express agreement': ""The speaker is expressing agreement with the previous speaker's statement about the challenges of getting enough light.""}",7335.0,47,0
