conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"So I think that being a little bit focused about this so, you know, we can come back next year and say, look, this worked.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,826.3035019455253,832.0,,,SLU,829.1517509727627,"{'propose decision': {'Explanation': 'Aaron suggests focusing the scope of the project to ensure tangible results within a year, which is a concrete choice for the group.'}}",5999.0,10,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"I I was just going to say, I think this might be kind of a critical mass problem because I have a Mars proposal that's gone into the nucleic acids ex section a few times and it's scored well, it hasn't gotten funded yet, but I've talked with them about it and she said, you know, we're enthusiastic about this and Lindsay's on one of the Mars teams right now.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,800.0,816.4678899082569,,,SLU,808.2339449541284,"{'expand on existing idea': ""Aaron is expanding on Laurie's point about the lack of funding for origin of life research on other worlds by providing his experience with a Mars proposal, suggesting that the situation might be improving."", 'provide supporting evidence': 'Aaron supports his claim that funding for origin of life research on other worlds might be improving by mentioning his Mars proposal that scored well and positive feedback from the nucleic acids ex section.'}",6799.0,11,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"So yeah, I I think it may move in that direction even if we aren't there yet.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,816.4678899082569,820.0,,,SLU,818.2339449541284,"{'expand on existing idea': ""Aaron is expanding on Laurie's point about the lack of funding for origin of life research on other worlds by providing his experience with a Mars proposal, suggesting that the situation might be improving."", 'provide supporting evidence': 'Aaron supports his claim that funding for origin of life research on other worlds might be improving by mentioning his Mars proposal that scored well and positive feedback from the nucleic acids ex section.'}",6799.0,12,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,I agree.,,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,675.0,677.0,,,SLU,676.0,"{'express agreement': ""Aaron explicitly agrees with Laurie's statement about needing an overarching model to link different time scales in lab and geological processes.""}",7474.0,13,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,I agree.,,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,693.0,694.0,,,SLU,693.5,"{'express agreement': 'Aaron explicitly agrees with the previous statement, which was about planetary scientists providing a list of key parameters to chemists for experiments.'}",7492.0,14,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"I also think it for the reimagining thing and uh, you know, thinking about the way people talk about the possibility of life on Mars, it's always past or present, you know, it's was there life or is there life?",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,910.9999999999999,921.4070796460177,,,SLU,916.2035398230088,"{'expand on existing idea': ""Aaron is building on Laurie's point about the lack of funding for origin of life research on other planets by suggesting that prebiotic chemistry could still be happening on other planets, not just in the past."", 'provide supporting evidence': ""Aaron supports his idea by stating that there's no reason prebiotic chemistry couldn't be happening on other planets right now, challenging the common focus on past or present life on Mars."", 'express agreement': ""Aaron explicitly agrees with Laurie's point that the possibility of prebiotic chemistry happening on other planets is underexplored.""}",7710.0,15,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"But, you know, we think of prebiotic chemistry as something that happened in the, you know, long ago past and obviously it did once in n equals one of celestial bodies.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,921.4070796460177,929.7327433628319,,,SLU,925.5699115044248,"{'expand on existing idea': ""Aaron is building on Laurie's point about the lack of funding for origin of life research on other planets by suggesting that prebiotic chemistry could still be happening on other planets, not just in the past."", 'provide supporting evidence': ""Aaron supports his idea by stating that there's no reason prebiotic chemistry couldn't be happening on other planets right now, challenging the common focus on past or present life on Mars."", 'express agreement': ""Aaron explicitly agrees with Laurie's point that the possibility of prebiotic chemistry happening on other planets is underexplored.""}",7710.0,16,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"But there's no reason this couldn't be happening other places right now, I think and I think that that's something that is kind of speaking to what Laurie said a little bit underexplored.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,929.7327433628318,939.0,,,SLU,934.3663716814159,"{'expand on existing idea': ""Aaron is building on Laurie's point about the lack of funding for origin of life research on other planets by suggesting that prebiotic chemistry could still be happening on other planets, not just in the past."", 'provide supporting evidence': ""Aaron supports his idea by stating that there's no reason prebiotic chemistry couldn't be happening on other planets right now, challenging the common focus on past or present life on Mars."", 'express agreement': ""Aaron explicitly agrees with Laurie's point that the possibility of prebiotic chemistry happening on other planets is underexplored.""}",7710.0,17,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,I don't think I've seen her on today.,,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,612.0,614.0,,,SLU,613.0,{'None': 'This utterance does not fit into any of the codes provided in the codebook.'},8322.0,18,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"I mean, just putting an example out there, um, that the what I mentioned about the thymine dimer formation, that's something that's really experimentally tractable.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,735.9999999999999,744.5840220385675,,,SLU,740.2920110192837,"{'present new idea': 'Aaron proposes studying thymine dimer formation experimentally under various conditions (minerals, UV fluxes), which is a new specific experimental idea in response to the discussion about combining different approaches.', 'expand on existing idea': ""Aaron's suggestion builds on the previous discussion about the importance of parameters and organic chemistry, offering a concrete example of an experiment to study."", 'propose decision': 'Aaron suggests a specific experiment (thymine dimer formation) as a potential direction for the group to consider, proposing a concrete choice for the group.'}",8446.0,19,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"We could be set up to do and I think that we could do that in the presence of, you know, various minerals, UV fluxes, things like that.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,744.5840220385676,751.6501377410468,,,SLU,748.1170798898072,"{'present new idea': 'Aaron proposes studying thymine dimer formation experimentally under various conditions (minerals, UV fluxes), which is a new specific experimental idea in response to the discussion about combining different approaches.', 'expand on existing idea': ""Aaron's suggestion builds on the previous discussion about the importance of parameters and organic chemistry, offering a concrete example of an experiment to study."", 'propose decision': 'Aaron suggests a specific experiment (thymine dimer formation) as a potential direction for the group to consider, proposing a concrete choice for the group.'}",8446.0,20,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"Um, so that's a first idea, not saying it's necessarily the one.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,751.6501377410468,755.0,,,SLU,753.3250688705234,"{'present new idea': 'Aaron proposes studying thymine dimer formation experimentally under various conditions (minerals, UV fluxes), which is a new specific experimental idea in response to the discussion about combining different approaches.', 'expand on existing idea': ""Aaron's suggestion builds on the previous discussion about the importance of parameters and organic chemistry, offering a concrete example of an experiment to study."", 'propose decision': 'Aaron suggests a specific experiment (thymine dimer formation) as a potential direction for the group to consider, proposing a concrete choice for the group.'}",8446.0,21,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,Is there something where we drill this down to a few experiments?,,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,711.0,714.5546875,,,SLU,712.77734375,"{'ask clarifying question': ""Aaron is asking if the group is trying to narrow down the discussion to a few specific experiments, seeking clarification on the group's direction after a broad discussion about time scales, parameters, and organic chemistry.""}",9157.0,22,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,Is that what we're going to try and do here with this question?,,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,714.5546875,718.0,,,SLU,716.27734375,"{'ask clarifying question': ""Aaron is asking if the group is trying to narrow down the discussion to a few specific experiments, seeking clarification on the group's direction after a broad discussion about time scales, parameters, and organic chemistry.""}",9157.0,23,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"It does look like they're making them independently, yeah.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,754.0,756.0,,,SLU,755.0,"{'expand on existing idea': ""Aaron is building on Kimberly's observation that other groups are creating their own Google Docs, adding his agreement to the idea.""}",9200.0,24,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"No, not at all.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,969.0,969.7317073170732,,,SLU,969.3658536585366,"{'express agreement': ""Aaron explicitly agrees that Gongjie's question is not naive, indicating agreement with the implied statement that it is a valid question.""}",9415.0,25,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,It's a difficult question.,,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,969.7317073170732,971.0,,,SLU,970.3658536585366,"{'express agreement': ""Aaron explicitly agrees that Gongjie's question is not naive, indicating agreement with the implied statement that it is a valid question.""}",9415.0,26,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"People that are in other fields here based on kind of what Laurie said, this might not come across from the abstracts and papers because it often doesn't, especially if you're outside the field, but just to kind of lay everything out here, we don't have a robust synthesis of RNA from simple chemical precursors.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,1119.9999999999998,1134.9560585885486,,,SLU,1127.4780292942742,"{'explain or define term or concept': 'Aaron is explaining the current limitations in the field of origin of life research, specifically regarding the synthesis of RNA and other complex structures, to provide context for those outside the field.', 'expand on existing idea': ""Aaron expands on Laurie's point about the need for modeling between experiments by highlighting specific unsolved problems in prebiotic chemistry, such as the synthesis of RNA and liposomes."", 'provide supporting evidence': 'Aaron provides supporting evidence for the challenges in origin of life research by stating that a robust synthesis of RNA from simple precursors is not yet possible.'}",9566.0,27,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,You can't make a long strand of RNA from simple molecules.,,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,1134.9560585885486,1137.7363515312916,,,SLU,1136.34620505992,"{'explain or define term or concept': 'Aaron is explaining the current limitations in the field of origin of life research, specifically regarding the synthesis of RNA and other complex structures, to provide context for those outside the field.', 'expand on existing idea': ""Aaron expands on Laurie's point about the need for modeling between experiments by highlighting specific unsolved problems in prebiotic chemistry, such as the synthesis of RNA and liposomes."", 'provide supporting evidence': 'Aaron provides supporting evidence for the challenges in origin of life research by stating that a robust synthesis of RNA from simple precursors is not yet possible.'}",9566.0,28,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"Um, we can do kind of the pieces like she's talking about where we can make monomers and we can assemble monomers, but we don't have all that working together.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,1137.7363515312916,1145.358189081225,,,SLU,1141.5472703062583,"{'explain or define term or concept': 'Aaron is explaining the current limitations in the field of origin of life research, specifically regarding the synthesis of RNA and other complex structures, to provide context for those outside the field.', 'expand on existing idea': ""Aaron expands on Laurie's point about the need for modeling between experiments by highlighting specific unsolved problems in prebiotic chemistry, such as the synthesis of RNA and liposomes."", 'provide supporting evidence': 'Aaron provides supporting evidence for the challenges in origin of life research by stating that a robust synthesis of RNA from simple precursors is not yet possible.'}",9566.0,29,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"We can't make, you know, liposomes.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,1145.358189081225,1147.0359520639147,,,SLU,1146.1970705725698,"{'explain or define term or concept': 'Aaron is explaining the current limitations in the field of origin of life research, specifically regarding the synthesis of RNA and other complex structures, to provide context for those outside the field.', 'expand on existing idea': ""Aaron expands on Laurie's point about the need for modeling between experiments by highlighting specific unsolved problems in prebiotic chemistry, such as the synthesis of RNA and liposomes."", 'provide supporting evidence': 'Aaron provides supporting evidence for the challenges in origin of life research by stating that a robust synthesis of RNA from simple precursors is not yet possible.'}",9566.0,30,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,We don't have a cell cycle working.,,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,1147.0359520639147,1148.7137150466044,,,SLU,1147.8748335552596,"{'explain or define term or concept': 'Aaron is explaining the current limitations in the field of origin of life research, specifically regarding the synthesis of RNA and other complex structures, to provide context for those outside the field.', 'expand on existing idea': ""Aaron expands on Laurie's point about the need for modeling between experiments by highlighting specific unsolved problems in prebiotic chemistry, such as the synthesis of RNA and liposomes."", 'provide supporting evidence': 'Aaron provides supporting evidence for the challenges in origin of life research by stating that a robust synthesis of RNA from simple precursors is not yet possible.'}",9566.0,31,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,So all those are kind of unsolved problems.,,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,1148.7137150466046,1150.774966711052,,,SLU,1149.7443408788283,"{'explain or define term or concept': 'Aaron is explaining the current limitations in the field of origin of life research, specifically regarding the synthesis of RNA and other complex structures, to provide context for those outside the field.', 'expand on existing idea': ""Aaron expands on Laurie's point about the need for modeling between experiments by highlighting specific unsolved problems in prebiotic chemistry, such as the synthesis of RNA and liposomes."", 'provide supporting evidence': 'Aaron provides supporting evidence for the challenges in origin of life research by stating that a robust synthesis of RNA from simple precursors is not yet possible.'}",9566.0,32,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"So I think to the extent that, you know, geochemistry can help with that, that could be really impactful too.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,1150.774966711052,1156.0,,,SLU,1153.387483355526,"{'explain or define term or concept': 'Aaron is explaining the current limitations in the field of origin of life research, specifically regarding the synthesis of RNA and other complex structures, to provide context for those outside the field.', 'expand on existing idea': ""Aaron expands on Laurie's point about the need for modeling between experiments by highlighting specific unsolved problems in prebiotic chemistry, such as the synthesis of RNA and liposomes."", 'provide supporting evidence': 'Aaron provides supporting evidence for the challenges in origin of life research by stating that a robust synthesis of RNA from simple precursors is not yet possible.'}",9566.0,33,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"Right, hi, I'm Aaron Engelhart.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,875.0000000000001,876.781121751026,,,SLU,875.8905608755131,"[{'explain or define term or concept': 'Aaron is explaining his research focus, which involves the transition from small molecules to complex assemblies, biopolymer assemblies like nucleic acids or amino acids, and liposomes, to provide context for the discussion.'}]",10441.0,34,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"I'm an assistant professor at the University of Minnesota in the Department of Genetics, Cell Biology and Development.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,876.781121751026,883.560875512996,,,SLU,880.170998632011,"[{'explain or define term or concept': 'Aaron is explaining his research focus, which involves the transition from small molecules to complex assemblies, biopolymer assemblies like nucleic acids or amino acids, and liposomes, to provide context for the discussion.'}]",10441.0,35,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"Um, thinking about origins of life and astrobiology, uh, kind of where we live and what we're focused on is sort of the transition from small molecules to complex assemblies that could have led to life and that could take the form of uh, you know, biopolymer assemblies like nucleic acids or amino acids as well as uh, things like liposomes.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,883.560875512996,903.1532147742818,,,SLU,893.3570451436389,"[{'explain or define term or concept': 'Aaron is explaining his research focus, which involves the transition from small molecules to complex assemblies, biopolymer assemblies like nucleic acids or amino acids, and liposomes, to provide context for the discussion.'}]",10441.0,36,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"Um, and we're especially interested in uh, their interaction with their environment and what that might have looked like or looks like right now uh, both on Earth and on other bodies.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,903.1532147742819,913.6675786593707,,,SLU,908.4103967168263,"[{'explain or define term or concept': 'Aaron is explaining his research focus, which involves the transition from small molecules to complex assemblies, biopolymer assemblies like nucleic acids or amino acids, and liposomes, to provide context for the discussion.'}]",10441.0,37,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"So Mars, Venus, uh, like Laurie, I like all the planets.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,913.6675786593707,916.8850889192886,,,SLU,915.2763337893297,"[{'explain or define term or concept': 'Aaron is explaining his research focus, which involves the transition from small molecules to complex assemblies, biopolymer assemblies like nucleic acids or amino acids, and liposomes, to provide context for the discussion.'}]",10441.0,38,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,So,,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,916.8850889192886,917.0,,,SLU,916.9425444596443,"[{'explain or define term or concept': 'Aaron is explaining his research focus, which involves the transition from small molecules to complex assemblies, biopolymer assemblies like nucleic acids or amino acids, and liposomes, to provide context for the discussion.'}]",10441.0,39,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,Right.,,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,989.0,991.0,,,SLU,990.0,"{'express agreement': ""Aaron is agreeing with Dimitar's prior statement about the importance of considering both short and long time scales in experiments.""}",10555.0,40,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,So I have just a few bullet points and um honestly this might be helpful or will be helpful for me because I think that um and uh the the way that I think about this I know isn't the way that you think about it.,,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,885.0,901.3985451761102,,,SLU,893.1992725880551,"{'present new idea': 'The speaker introduces the idea of considering solvents other than water, such as methane on Titan, for the emergence of life.', 'expand on existing idea': ""The speaker expands on Dimitar's question about the relevance of necessary and sufficient conditions for life by suggesting that alternative solvents could be relevant to life on Earth, referencing Nick Hud's work on hypersaline environments."", 'provide supporting evidence': 'The speaker provides supporting evidence for the impact of temperature and pressure on the folding of biopolymers, mentioning experiments that have been done in high-pressure environments.', 'encourage particpatioin': 'The speaker ends by expressing interest in hearing what everyone else has to say, encouraging others to participate in the discussion.'}",11440.0,41,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"So just getting into it quickly the the few things I had written down is that um you know, this this kind of comes directly from the questions but water, you know, we think of it as so central to life, but like it's worth considering other solvents, you know, like if we're thinking about Titan or methane or other things like that and I think that per Dimitar's comment about um, you know, how is this even relevant to life on earth?",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,901.3985451761104,935.1282542113323,,,SLU,918.2633996937213,"{'present new idea': 'The speaker introduces the idea of considering solvents other than water, such as methane on Titan, for the emergence of life.', 'expand on existing idea': ""The speaker expands on Dimitar's question about the relevance of necessary and sufficient conditions for life by suggesting that alternative solvents could be relevant to life on Earth, referencing Nick Hud's work on hypersaline environments."", 'provide supporting evidence': 'The speaker provides supporting evidence for the impact of temperature and pressure on the folding of biopolymers, mentioning experiments that have been done in high-pressure environments.', 'encourage particpatioin': 'The speaker ends by expressing interest in hearing what everyone else has to say, encouraging others to participate in the discussion.'}",11440.0,42,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"I think that the other solvent question could be relevant to life on earth because, you know, from some of uh for instance like Nick Hud's work, uh there's been work on kind of hypersaline environments and alternative solvents that come from a lot of solute from an aqueous solution that when you concentrate it, you have something that's still liquid that you can do interesting chemistry in.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,935.1282542113324,965.6715160796325,,,SLU,950.3998851454825,"{'present new idea': 'The speaker introduces the idea of considering solvents other than water, such as methane on Titan, for the emergence of life.', 'expand on existing idea': ""The speaker expands on Dimitar's question about the relevance of necessary and sufficient conditions for life by suggesting that alternative solvents could be relevant to life on Earth, referencing Nick Hud's work on hypersaline environments."", 'provide supporting evidence': 'The speaker provides supporting evidence for the impact of temperature and pressure on the folding of biopolymers, mentioning experiments that have been done in high-pressure environments.', 'encourage particpatioin': 'The speaker ends by expressing interest in hearing what everyone else has to say, encouraging others to participate in the discussion.'}",11440.0,43,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"Um the third and there's five here just so you know where I am on this. um is uh, you know, thinking about prebiotic chemistry.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,965.6715160796325,975.541730474732,,,SLU,970.6066232771823,"{'present new idea': 'The speaker introduces the idea of considering solvents other than water, such as methane on Titan, for the emergence of life.', 'expand on existing idea': ""The speaker expands on Dimitar's question about the relevance of necessary and sufficient conditions for life by suggesting that alternative solvents could be relevant to life on Earth, referencing Nick Hud's work on hypersaline environments."", 'provide supporting evidence': 'The speaker provides supporting evidence for the impact of temperature and pressure on the folding of biopolymers, mentioning experiments that have been done in high-pressure environments.', 'encourage particpatioin': 'The speaker ends by expressing interest in hearing what everyone else has to say, encouraging others to participate in the discussion.'}",11440.0,44,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"I think we think of it as something that happened and then there was life, but I think that it's worth considering it as we I think of these questions as kind of a progress bar for the emergence of life, you know, we go from low complexity to kind of what Dimitar was talking about higher complexity.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,975.541730474732,998.8571975497703,,,SLU,987.1994640122512,"{'present new idea': 'The speaker introduces the idea of considering solvents other than water, such as methane on Titan, for the emergence of life.', 'expand on existing idea': ""The speaker expands on Dimitar's question about the relevance of necessary and sufficient conditions for life by suggesting that alternative solvents could be relevant to life on Earth, referencing Nick Hud's work on hypersaline environments."", 'provide supporting evidence': 'The speaker provides supporting evidence for the impact of temperature and pressure on the folding of biopolymers, mentioning experiments that have been done in high-pressure environments.', 'encourage particpatioin': 'The speaker ends by expressing interest in hearing what everyone else has to say, encouraging others to participate in the discussion.'}",11440.0,45,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,"Um and I think that that might kind of inform some of our thinking about, you know, we're talking about with exoplanets.",,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,998.8571975497703,1008.1833843797856,,,SLU,1003.5202909647779,"{'present new idea': 'The speaker introduces the idea of considering solvents other than water, such as methane on Titan, for the emergence of life.', 'expand on existing idea': ""The speaker expands on Dimitar's question about the relevance of necessary and sufficient conditions for life by suggesting that alternative solvents could be relevant to life on Earth, referencing Nick Hud's work on hypersaline environments."", 'provide supporting evidence': 'The speaker provides supporting evidence for the impact of temperature and pressure on the folding of biopolymers, mentioning experiments that have been done in high-pressure environments.', 'encourage particpatioin': 'The speaker ends by expressing interest in hearing what everyone else has to say, encouraging others to participate in the discussion.'}",11440.0,46,0
2021_06_10_SLU_S5,2021_06_10_SLU_S5,,,Uh and then finally the last two are kind of related.,,2021_06_10_SLU_S5_SLU,Aaron Engelhart,,,,,1008.1833843797857,1012.302450229709,,,SLU,1010.2429173047474,"{'present new idea': 'The speaker introduces the idea of considering solvents other than water, such as methane on Titan, for the emergence of life.', 'expand on existing idea': ""The speaker expands on Dimitar's question about the relevance of necessary and sufficient conditions for life by suggesting that alternative solvents could be relevant to life on Earth, referencing Nick Hud's work on hypersaline environments."", 'provide supporting evidence': 'The speaker provides supporting evidence for the impact of temperature and pressure on the folding of biopolymers, mentioning experiments that have been done in high-pressure environments.', 'encourage particpatioin': 'The speaker ends by expressing interest in hearing what everyone else has to say, encouraging others to participate in the discussion.'}",11440.0,47,0
