conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"You can chop it down, you can cut off the roots, it will grow back.",,2021_05_21_ABI_S15_ABI,Alexandra Dickinson,,,,,727.492027334852,731.5364464692483,,,ABI,729.5142369020501,"[{'present new idea': ""Jazz suggests using the electrode technology to image thick, regenerating plant tissues, which she believes hasn't been done before, presenting a novel application of the technology.""}, {'express enthusiasm': 'Jazz expresses excitement about the potential of using the electrode technology to image thick, regenerating plant tissues, indicating her enthusiasm for this new application.'}]",1574.0,10,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,So it would be really cool to to look at a tissue like that that's really thick.,,2021_05_21_ABI_S15_ABI,Alexandra Dickinson,,,,,731.5364464692483,736.365603644647,,,ABI,733.9510250569476,"[{'present new idea': ""Jazz suggests using the electrode technology to image thick, regenerating plant tissues, which she believes hasn't been done before, presenting a novel application of the technology.""}, {'express enthusiasm': 'Jazz expresses excitement about the potential of using the electrode technology to image thick, regenerating plant tissues, indicating her enthusiasm for this new application.'}]",1574.0,11,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"Um, if you could get, you know, a centimeter or two into that tissue and and look at the, you know, the regeneration processes.",,2021_05_21_ABI_S15_ABI,Alexandra Dickinson,,,,,736.365603644647,744.0318906605922,,,ABI,740.1987471526196,"[{'present new idea': ""Jazz suggests using the electrode technology to image thick, regenerating plant tissues, which she believes hasn't been done before, presenting a novel application of the technology.""}, {'express enthusiasm': 'Jazz expresses excitement about the potential of using the electrode technology to image thick, regenerating plant tissues, indicating her enthusiasm for this new application.'}]",1574.0,12,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,I think that would be really cool application of of this kind of technology that uh has not been to my knowledge done at all before.,,2021_05_21_ABI_S15_ABI,Alexandra Dickinson,,,,,744.0318906605924,752.0,,,ABI,748.0159453302962,"[{'present new idea': ""Jazz suggests using the electrode technology to image thick, regenerating plant tissues, which she believes hasn't been done before, presenting a novel application of the technology.""}, {'express enthusiasm': 'Jazz expresses excitement about the potential of using the electrode technology to image thick, regenerating plant tissues, indicating her enthusiasm for this new application.'}]",1574.0,13,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,Oh.,,2021_05_21_ABI_S15_ABI,Alexandra Dickinson,,,,,1078.0,1079.0,,,ABI,1078.5,"[{'express humor': 'The speaker says ""Oh"" in response to a misunderstanding about the units of measurement (centimeters vs. millimeters), suggesting a humorous realization of the scale difference.'}]",1953.0,14,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,Right.,,2021_05_21_ABI_S15_ABI,Alexandra Dickinson,,,,,2699.0,2699.0,,,ABI,2699.0,{'express agreement': 'The speaker is agreeing with the previous statement made by another participant.'},2699.0,15,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"Sure, so, um, I am a developmental biologist and I work in plants and um, I typically use fluorescence microscopy and chemical imaging using mass spectrometry imaging.",,2021_05_21_ABI_S15_ABI,Alexandra Dickinson,,,,,738.0,751.6156405990016,,,ABI,744.8078202995008,"[{'explain or define term or concept': 'Jazz explains her background as a developmental biologist working with plants and the imaging techniques she uses, providing context for her perspective on deep tissue imaging.'}, {'present new idea': 'Jazz presents the idea of imaging plants growing in soil or deep into a tree trunk, introducing specific challenges related to deep tissue imaging in her field.'}, {'express enthusiasm': 'Jazz expresses her interest in exploring possibilities for deep tissue imaging in her field, indicating her excitement about potential solutions.'}]",3437.0,16,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"Um, but I'm always really interested in deep tissue uh problems.",,2021_05_21_ABI_S15_ABI,Alexandra Dickinson,,,,,751.6156405990016,756.8336106489185,,,ABI,754.22462562396,"[{'explain or define term or concept': 'Jazz explains her background as a developmental biologist working with plants and the imaging techniques she uses, providing context for her perspective on deep tissue imaging.'}, {'present new idea': 'Jazz presents the idea of imaging plants growing in soil or deep into a tree trunk, introducing specific challenges related to deep tissue imaging in her field.'}, {'express enthusiasm': 'Jazz expresses her interest in exploring possibilities for deep tissue imaging in her field, indicating her excitement about potential solutions.'}]",3437.0,17,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"Um, in in my field I think of it as either imaging can we image plants that are growing in soil?",,2021_05_21_ABI_S15_ABI,Alexandra Dickinson,,,,,756.8336106489184,764.6605657237936,,,ABI,760.747088186356,"[{'explain or define term or concept': 'Jazz explains her background as a developmental biologist working with plants and the imaging techniques she uses, providing context for her perspective on deep tissue imaging.'}, {'present new idea': 'Jazz presents the idea of imaging plants growing in soil or deep into a tree trunk, introducing specific challenges related to deep tissue imaging in her field.'}, {'express enthusiasm': 'Jazz expresses her interest in exploring possibilities for deep tissue imaging in her field, indicating her excitement about potential solutions.'}]",3437.0,18,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,Can we image any biological processes of plants growing in soil or can we image deep into a tree trunk?,,2021_05_21_ABI_S15_ABI,Alexandra Dickinson,,,,,764.6605657237938,773.0582362728785,,,ABI,768.8594009983361,"[{'explain or define term or concept': 'Jazz explains her background as a developmental biologist working with plants and the imaging techniques she uses, providing context for her perspective on deep tissue imaging.'}, {'present new idea': 'Jazz presents the idea of imaging plants growing in soil or deep into a tree trunk, introducing specific challenges related to deep tissue imaging in her field.'}, {'express enthusiasm': 'Jazz expresses her interest in exploring possibilities for deep tissue imaging in her field, indicating her excitement about potential solutions.'}]",3437.0,19,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"Like something along those lines, although I've never done it.",,2021_05_21_ABI_S15_ABI,Alexandra Dickinson,,,,,773.0582362728785,778.1131447587354,,,ABI,775.585690515807,"[{'explain or define term or concept': 'Jazz explains her background as a developmental biologist working with plants and the imaging techniques she uses, providing context for her perspective on deep tissue imaging.'}, {'present new idea': 'Jazz presents the idea of imaging plants growing in soil or deep into a tree trunk, introducing specific challenges related to deep tissue imaging in her field.'}, {'express enthusiasm': 'Jazz expresses her interest in exploring possibilities for deep tissue imaging in her field, indicating her excitement about potential solutions.'}]",3437.0,20,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"Um, I just, you know, I'd be interested to see what possibilities might be out there to do that kind of work.",,2021_05_21_ABI_S15_ABI,Alexandra Dickinson,,,,,778.1131447587354,787.0,,,ABI,782.5565723793677,"[{'explain or define term or concept': 'Jazz explains her background as a developmental biologist working with plants and the imaging techniques she uses, providing context for her perspective on deep tissue imaging.'}, {'present new idea': 'Jazz presents the idea of imaging plants growing in soil or deep into a tree trunk, introducing specific challenges related to deep tissue imaging in her field.'}, {'express enthusiasm': 'Jazz expresses her interest in exploring possibilities for deep tissue imaging in her field, indicating her excitement about potential solutions.'}]",3437.0,21,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"Yeah, and plants, I mean, one way people use plants is is like for phytoremediation.",,2021_05_21_ABI_S15_ABI,Alexandra Dickinson,,,,,771.0000000000001,776.8947368421053,,,ABI,773.9473684210527,"{'explain or define term or concept': 'The speaker explains phytoremediation, which is how plants suck up toxins, degrade them, and release the degraded bits into the atmosphere, to provide context for the discussion on plant imaging.'}",3470.0,22,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"So plants suck up the toxins and then degrade them is the idea and then release, you know, the the graded bits into the atmosphere so it's safe.",,2021_05_21_ABI_S15_ABI,Alexandra Dickinson,,,,,776.8947368421052,787.0,,,ABI,781.9473684210526,"{'explain or define term or concept': 'The speaker explains phytoremediation, which is how plants suck up toxins, degrade them, and release the degraded bits into the atmosphere, to provide context for the discussion on plant imaging.'}",3470.0,23,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"Yeah, that's that's where we're at.",,2021_05_21_ABI_S15_ABI,Alexandra Dickinson,,,,,774.0,776.0,,,ABI,775.0,"{'express agreement': ""Alexandra Dickinson agrees with Carolyn Bayer and Yevgenia Kozorovitskiy Kozorovitsky's discussion about using failed fluorescent probes for photoacoustic imaging and pH sensing, respectively, indicating alignment with the shared sentiment.""}",3473.0,24,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"You're actually you're in room three, not room four.",,2021_05_21_ABI_S15_ABI,Andrew Feig,,,,,717.0000000000001,719.3636363636364,,,ABI,718.1818181818182,"[{'explain or define term or concept': 'The speaker is clarifying which breakout room the participants are in, specifying that they are in room three (3.3) and not room four.'}]",4190.0,25,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,So you're 3.3.,,2021_05_21_ABI_S15_ABI,Andrew Feig,,,,,719.3636363636363,720.0,,,ABI,719.6818181818181,"[{'explain or define term or concept': 'The speaker is clarifying which breakout room the participants are in, specifying that they are in room three (3.3) and not room four.'}]",4190.0,26,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"And and depth is also a problem. the deeper you go, the poorer the resolution becomes.",,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,943.0,949.0,,,ABI,946.0,"{'expand on existing idea': 'Carolyn mentioned spatial resolution as a challenge for photoacoustic imaging, and Aniruddha expands on this by adding that depth is also a problem, as resolution decreases with increasing depth.'}",4416.0,27,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,And so example is voltage sensitive.,,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,832.9999999999999,836.9154078549849,,,ABI,834.9577039274924,"[{'expand on existing idea': 'Building on the discussion about genetic reporters and their limitations, this utterance expands on the specific problem of inverted sensitivity in voltage-sensitive probes, where fluorescence decreases with increasing voltage, which was mentioned earlier by Genia.'}, {'explain or define term or concept': ""The utterance explains the concept of 'inverted sensitivity' in the context of voltage-sensitive probes, clarifying that it refers to a decrease in fluorescence when voltage increases.""}]",5249.0,28,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"Um, and so with voltage sensitive, um, they there is also I think you mentioned that there was also a problem that most of the dies have a inverted sensitivity.",,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,836.9154078549849,854.3172205438067,,,ABI,845.6163141993958,"[{'expand on existing idea': 'Building on the discussion about genetic reporters and their limitations, this utterance expands on the specific problem of inverted sensitivity in voltage-sensitive probes, where fluorescence decreases with increasing voltage, which was mentioned earlier by Genia.'}, {'explain or define term or concept': ""The utterance explains the concept of 'inverted sensitivity' in the context of voltage-sensitive probes, clarifying that it refers to a decrease in fluorescence when voltage increases.""}]",5249.0,29,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"Uh, not dies, but most of the probes they have inverted sensitivity where the fluorescence decreases when the voltage increases, right?",,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,854.3172205438066,869.0,,,ABI,861.6586102719033,"[{'expand on existing idea': 'Building on the discussion about genetic reporters and their limitations, this utterance expands on the specific problem of inverted sensitivity in voltage-sensitive probes, where fluorescence decreases with increasing voltage, which was mentioned earlier by Genia.'}, {'explain or define term or concept': ""The utterance explains the concept of 'inverted sensitivity' in the context of voltage-sensitive probes, clarifying that it refers to a decrease in fluorescence when voltage increases.""}]",5249.0,30,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,But I'm in four and also in seven though.,,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,5311.0,5311.0,,,ABI,5311.0,"{'acknowledge contribution': 'Aniruddha acknowledges that he is in groups four and seven, which were previously assigned by Brad.', 'express agreement': 'Aniruddha acknowledges that he is in groups four and seven, which implies agreement with the group assignments.'}",5311.0,31,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,But it's definitely possible.,,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,990.0,992.0232558139535,,,ABI,991.0116279069767,"{'provide supporting evidence': 'Aniruddha states that photoacoustics can be used to determine the lifetime of dyes for oxygen sensing inside tissues, supporting the idea that it is possible, but then he provides evidence that the resolution is not as good as purely optical methods, which is a limitation.', 'expand on existing idea': 'Aniruddha is expanding on the idea of lifetime imaging, which Brad introduced, by stating that it is possible to use photoacoustics to determine the lifetime of dyes for oxygen sensing inside tissues.'}",5406.0,32,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,But then again with photoacoustics your resolution is not as good as optical purely optical methods.,,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,992.0232558139535,999.0,,,ABI,995.5116279069767,"{'provide supporting evidence': 'Aniruddha states that photoacoustics can be used to determine the lifetime of dyes for oxygen sensing inside tissues, supporting the idea that it is possible, but then he provides evidence that the resolution is not as good as purely optical methods, which is a limitation.', 'expand on existing idea': 'Aniruddha is expanding on the idea of lifetime imaging, which Brad introduced, by stating that it is possible to use photoacoustics to determine the lifetime of dyes for oxygen sensing inside tissues.'}",5406.0,33,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,I guess we can do 3.4 then.,,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,743.0,745.0,,,ABI,744.0,"{'confirm decision': 'Aniruddha agrees to switch to section 3.4 of the document, confirming the decision to work on that section.'}",6149.0,34,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,I worked on um using photoacoustics to determine the lifetime of dies for oxygen sensing.,,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,971.0,981.0,,,ABI,976.0,"{'expand on existing idea': 'Carolyn just mentioned temporal characteristics to improve resolution, and Aniruddha expands on this by stating that he has worked on using photoacoustics to determine the lifetime of dyes for oxygen sensing, which is related to temporal characteristics.'}",6377.0,35,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,Inside tissues.,,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,981.0000000000001,982.5882352941177,,,ABI,981.7941176470589,"{'explain or define term or concept': 'The speaker is clarifying that their work using photoacoustics to determine the lifetime of dyes was more focused on sensing rather than imaging, distinguishing between the two concepts in the context of their research.'}",6387.0,36,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"Um, but that was what I did was uh was more of a sensing than imaging.",,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,982.5882352941176,990.0,,,ABI,986.2941176470588,"{'explain or define term or concept': 'The speaker is clarifying that their work using photoacoustics to determine the lifetime of dyes was more focused on sensing rather than imaging, distinguishing between the two concepts in the context of their research.'}",6387.0,37,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,It just got reset.,,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,972.0,973.0,,,ABI,972.5,"[{'express frustration': 'Aniruddha expresses frustration that the document he was working on got reset, indicating a setback in their collaborative task.'}]",7359.0,38,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"Oh, there is Stephen Barbara.",,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,671.0,672.9016393442623,,,ABI,671.9508196721312,"[{'acknowledge contribution': 'Aniruddha acknowledges the presence of Stephen Barbara and Danny, recognizing their presence in the meeting.'}]",8030.0,39,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"So Danny, can see you.",,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,672.9016393442623,674.344262295082,,,ABI,673.6229508196722,"[{'acknowledge contribution': 'Aniruddha acknowledges the presence of Stephen Barbara and Danny, recognizing their presence in the meeting.'}]",8030.0,40,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,Hey Danny.,,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,674.344262295082,675.0,,,ABI,674.672131147541,"[{'acknowledge contribution': 'Aniruddha acknowledges the presence of Stephen Barbara and Danny, recognizing their presence in the meeting.'}]",8030.0,41,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"Okay, so there was some problem with this.",,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,962.0,965.0,,,ABI,963.5,{'None': 'No code applies to this utterance.'},8321.0,42,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"One point, are we, are we on slide 55 or should we be on 54?",,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,696.0,700.0,,,ABI,698.0,"{'ask clarifying question': 'Aniruddha is asking a clarifying question about which slide to focus on, seeking to understand the correct reference point for the discussion.'}",9017.0,43,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"Right and and depth is, sorry, go ahead.",,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,935.0,938.0,,,ABI,936.5,"[{'encourage particpatioin': 'Aniruddha Ray says ""go ahead"" to encourage the other speaker to continue their thought, after Carolyn Bayer started to speak about the challenges of photoacoustic imaging.'}]",9256.0,44,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,So actually someone else hijacked our room.,,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,731.0,732.0,,,ABI,731.5,"{'express humor': 'Aniruddha Ray makes a humorous remark about someone else hijacking their room, likely in reference to the wrong group using their designated online meeting space.'}",9987.0,45,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"So in addition to what Barbara said, actually if you try to do photoacoustic imaging on tissues or on animals, you'll see that there is a lot of photoacoustic signal from every layer.",,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,884.0,897.3147208121827,,,ABI,890.6573604060914,"[{'expand on existing idea': ""Aniruddha expands on Barbara's point about endogenous agents in photoacoustics by describing the challenge of distinguishing the desired signal from background noise in tissues and animals.""}, {'provide supporting evidence': 'He supports his point by explaining that melanin and other substances absorb light, creating background acoustic signals, which makes it difficult to pinpoint the source of the desired signal.'}, {'explain or define term or concept': 'He explains that targeted contrast agents are helpful in photoacoustic imaging because they help to distinguish the desired signal from background noise.'}]",10140.0,46,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"So melanin absorbs, everything absorbs.",,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,897.3147208121826,900.1522842639594,,,ABI,898.733502538071,"[{'expand on existing idea': ""Aniruddha expands on Barbara's point about endogenous agents in photoacoustics by describing the challenge of distinguishing the desired signal from background noise in tissues and animals.""}, {'provide supporting evidence': 'He supports his point by explaining that melanin and other substances absorb light, creating background acoustic signals, which makes it difficult to pinpoint the source of the desired signal.'}, {'explain or define term or concept': 'He explains that targeted contrast agents are helpful in photoacoustic imaging because they help to distinguish the desired signal from background noise.'}]",10140.0,47,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,So it's a big challenge to actually figure out where your signal is uh if your signal is coming from where you want it to be.,,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,900.1522842639592,909.2470389170896,,,ABI,904.6996615905244,"[{'expand on existing idea': ""Aniruddha expands on Barbara's point about endogenous agents in photoacoustics by describing the challenge of distinguishing the desired signal from background noise in tissues and animals.""}, {'provide supporting evidence': 'He supports his point by explaining that melanin and other substances absorb light, creating background acoustic signals, which makes it difficult to pinpoint the source of the desired signal.'}, {'explain or define term or concept': 'He explains that targeted contrast agents are helpful in photoacoustic imaging because they help to distinguish the desired signal from background noise.'}]",10140.0,48,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,And and that's where targeted contrast agents they really help.,,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,909.2470389170898,913.8307952622673,,,ABI,911.5389170896785,"[{'expand on existing idea': ""Aniruddha expands on Barbara's point about endogenous agents in photoacoustics by describing the challenge of distinguishing the desired signal from background noise in tissues and animals.""}, {'provide supporting evidence': 'He supports his point by explaining that melanin and other substances absorb light, creating background acoustic signals, which makes it difficult to pinpoint the source of the desired signal.'}, {'explain or define term or concept': 'He explains that targeted contrast agents are helpful in photoacoustic imaging because they help to distinguish the desired signal from background noise.'}]",10140.0,49,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"So everything, like every part of our body is talking all the time.",,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,913.8307952622673,918.7055837563452,,,ABI,916.2681895093062,"[{'expand on existing idea': ""Aniruddha expands on Barbara's point about endogenous agents in photoacoustics by describing the challenge of distinguishing the desired signal from background noise in tissues and animals.""}, {'provide supporting evidence': 'He supports his point by explaining that melanin and other substances absorb light, creating background acoustic signals, which makes it difficult to pinpoint the source of the desired signal.'}, {'explain or define term or concept': 'He explains that targeted contrast agents are helpful in photoacoustic imaging because they help to distinguish the desired signal from background noise.'}]",10140.0,50,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"So whenever you're exposed to light, they are generating tiny bit of acoustic signal, so it's almost like talking.",,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,918.7055837563453,927.0,,,ABI,922.8527918781726,"[{'expand on existing idea': ""Aniruddha expands on Barbara's point about endogenous agents in photoacoustics by describing the challenge of distinguishing the desired signal from background noise in tissues and animals.""}, {'provide supporting evidence': 'He supports his point by explaining that melanin and other substances absorb light, creating background acoustic signals, which makes it difficult to pinpoint the source of the desired signal.'}, {'explain or define term or concept': 'He explains that targeted contrast agents are helpful in photoacoustic imaging because they help to distinguish the desired signal from background noise.'}]",10140.0,51,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,So it's a bit rigged.,,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,10151.0,10151.0,,,ABI,10151.0,"{'express humor': 'Aniruddha Ray makes a humorous comment about being assigned the reporter role, implying the selection process was unfair because he is in breakout rooms four and seven.'}",10151.0,52,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"Sure, I can start to summarize and we can conclude this discussion.",,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,690.0,694.0,,,ABI,692.0,"[{'assign task': 'Aniruddha Ray volunteers to summarize the discussion and conclude the session, thus taking on the task of summarizing and concluding.'}, {'propose decision': 'Aniruddha Ray suggests to summarize and conclude the discussion, which is a decision to end the discussion.'}]",10841.0,53,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"Uh sure, I can do it.",,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,11046.0,11046.0,,,ABI,11046.0,"{'assign task': 'Aniruddha Ray volunteers to take on the task of being the reporter, after Brad Smith asked for a volunteer.'}",11046.0,54,0
2021_05_21_ABI_S15,2021_05_21_ABI_S15,,,"Uh, hello everyone.",,2021_05_21_ABI_S15_ABI,Aniruddha Ray,,,,,653.0,655.2352941176471,,,ABI,654.1176470588235,"{'acknowledge contribution': 'Aniruddha acknowledges that he has already spoken to everyone, recognizing their presence and contribution to the meeting.'}",11699.0,55,0
