conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_04_23_MND_S7,2021_04_23_MND_S7,,,I'm an assistant professor at Arizona State University at the School of Life Sciences at the Biodesign Institute.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,962.0633006782216,969.1311228334589,,,MND,965.5972117558402,"[{'present new idea': 'Abhishek introduces his research projects, focusing on the spatial structure of microbial communities and the type nine secretion system, which are new topics in the conversation.'}, {'explain or define term or concept': 'Abhishek explains the type nine secretion system found in bacteria, clarifying its function and components for the group.'}]",2827.0,10,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"Um, my training is in biophysics and microbiology.",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,969.1311228334589,972.2584777694046,,,MND,970.6948003014318,"[{'present new idea': 'Abhishek introduces his research projects, focusing on the spatial structure of microbial communities and the type nine secretion system, which are new topics in the conversation.'}, {'explain or define term or concept': 'Abhishek explains the type nine secretion system found in bacteria, clarifying its function and components for the group.'}]",2827.0,11,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"And uh, you know, I have two projects going on in my lab, which I'm more excited about.",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,972.2584777694046,977.7000753579503,,,MND,974.9792765636774,"[{'present new idea': 'Abhishek introduces his research projects, focusing on the spatial structure of microbial communities and the type nine secretion system, which are new topics in the conversation.'}, {'explain or define term or concept': 'Abhishek explains the type nine secretion system found in bacteria, clarifying its function and components for the group.'}]",2827.0,12,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"One is on uh, the factors that shape the spatial structure of a microbial community.",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,977.7000753579501,982.9540316503391,,,MND,980.3270535041446,"[{'present new idea': 'Abhishek introduces his research projects, focusing on the spatial structure of microbial communities and the type nine secretion system, which are new topics in the conversation.'}, {'explain or define term or concept': 'Abhishek explains the type nine secretion system found in bacteria, clarifying its function and components for the group.'}]",2827.0,13,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"And specifically, we are looking at the human oral microbiome and we found that there are certain mortal bacteria that carry other non-mortal bacteria and sort of forms structures that we won't see, you know, fluids flows or motility in the system.",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,982.9540316503392,998.46571213263,,,MND,990.7098718914846,"[{'present new idea': 'Abhishek introduces his research projects, focusing on the spatial structure of microbial communities and the type nine secretion system, which are new topics in the conversation.'}, {'explain or define term or concept': 'Abhishek explains the type nine secretion system found in bacteria, clarifying its function and components for the group.'}]",2827.0,14,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,Okay.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,998.46571213263,998.7784476262245,,,MND,998.6220798794272,"[{'present new idea': 'Abhishek introduces his research projects, focusing on the spatial structure of microbial communities and the type nine secretion system, which are new topics in the conversation.'}, {'explain or define term or concept': 'Abhishek explains the type nine secretion system found in bacteria, clarifying its function and components for the group.'}]",2827.0,15,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,And so we're interested in now what sort of chemical signals are there in those communities.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,998.7784476262245,1004.5327807083647,,,MND,1001.6556141672946,"[{'present new idea': 'Abhishek introduces his research projects, focusing on the spatial structure of microbial communities and the type nine secretion system, which are new topics in the conversation.'}, {'explain or define term or concept': 'Abhishek explains the type nine secretion system found in bacteria, clarifying its function and components for the group.'}]",2827.0,16,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,And also we are perturbing certain physical parameters to see how the structure changes.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,1004.5327807083648,1010.0369253956293,,,MND,1007.2848530519971,"[{'present new idea': 'Abhishek introduces his research projects, focusing on the spatial structure of microbial communities and the type nine secretion system, which are new topics in the conversation.'}, {'explain or define term or concept': 'Abhishek explains the type nine secretion system found in bacteria, clarifying its function and components for the group.'}]",2827.0,17,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"And the other is on uh, the type nine secretion system, which is a secretion system found in bacteria of the phyla bacteroidities and these bacteria secrete secrete adhesion which are present on the cell surface and also lots of enzymes such as you know, gingipain proteases or just carbohydrate degrading enzymes like cellulase and amylase and things like that.",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,1010.0369253956292,1032.6789751318763,,,MND,1021.3579502637527,"[{'present new idea': 'Abhishek introduces his research projects, focusing on the spatial structure of microbial communities and the type nine secretion system, which are new topics in the conversation.'}, {'explain or define term or concept': 'Abhishek explains the type nine secretion system found in bacteria, clarifying its function and components for the group.'}]",2827.0,18,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,And so and etcetera.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,1032.6789751318763,1033.9299171062546,,,MND,1033.3044461190655,"[{'present new idea': 'Abhishek introduces his research projects, focusing on the spatial structure of microbial communities and the type nine secretion system, which are new topics in the conversation.'}, {'explain or define term or concept': 'Abhishek explains the type nine secretion system found in bacteria, clarifying its function and components for the group.'}]",2827.0,19,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,So we are interested in what is the secretion mechanism and what are the controllers for this secretion and what changes in the secretome effect host physiology.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,1033.9299171062548,1044.0,,,MND,1038.9649585531274,"[{'present new idea': 'Abhishek introduces his research projects, focusing on the spatial structure of microbial communities and the type nine secretion system, which are new topics in the conversation.'}, {'explain or define term or concept': 'Abhishek explains the type nine secretion system found in bacteria, clarifying its function and components for the group.'}]",2827.0,20,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,Hi.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,960.0,961.0,,,MND,960.5,[{'None': 'This utterance is a simple greeting and does not fit any of the defined codes.'}],3787.0,21,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"I mean, if I can add, I would not be surprised if we see a a map from the gut if we had the if we had better tools to study it.",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,987.0,996.0,,,MND,991.5,"{'expand on existing idea': 'This utterance builds upon the previous discussion about spatial structure and interactions within microbial communities, adding the idea that a map of the gut could be created with better tools.', 'express enthusiasm': 'The speaker expresses optimism about the possibility of creating a map of the gut with better tools.'}",3814.0,22,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,She kind of love your analogy.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,962.9999999999999,964.1436950146627,,,MND,963.5718475073313,"[{'express agreement': ""Abhishek expresses agreement with Shikha's analogy."", 'expand on existing idea': ""Abhishek expands on Shikha's analogy by relating it to the need for a map to avoid undesirable outcomes, drawing a parallel to understanding the microbiome."", 'express humor': 'Abhishek uses humor by extending the analogy to not wanting to live in the Arctic circle or Antarctica.'}]",4777.0,23,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"Yeah, but you know, we if if we want to know where we don't want to go, we probably want to have a map.",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,964.1436950146627,968.0703812316716,,,MND,966.1070381231672,"[{'express agreement': ""Abhishek expresses agreement with Shikha's analogy."", 'expand on existing idea': ""Abhishek expands on Shikha's analogy by relating it to the need for a map to avoid undesirable outcomes, drawing a parallel to understanding the microbiome."", 'express humor': 'Abhishek uses humor by extending the analogy to not wanting to live in the Arctic circle or Antarctica.'}]",4777.0,24,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"Like we don't want to live in the Arctic circle, for example, or Antarctica.",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,968.0703812316715,970.9677419354839,,,MND,969.5190615835777,"[{'express agreement': ""Abhishek expresses agreement with Shikha's analogy."", 'expand on existing idea': ""Abhishek expands on Shikha's analogy by relating it to the need for a map to avoid undesirable outcomes, drawing a parallel to understanding the microbiome."", 'express humor': 'Abhishek uses humor by extending the analogy to not wanting to live in the Arctic circle or Antarctica.'}]",4777.0,25,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"But if we don't know where they are, then we might just end up going over there.",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,970.9677419354839,974.0175953079179,,,MND,972.4926686217009,"[{'express agreement': ""Abhishek expresses agreement with Shikha's analogy."", 'expand on existing idea': ""Abhishek expands on Shikha's analogy by relating it to the need for a map to avoid undesirable outcomes, drawing a parallel to understanding the microbiome."", 'express humor': 'Abhishek uses humor by extending the analogy to not wanting to live in the Arctic circle or Antarctica.'}]",4777.0,26,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,I don't know.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,974.0175953079179,974.5131964809384,,,MND,974.2653958944281,"[{'express agreement': ""Abhishek expresses agreement with Shikha's analogy."", 'expand on existing idea': ""Abhishek expands on Shikha's analogy by relating it to the need for a map to avoid undesirable outcomes, drawing a parallel to understanding the microbiome."", 'express humor': 'Abhishek uses humor by extending the analogy to not wanting to live in the Arctic circle or Antarctica.'}]",4777.0,27,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,I'll just extend it a little bit.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,974.5131964809384,975.7712609970674,,,MND,975.1422287390029,"[{'express agreement': ""Abhishek expresses agreement with Shikha's analogy."", 'expand on existing idea': ""Abhishek expands on Shikha's analogy by relating it to the need for a map to avoid undesirable outcomes, drawing a parallel to understanding the microbiome."", 'express humor': 'Abhishek uses humor by extending the analogy to not wanting to live in the Arctic circle or Antarctica.'}]",4777.0,28,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,Sorry.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,975.7712609970674,976.0,,,MND,975.8856304985337,"[{'express agreement': ""Abhishek expresses agreement with Shikha's analogy."", 'expand on existing idea': ""Abhishek expands on Shikha's analogy by relating it to the need for a map to avoid undesirable outcomes, drawing a parallel to understanding the microbiome."", 'express humor': 'Abhishek uses humor by extending the analogy to not wanting to live in the Arctic circle or Antarctica.'}]",4777.0,29,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"So I would like to, you know, just extend as to what would be the output.",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,794.9999999999999,798.9459459459459,,,MND,796.9729729729729,"[{'ask clarifying question': 'Abhishek is asking what the desired output or goal of the study is, seeking to clarify the overall research objective in the context of the discussion about keystone species and metabolites.'}]",5572.0,30,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"I mean, maybe we can, you know, explore this question a little bit, like what are we trying to study in the end?",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,798.945945945946,805.0,,,MND,801.972972972973,"[{'ask clarifying question': 'Abhishek is asking what the desired output or goal of the study is, seeking to clarify the overall research objective in the context of the discussion about keystone species and metabolites.'}]",5572.0,31,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"So essentially, you know, the point that you made of also bacteria using phages essentially or you know, through chemical skews or just via physical interactions is is important.",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,708.9999999999999,720.7992424242424,,,MND,714.8996212121211,"[{'acknowledge contribution': ""Abhishek acknowledges Mark's point about bacteria using phages, indicating he recognizes Mark's contribution to the discussion."", 'ask clarifying question': 'Abhishek asks how to get a read out for bacteria using phages in an in vivo setting, seeking clarification on experimental methods.', 'propose decision': 'Abhishek proposes looking for phage genomes that are encoded as a potential method to study bacteria using phages in vivo, suggesting a concrete action for the group to consider.'}]",6281.0,32,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"But then how do we, you know, get a read out for that in from an in vivo setting is something that I don't know.",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,720.7992424242424,728.2234848484849,,,MND,724.5113636363636,"[{'acknowledge contribution': ""Abhishek acknowledges Mark's point about bacteria using phages, indicating he recognizes Mark's contribution to the discussion."", 'ask clarifying question': 'Abhishek asks how to get a read out for bacteria using phages in an in vivo setting, seeking clarification on experimental methods.', 'propose decision': 'Abhishek proposes looking for phage genomes that are encoded as a potential method to study bacteria using phages in vivo, suggesting a concrete action for the group to consider.'}]",6281.0,33,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"Maybe we can look for phage genomes that are encoded but you know, that's could be one thing or we can just look, you know, do we know what exact number of phages or I think we have a this is a 15 minute warning.",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,728.2234848484849,742.2765151515151,,,MND,735.25,"[{'acknowledge contribution': ""Abhishek acknowledges Mark's point about bacteria using phages, indicating he recognizes Mark's contribution to the discussion."", 'ask clarifying question': 'Abhishek asks how to get a read out for bacteria using phages in an in vivo setting, seeking clarification on experimental methods.', 'propose decision': 'Abhishek proposes looking for phage genomes that are encoded as a potential method to study bacteria using phages in vivo, suggesting a concrete action for the group to consider.'}]",6281.0,34,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,So now we have 15 minutes.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,742.2765151515152,744.0,,,MND,743.1382575757576,"[{'acknowledge contribution': ""Abhishek acknowledges Mark's point about bacteria using phages, indicating he recognizes Mark's contribution to the discussion."", 'ask clarifying question': 'Abhishek asks how to get a read out for bacteria using phages in an in vivo setting, seeking clarification on experimental methods.', 'propose decision': 'Abhishek proposes looking for phage genomes that are encoded as a potential method to study bacteria using phages in vivo, suggesting a concrete action for the group to consider.'}]",6281.0,35,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"Sorry, sorry to interrupt, but the charges can all be boiled down to viscosity if it you know, it's more adhesive, it's high viscosity, but yeah.",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,624.0,633.0,,,MND,628.5,"[{'expand on existing idea': ""Abhishek is expanding on Shikha's point about modeling diffusion in biofilms, adding that charges can be related to viscosity, which is relevant to the diffusion rate.""}]",6905.0,36,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"That's a great question, but you know, how tough is it to get resistance against phages?",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,903.0,905.9931972789116,,,MND,904.4965986394558,"{'ask clarifying question': 'Abhishek asks how tough it is to get resistance against phages, seeking clarification on the topic that Will introduced about emergent properties of complex microbial communities and the gut-brain axis.', 'encourage participation': 'Abhishek encourages Mark to participate by suggesting he might know the answer to the question about phage resistance.'}",7184.0,37,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"Like um you know, I don't know maybe Mark knows the answer.",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,905.9931972789116,908.0,,,MND,906.9965986394558,"{'ask clarifying question': 'Abhishek asks how tough it is to get resistance against phages, seeking clarification on the topic that Will introduced about emergent properties of complex microbial communities and the gut-brain axis.', 'encourage participation': 'Abhishek encourages Mark to participate by suggesting he might know the answer to the question about phage resistance.'}",7184.0,38,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,That's a great question.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,7987.0,7987.0,,,MND,7987.0,"{'acknowledge contribution': ""Abhishek acknowledges Will's question about emergent properties of complex microbial communities, indicating he recognizes the value of the question.""}",7987.0,39,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"Uh, so how do we study that?",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,1097.0,1098.0,,,MND,1097.5,"[{'ask clarifying question': 'Abhishek is asking a question about how to study the impact of viruses or phages on the microbiota, following his statement that they are important drivers of perturbations.'}]",8281.0,40,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"Uh, we have missed two people at least in the introductions.",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,1063.0,1065.0,,,MND,1064.0,"{'acknowledge contribution': 'Abhishek points out that two people were missed during the introductions, acknowledging their absence in the initial round.'}",9344.0,41,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,Um I have I'm teaching uh today and my office hours are going to be in an hour and a half so I might loop in and out.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,638.9999999999999,646.6470588235294,,,MND,642.8235294117646,"{'reject idea': 'Abhishek declines to volunteer as a reporter because he has teaching duties and office hours soon, thus rejecting the idea of volunteering.'}",9983.0,42,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,So I would also not volunteer.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,646.6470588235294,648.6078431372549,,,MND,647.6274509803922,"{'reject idea': 'Abhishek declines to volunteer as a reporter because he has teaching duties and office hours soon, thus rejecting the idea of volunteering.'}",9983.0,43,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,Sorry.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,648.6078431372548,649.0,,,MND,648.8039215686274,"{'reject idea': 'Abhishek declines to volunteer as a reporter because he has teaching duties and office hours soon, thus rejecting the idea of volunteering.'}",9983.0,44,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,"Um, Harris here said that spatial structure is one thing that he's modeling and I think Will is also interested in spatial structure.",,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,805.0,813.0086021505376,,,MND,809.0043010752688,"{'expand on existing idea': 'Abhishek is building on the previous discussion about keystone species and metabolites by suggesting spatial structure as a potential output to study.', 'ask clarifying question': 'Abhishek is asking what the group thinks the output of studying keystone species and metabolites should be, suggesting spatial structure and community health as possibilities.', 'encourage participation': 'Abhishek is encouraging others to contribute their ideas about what the output of such a study could be.'}",10149.0,45,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,So is the structure of a polymicrobial community you know something that could be a read out or would you be looking at you know just that shows that you know what is the health of the community what is the growth and things like that or are there other uh things that people would think would be the output of such kind of a study?,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,813.0086021505376,833.0,,,MND,823.0043010752688,"{'expand on existing idea': 'Abhishek is building on the previous discussion about keystone species and metabolites by suggesting spatial structure as a potential output to study.', 'ask clarifying question': 'Abhishek is asking what the group thinks the output of studying keystone species and metabolites should be, suggesting spatial structure and community health as possibilities.', 'encourage participation': 'Abhishek is encouraging others to contribute their ideas about what the output of such a study could be.'}",10149.0,46,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,Well actually I'll maybe I'll add another thing.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,697.0000000000001,700.1002227171492,,,MND,698.5501113585747,"[{'reject idea': 'Abhishek expresses his dislike for the term ""keystone"", rejecting its use without proposing an alternative, which is in response to the discussion about keystone species and metabolites initiated by Marie-Claire and Will.'}, {'encourage participation': 'Abhishek asks how others feel about the term ""keystone"", inviting others to share their opinions on the topic that was brought up by Marie-Claire and Will.'}]",10846.0,47,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,I I actually don't like the term keystone.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,700.1002227171492,702.8129175946548,,,MND,701.456570155902,"[{'reject idea': 'Abhishek expresses his dislike for the term ""keystone"", rejecting its use without proposing an alternative, which is in response to the discussion about keystone species and metabolites initiated by Marie-Claire and Will.'}, {'encourage participation': 'Abhishek asks how others feel about the term ""keystone"", inviting others to share their opinions on the topic that was brought up by Marie-Claire and Will.'}]",10846.0,48,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,I don't know how others feel about it.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,702.8129175946548,705.2672605790646,,,MND,704.0400890868597,"[{'reject idea': 'Abhishek expresses his dislike for the term ""keystone"", rejecting its use without proposing an alternative, which is in response to the discussion about keystone species and metabolites initiated by Marie-Claire and Will.'}, {'encourage participation': 'Abhishek asks how others feel about the term ""keystone"", inviting others to share their opinions on the topic that was brought up by Marie-Claire and Will.'}]",10846.0,49,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,I think it's you know it's not an appropriate term uh you know and it's not it really dilutes out the importance of other species or other genus in the microbial community.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,705.2672605790647,716.3763919821827,,,MND,710.8218262806237,"[{'reject idea': 'Abhishek expresses his dislike for the term ""keystone"", rejecting its use without proposing an alternative, which is in response to the discussion about keystone species and metabolites initiated by Marie-Claire and Will.'}, {'encourage participation': 'Abhishek asks how others feel about the term ""keystone"", inviting others to share their opinions on the topic that was brought up by Marie-Claire and Will.'}]",10846.0,50,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,So I don't know how everybody feels about the term keystone.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,716.3763919821827,720.2516703786191,,,MND,718.3140311804009,"[{'reject idea': 'Abhishek expresses his dislike for the term ""keystone"", rejecting its use without proposing an alternative, which is in response to the discussion about keystone species and metabolites initiated by Marie-Claire and Will.'}, {'encourage participation': 'Abhishek asks how others feel about the term ""keystone"", inviting others to share their opinions on the topic that was brought up by Marie-Claire and Will.'}]",10846.0,51,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,Is it something that you guys feel comfortable about using or you know it's probably are.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,720.2516703786191,726.0,,,MND,723.1258351893096,"[{'reject idea': 'Abhishek expresses his dislike for the term ""keystone"", rejecting its use without proposing an alternative, which is in response to the discussion about keystone species and metabolites initiated by Marie-Claire and Will.'}, {'encourage participation': 'Abhishek asks how others feel about the term ""keystone"", inviting others to share their opinions on the topic that was brought up by Marie-Claire and Will.'}]",10846.0,52,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,Well we are I I think Wenjin sort of touched on the point of diffusion of molecules inside a biofilm.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,1035.0,1042.9418803418803,,,MND,1038.9709401709401,"[{'expand on existing idea': ""Abhishek builds on Wenjing's point about the difficulty of molecules penetrating a dense biofilm, expanding on the idea by discussing the diffusion of molecules within a biofilm and the factors affecting it.""}, {'present new idea': ""Abhishek introduces the idea of considering Fick's law to understand the diffusion of molecules secreted by one species within a biofilm, which hasn't been explicitly mentioned before.""}]",11184.0,53,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,And that's something that I am also interested in and you know uh we are wondering you know how far can molecules that are secreted by one species diffuse.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,1042.9418803418803,1055.1299145299145,,,MND,1049.0358974358974,"[{'expand on existing idea': ""Abhishek builds on Wenjing's point about the difficulty of molecules penetrating a dense biofilm, expanding on the idea by discussing the diffusion of molecules within a biofilm and the factors affecting it.""}, {'present new idea': ""Abhishek introduces the idea of considering Fick's law to understand the diffusion of molecules secreted by one species within a biofilm, which hasn't been explicitly mentioned before.""}]",11184.0,54,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,We don't really know anything about the viscosity of the mucus.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,1055.1299145299142,1060.0837606837606,,,MND,1057.6068376068374,"[{'expand on existing idea': ""Abhishek builds on Wenjing's point about the difficulty of molecules penetrating a dense biofilm, expanding on the idea by discussing the diffusion of molecules within a biofilm and the factors affecting it.""}, {'present new idea': ""Abhishek introduces the idea of considering Fick's law to understand the diffusion of molecules secreted by one species within a biofilm, which hasn't been explicitly mentioned before.""}]",11184.0,55,0
2021_04_23_MND_S7,2021_04_23_MND_S7,,,Well we have some ideas but you don't really have the exact numbers.,,2021_04_23_MND_S7_MND,Abhishek Shrivastava,,,,,1060.0837606837608,1065.4307692307693,,,MND,1062.757264957265,"[{'expand on existing idea': ""Abhishek builds on Wenjing's point about the difficulty of molecules penetrating a dense biofilm, expanding on the idea by discussing the diffusion of molecules within a biofilm and the factors affecting it.""}, {'present new idea': ""Abhishek introduces the idea of considering Fick's law to understand the diffusion of molecules secreted by one species within a biofilm, which hasn't been explicitly mentioned before.""}]",11184.0,56,0
