conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_04_23_MND_S11,2021_04_23_MND_S11,,,"So all of this physiological scanning, we were trying to train 18 year olds to do this on their own so that they could see how their thinking and their body response were connected.",,2021_04_23_MND_S11_MND,Camille Nebeker,,,,,1068.9939759036145,1085.3493975903614,,,MND,1077.171686746988,"[{'expand on existing idea': 'Melanie was just describing the effects of stress on GI function, and Camille is expanding on this idea by describing mind-body training to help people recognize and manage stress.'}]",2725.0,16,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,And then they could make an informed decision knowing that they were experiencing some kind of stress.,,2021_04_23_MND_S11_MND,Camille Nebeker,,,,,1085.3493975903614,1094.566265060241,,,MND,1089.9578313253012,"[{'expand on existing idea': 'Melanie was just describing the effects of stress on GI function, and Camille is expanding on this idea by describing mind-body training to help people recognize and manage stress.'}]",2725.0,17,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,So it was very much an observation and,,2021_04_23_MND_S11_MND,Camille Nebeker,,,,,1094.5662650602408,1098.0,,,MND,1096.2831325301204,"[{'expand on existing idea': 'Melanie was just describing the effects of stress on GI function, and Camille is expanding on this idea by describing mind-body training to help people recognize and manage stress.'}]",2725.0,18,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,I think that there's been some work on on the Buddhist monks on on meditation and and illness.,,2021_04_23_MND_S11_MND,Camille Nebeker,,,,,932.9999999999999,939.3134328358209,,,MND,936.1567164179104,"{'provide supporting evidence': ""Camille mentions work on Buddhist monks and meditation, and the blue zones, as examples of populations studied for factors influencing health, building on the discussion of meditation's effects on the gut."", 'encourage participation': 'Camille directly addresses Tanya, asking if she knows about the blue zones, inviting her to contribute to the discussion.', 'expand on existing idea': ""Camille expands on the discussion of meditation and its effects by bringing up the blue zones and their potential relevance to understanding the microbiome's role in health, building on the previous discussion of meditation and its effects on the gut.""}",3658.0,19,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,"And I also think, you know, and Tanya, you may know about this the blue zones where people are living until they're a hundred.",,2021_04_23_MND_S11_MND,Camille Nebeker,,,,,939.3134328358209,947.776119402985,,,MND,943.544776119403,"{'provide supporting evidence': ""Camille mentions work on Buddhist monks and meditation, and the blue zones, as examples of populations studied for factors influencing health, building on the discussion of meditation's effects on the gut."", 'encourage participation': 'Camille directly addresses Tanya, asking if she knows about the blue zones, inviting her to contribute to the discussion.', 'expand on existing idea': ""Camille expands on the discussion of meditation and its effects by bringing up the blue zones and their potential relevance to understanding the microbiome's role in health, building on the previous discussion of meditation and its effects on the gut.""}",3658.0,20,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,"And so those communities have been studied for a long time to see what might be influencing, you know, and it's a combination of environment, physical exercise, what they eat.",,2021_04_23_MND_S11_MND,Camille Nebeker,,,,,947.776119402985,959.5298507462686,,,MND,953.6529850746268,"{'provide supporting evidence': ""Camille mentions work on Buddhist monks and meditation, and the blue zones, as examples of populations studied for factors influencing health, building on the discussion of meditation's effects on the gut."", 'encourage participation': 'Camille directly addresses Tanya, asking if she knows about the blue zones, inviting her to contribute to the discussion.', 'expand on existing idea': ""Camille expands on the discussion of meditation and its effects by bringing up the blue zones and their potential relevance to understanding the microbiome's role in health, building on the previous discussion of meditation and its effects on the gut.""}",3658.0,21,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,"Um but I don't know how much has been done on the microbiome in those kinds of studies, so could be interesting to just kind of revisit them.",,2021_04_23_MND_S11_MND,Camille Nebeker,,,,,959.5298507462687,969.0,,,MND,964.2649253731344,"{'provide supporting evidence': ""Camille mentions work on Buddhist monks and meditation, and the blue zones, as examples of populations studied for factors influencing health, building on the discussion of meditation's effects on the gut."", 'encourage participation': 'Camille directly addresses Tanya, asking if she knows about the blue zones, inviting her to contribute to the discussion.', 'expand on existing idea': ""Camille expands on the discussion of meditation and its effects by bringing up the blue zones and their potential relevance to understanding the microbiome's role in health, building on the previous discussion of meditation and its effects on the gut.""}",3658.0,22,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,I was just going to kind of piggy back on that Tanya too. and I don't know the the literature if there is any but just even meditation.,,2021_04_23_MND_S11_MND,Camille Nebeker,,,,,3658.0,3658.0,,,MND,3658.0,"{'present new idea': ""Camille introduces a new idea about the impact of meditation on the gut, which hasn't been discussed before in the conversation."", 'expand on existing idea': ""Camille's utterance builds upon Tanya's suggestion of behavioral interventions affecting the gut, by specifically mentioning meditation as another example.""}",3658.0,23,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,Like what is impact of meditation on on gut.,,2021_04_23_MND_S11_MND,Camille Nebeker,,,,,3658.0,3658.0,,,MND,3658.0,"{'present new idea': ""Camille introduces a new idea about the impact of meditation on the gut, which hasn't been discussed before in the conversation."", 'expand on existing idea': ""Camille's utterance builds upon Tanya's suggestion of behavioral interventions affecting the gut, by specifically mentioning meditation as another example.""}",3658.0,24,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,Kai is the reporter.,,2021_04_23_MND_S11_MND,Camille Nebeker,,,,,996.0,997.0,,,MND,996.5,"{'acknowledge contribution': ""Camille acknowledges Kai's assigned role as the reporter, recognizing his contribution to the meeting.""}",4654.0,25,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,Right.,,2021_04_23_MND_S11_MND,Camille Nebeker,,,,,4756.0,4756.0,,,MND,4756.0,{'express agreement': 'The participant is explicitly agreeing with the previous statement.'},4756.0,26,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,"I I wanted to add to this um thought about function and also um what Kai was mentioning about, you know, um response, responses if that's part of it as well.",,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,975.9999999999999,1009.3704453441295,,,MND,992.6852226720647,"[{'expand on existing idea': ""Elaine is building on the previous discussion about function and Kai's point about responses, adding to the ongoing conversation about the diversity of messages between the gut and the brain.""}]",5732.0,27,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,"Because when I first read this question, I thought about, oh what is the diversity of messages and we've been talking about molecular messages or molecular messengers that are passing back and forth between the brain, um, between the gut and the brain.",,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,1009.3704453441296,1062.9331983805669,,,MND,1036.1518218623482,"[{'expand on existing idea': ""Elaine is building on the previous discussion about function and Kai's point about responses, adding to the ongoing conversation about the diversity of messages between the gut and the brain.""}]",5732.0,28,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,"And I feel like I don't know off hand, but I wonder if there may be a discrete number",,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,1062.9331983805669,1081.0,,,MND,1071.9665991902834,"[{'expand on existing idea': ""Elaine is building on the previous discussion about function and Kai's point about responses, adding to the ongoing conversation about the diversity of messages between the gut and the brain.""}]",5732.0,29,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,Right.,,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,5933.0,5933.0,,,MND,5933.0,{'express agreement': 'Elaine is explicitly agreeing with the previous statement about gut feeling.'},5933.0,30,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,So just honing in on NTS and looking at both afferent and efferent um uh signaling using chemogenetics or optogenetics.,,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,5933.0,5933.0,,,MND,5933.0,"{'expand on existing idea': 'Elaine is building on the previous discussion about brain-gut communication by suggesting specific methods (chemogenetics or optogenetics) to study afferent and efferent signaling in the NTS, which was mentioned in the previous turn.'}",5933.0,31,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,There are connections from the vagal neurons and also the spinal path through um uh the other um ganglia.,,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,701.0000000000001,710.7927461139897,,,MND,705.8963730569949,"[{'expand on existing idea': ""Elaine is expanding on Kai's question about the connection between the brain and the ENS system by describing the connections from vagal neurons and the spinal path.""}]",6634.0,32,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,"Um yeah, so DRG mediated afferent signaling and then um kind of spinal routes back down.",,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,710.7927461139896,719.0,,,MND,714.8963730569948,"[{'expand on existing idea': ""Elaine is expanding on Kai's question about the connection between the brain and the ENS system by describing the connections from vagal neurons and the spinal path.""}]",6634.0,33,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,Uh there's both.,,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,6634.0,6634.0,,,MND,6634.0,"{'expand on existing idea': ""Elaine expands on the discussion about small molecules and their origin (microbial vs. host), providing the example of serotonin and how microbes can both produce it and stimulate the host to produce it, building on Kai's question about the origin of the molecules."", 'explain or define term or concept': 'Elaine explains the concept of how microbes can make serotonin de novo and stimulate the host to make serotonin, clarifying the different pathways involved in serotonin production and action.', 'provide supporting evidence': 'Elaine provides the example of serotonin and their work on it as evidence to support the complexity of the pathways and the co-occurrence of neuronal acting and diffusion of serotonin.'}",6634.0,34,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,So um one example is we've done some work on serotonin.,,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,6634.0,6634.0,,,MND,6634.0,"{'expand on existing idea': ""Elaine expands on the discussion about small molecules and their origin (microbial vs. host), providing the example of serotonin and how microbes can both produce it and stimulate the host to produce it, building on Kai's question about the origin of the molecules."", 'explain or define term or concept': 'Elaine explains the concept of how microbes can make serotonin de novo and stimulate the host to make serotonin, clarifying the different pathways involved in serotonin production and action.', 'provide supporting evidence': 'Elaine provides the example of serotonin and their work on it as evidence to support the complexity of the pathways and the co-occurrence of neuronal acting and diffusion of serotonin.'}",6634.0,35,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,And so some microbes can make serotonin de novo and then also microbes can stimulate the host to make serotonin.,,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,6634.0,6634.0,,,MND,6634.0,"{'expand on existing idea': ""Elaine expands on the discussion about small molecules and their origin (microbial vs. host), providing the example of serotonin and how microbes can both produce it and stimulate the host to produce it, building on Kai's question about the origin of the molecules."", 'explain or define term or concept': 'Elaine explains the concept of how microbes can make serotonin de novo and stimulate the host to make serotonin, clarifying the different pathways involved in serotonin production and action.', 'provide supporting evidence': 'Elaine provides the example of serotonin and their work on it as evidence to support the complexity of the pathways and the co-occurrence of neuronal acting and diffusion of serotonin.'}",6634.0,36,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,"And that could you know, that gets into the bloodstream and it could either diffuse, you know and you know, go to other organ systems or it even could act locally on vagal neurons, which all have serotonin receptors.",,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,6634.0,6634.0,,,MND,6634.0,"{'expand on existing idea': ""Elaine expands on the discussion about small molecules and their origin (microbial vs. host), providing the example of serotonin and how microbes can both produce it and stimulate the host to produce it, building on Kai's question about the origin of the molecules."", 'explain or define term or concept': 'Elaine explains the concept of how microbes can make serotonin de novo and stimulate the host to make serotonin, clarifying the different pathways involved in serotonin production and action.', 'provide supporting evidence': 'Elaine provides the example of serotonin and their work on it as evidence to support the complexity of the pathways and the co-occurrence of neuronal acting and diffusion of serotonin.'}",6634.0,37,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,And so I think it's just complicated by the fact that all of these pathways are co-occurring at the same time that you have probably neuronal acting going on at the same time as diffusion of serotonin and other serotonin related derivatives um and it's kind of um difficult to account for the complexity of these happening in tandem.,,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,6634.0,6634.0,,,MND,6634.0,"{'expand on existing idea': ""Elaine expands on the discussion about small molecules and their origin (microbial vs. host), providing the example of serotonin and how microbes can both produce it and stimulate the host to produce it, building on Kai's question about the origin of the molecules."", 'explain or define term or concept': 'Elaine explains the concept of how microbes can make serotonin de novo and stimulate the host to make serotonin, clarifying the different pathways involved in serotonin production and action.', 'provide supporting evidence': 'Elaine provides the example of serotonin and their work on it as evidence to support the complexity of the pathways and the co-occurrence of neuronal acting and diffusion of serotonin.'}",6634.0,38,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,"Um, or yeah, or maybe the communication in the eferent direction is not through the fibers and is through immune or molecules instead.",,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,6634.0,6634.0,,,MND,6634.0,"[{'present new idea': 'Elaine presents the idea that communication from the brain to the gut might not be through nerve fibers but through immune cells or molecules, which is a novel consideration in the context of the discussion.'}]",6634.0,39,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,"So yeah, I know these are kind of naive like very high level thoughts but I I I wonder um, about that.",,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,6634.0,6634.0,,,MND,6634.0,"[{'present new idea': 'Elaine presents the idea that communication from the brain to the gut might not be through nerve fibers but through immune cells or molecules, which is a novel consideration in the context of the discussion.'}]",6634.0,40,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,"Um, yeah.",,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,6634.0,6634.0,,,MND,6634.0,"[{'expand on existing idea': 'Elaine expands on the discussion about the vagus nerve and its role in gut-brain communication, building on previous mentions of the vagus nerve and the types of messages being sent between the gut and the brain.'}, {'provide supporting evidence': 'Elaine provides supporting evidence by mentioning the projections of the vagus nerve to the hippocampus, substantia nigra, and striatum, suggesting its involvement in more functions than just feeding and nausea.'}, {'express enthusiasm': 'Elaine expresses enthusiasm by stating that she finds the vagus nerve\'s diverse functions ""really kind of mysterious and and interesting.""'}]",6634.0,41,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,"But um I I mean the most of those studies still really focus on I think um uh feeding behavior, which makes sense given, you know, the the history of literature about the vagus nerve and what I find really interesting, you know, back to this idea of what are the types of messages that are sent is just more and more literature suggesting that the vagus nerve does and um does many more or regulates many more functions than feeding and nausea.",,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,6634.0,6634.0,,,MND,6634.0,"[{'expand on existing idea': 'Elaine expands on the discussion about the vagus nerve and its role in gut-brain communication, building on previous mentions of the vagus nerve and the types of messages being sent between the gut and the brain.'}, {'provide supporting evidence': 'Elaine provides supporting evidence by mentioning the projections of the vagus nerve to the hippocampus, substantia nigra, and striatum, suggesting its involvement in more functions than just feeding and nausea.'}, {'express enthusiasm': 'Elaine expresses enthusiasm by stating that she finds the vagus nerve\'s diverse functions ""really kind of mysterious and and interesting.""'}]",6634.0,42,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,"Um, that their projections to hippocampus, there's projections to substantia nigra and striatum.",,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,6634.0,6634.0,,,MND,6634.0,"[{'expand on existing idea': 'Elaine expands on the discussion about the vagus nerve and its role in gut-brain communication, building on previous mentions of the vagus nerve and the types of messages being sent between the gut and the brain.'}, {'provide supporting evidence': 'Elaine provides supporting evidence by mentioning the projections of the vagus nerve to the hippocampus, substantia nigra, and striatum, suggesting its involvement in more functions than just feeding and nausea.'}, {'express enthusiasm': 'Elaine expresses enthusiasm by stating that she finds the vagus nerve\'s diverse functions ""really kind of mysterious and and interesting.""'}]",6634.0,43,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,"Um, so yeah, I find that really kind of mysterious and and interesting.",,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,6634.0,6634.0,,,MND,6634.0,"[{'expand on existing idea': 'Elaine expands on the discussion about the vagus nerve and its role in gut-brain communication, building on previous mentions of the vagus nerve and the types of messages being sent between the gut and the brain.'}, {'provide supporting evidence': 'Elaine provides supporting evidence by mentioning the projections of the vagus nerve to the hippocampus, substantia nigra, and striatum, suggesting its involvement in more functions than just feeding and nausea.'}, {'express enthusiasm': 'Elaine expresses enthusiasm by stating that she finds the vagus nerve\'s diverse functions ""really kind of mysterious and and interesting.""'}]",6634.0,44,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,"Yeah, I think classically they're all motor neurons.",,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,6634.0,6634.0,,,MND,6634.0,"[{'explain or define term or concept': 'The speaker explains that classically, the signals transmitted from the brain to the gut via the vagus nerve are motor neurons, leading to motor responses like motility and contractions, clarifying the type of communication typically associated with this pathway.'}, {'expand on existing idea': ""The speaker expands on the discussion about brain-to-gut communication by questioning the established understanding of the vagus nerve's directionality and suggesting a potential imbalance in sensory signals and communication pathways, building on Sarkis's question about the effects of brain-to-gut signals mediated by the vagus nerve.""}]",6634.0,45,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,"So all like motor responses, what you're saying, motility and contractions.",,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,6634.0,6634.0,,,MND,6634.0,"[{'explain or define term or concept': 'The speaker explains that classically, the signals transmitted from the brain to the gut via the vagus nerve are motor neurons, leading to motor responses like motility and contractions, clarifying the type of communication typically associated with this pathway.'}, {'expand on existing idea': ""The speaker expands on the discussion about brain-to-gut communication by questioning the established understanding of the vagus nerve's directionality and suggesting a potential imbalance in sensory signals and communication pathways, building on Sarkis's question about the effects of brain-to-gut signals mediated by the vagus nerve.""}]",6634.0,46,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,"Um, but yeah, I I I wonder if there's more and I, you know, even just the the fact that everyone knows where you know, 90% of the of the directionality is afferent from gut to brain and there's only 10% of the fibers that are brain back to gut.",,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,6634.0,6634.0,,,MND,6634.0,"[{'explain or define term or concept': 'The speaker explains that classically, the signals transmitted from the brain to the gut via the vagus nerve are motor neurons, leading to motor responses like motility and contractions, clarifying the type of communication typically associated with this pathway.'}, {'expand on existing idea': ""The speaker expands on the discussion about brain-to-gut communication by questioning the established understanding of the vagus nerve's directionality and suggesting a potential imbalance in sensory signals and communication pathways, building on Sarkis's question about the effects of brain-to-gut signals mediated by the vagus nerve.""}]",6634.0,47,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,It really makes me wonder if there's more actually diversity in the sensory signals that are going in and actually less communication back um down through that path.,,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,6634.0,6634.0,,,MND,6634.0,"[{'explain or define term or concept': 'The speaker explains that classically, the signals transmitted from the brain to the gut via the vagus nerve are motor neurons, leading to motor responses like motility and contractions, clarifying the type of communication typically associated with this pathway.'}, {'expand on existing idea': ""The speaker expands on the discussion about brain-to-gut communication by questioning the established understanding of the vagus nerve's directionality and suggesting a potential imbalance in sensory signals and communication pathways, building on Sarkis's question about the effects of brain-to-gut signals mediated by the vagus nerve.""}]",6634.0,48,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,"Um, either that you don't really need to communicate back to the gut and it's mediating some other non gut response.",,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,6634.0,6634.0,,,MND,6634.0,"[{'explain or define term or concept': 'The speaker explains that classically, the signals transmitted from the brain to the gut via the vagus nerve are motor neurons, leading to motor responses like motility and contractions, clarifying the type of communication typically associated with this pathway.'}, {'expand on existing idea': ""The speaker expands on the discussion about brain-to-gut communication by questioning the established understanding of the vagus nerve's directionality and suggesting a potential imbalance in sensory signals and communication pathways, building on Sarkis's question about the effects of brain-to-gut signals mediated by the vagus nerve.""}]",6634.0,49,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,Yeah.,,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,7301.0,7301.0,,,MND,7301.0,"{'express agreement': ""Elaine is expressing agreement with Sarkis's previous point about timing being a good indicator of the mechanisms of communication between the gut and the brain.""}",7301.0,50,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,Yeah.,,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,7357.0,7357.0,,,MND,7357.0,{'express agreement': 'Elaine agrees with the previous statement about the connection between the brain and the ENS system.'},7357.0,51,0
2021_04_23_MND_S11,2021_04_23_MND_S11,,,derived that you can detect in the host.,,2021_04_23_MND_S11_MND,Elaine Hsiao,,,,,7357.0,7357.0,,,MND,7357.0,"[{'explain or define term or concept': 'Elaine explains that many molecules derived from the microbiome and detectable in the host lack assigned physiological functions, highlighting the need for further study to understand their mechanisms of action, such as receptor binding or diffusion into cells.'}]",7357.0,52,0
