conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,So the swear imaging I'm actually a pretty big fan of and one of the things that we're looking at when you guys talk about and so I'm curious what others experiences um we don't do uh bioluminescence imaging or haven't historically.,,2021_05_20_ABI_S2_ABI,Allison Dennis,,,,,971.0,982.0,,,ABI,976.5,"{'express enthusiasm': 'Allison expresses enthusiasm for swear imaging.', 'encourage particpatioin': ""Allison expresses curiosity about others' experiences, inviting them to contribute to the discussion.""}",3965.0,13,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,Um but we're getting a hyperspectral imager this year.,,2021_05_20_ABI_S2_ABI,Allison Dennis,,,,,911.0,915.7755102040817,,,ABI,913.3877551020408,"[{'provide supporting evidence': 'The speaker is providing supporting evidence for using QDs with a hyperspectral imager, stating that they get a ton of signal out, the resolution is gorgeous, and the background is super low, which strengthens the idea of using this imaging technique.'}, {'explain or define term or concept': 'The speaker explains the problem with hyperspectral imaging, which is that it chops up the signal, leading to longer integration times, clarifying a limitation of the technology.'}]",4876.0,14,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,Um so for us for with the QDs that's really nice because we'll be able to look we get a ton of signal out.,,2021_05_20_ABI_S2_ABI,Allison Dennis,,,,,915.7755102040817,925.1496598639455,,,ABI,920.4625850340136,"[{'provide supporting evidence': 'The speaker is providing supporting evidence for using QDs with a hyperspectral imager, stating that they get a ton of signal out, the resolution is gorgeous, and the background is super low, which strengthens the idea of using this imaging technique.'}, {'explain or define term or concept': 'The speaker explains the problem with hyperspectral imaging, which is that it chops up the signal, leading to longer integration times, clarifying a limitation of the technology.'}]",4876.0,15,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,Um the resolution for optical pre-clinical fluorescence imaging is gorgeous but background is super low.,,2021_05_20_ABI_S2_ABI,Allison Dennis,,,,,925.1496598639457,934.3469387755102,,,ABI,929.748299319728,"[{'provide supporting evidence': 'The speaker is providing supporting evidence for using QDs with a hyperspectral imager, stating that they get a ton of signal out, the resolution is gorgeous, and the background is super low, which strengthens the idea of using this imaging technique.'}, {'explain or define term or concept': 'The speaker explains the problem with hyperspectral imaging, which is that it chops up the signal, leading to longer integration times, clarifying a limitation of the technology.'}]",4876.0,16,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,Um and with a hyperspectral we'll be able to do multi multiplex um imaging.,,2021_05_20_ABI_S2_ABI,Allison Dennis,,,,,934.3469387755101,940.9795918367347,,,ABI,937.6632653061224,"[{'provide supporting evidence': 'The speaker is providing supporting evidence for using QDs with a hyperspectral imager, stating that they get a ton of signal out, the resolution is gorgeous, and the background is super low, which strengthens the idea of using this imaging technique.'}, {'explain or define term or concept': 'The speaker explains the problem with hyperspectral imaging, which is that it chops up the signal, leading to longer integration times, clarifying a limitation of the technology.'}]",4876.0,17,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,So we'll we'll have to get the imager and push the limits on what the sensitivity is and uh how much light throughput we get of course.,,2021_05_20_ABI_S2_ABI,Allison Dennis,,,,,940.9795918367347,952.9183673469388,,,ABI,946.9489795918367,"[{'provide supporting evidence': 'The speaker is providing supporting evidence for using QDs with a hyperspectral imager, stating that they get a ton of signal out, the resolution is gorgeous, and the background is super low, which strengthens the idea of using this imaging technique.'}, {'explain or define term or concept': 'The speaker explains the problem with hyperspectral imaging, which is that it chops up the signal, leading to longer integration times, clarifying a limitation of the technology.'}]",4876.0,18,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,Um the problem with the hyperspectral is you're you're chopping up your signal so um integration times get longer.,,2021_05_20_ABI_S2_ABI,Allison Dennis,,,,,952.9183673469388,963.0,,,ABI,957.9591836734694,"[{'provide supporting evidence': 'The speaker is providing supporting evidence for using QDs with a hyperspectral imager, stating that they get a ton of signal out, the resolution is gorgeous, and the background is super low, which strengthens the idea of using this imaging technique.'}, {'explain or define term or concept': 'The speaker explains the problem with hyperspectral imaging, which is that it chops up the signal, leading to longer integration times, clarifying a limitation of the technology.'}]",4876.0,19,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,"Yeah, so we're able to send our our contrast agents to a collaborator who has both um a whole animal pre-clinical imager and the microscope our pre-clinical imager has been on order for many months and COVID delayed.",,2021_05_20_ABI_S2_ABI,Allison Dennis,,,,,890.0,911.0,,,ABI,900.5,"[{'acknowledge contribution': ""Allison is acknowledging the contribution of a collaborator by mentioning that they are able to send contrast agents to them, which recognizes the collaborator's resources and capabilities.""}]",5766.0,20,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,You're definitely going to have to economize on words though here.,,2021_05_20_ABI_S2_ABI,Allison Dennis,,,,,709.0,712.0,,,ABI,710.5,"{'offer constructive criticism': 'Allison suggests to economize on words, which is a critique intended to improve the clarity or conciseness of the discussion or a document being created.'}",6475.0,21,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,"Hi, my name is Arnold Hayer.",,2021_05_20_ABI_S2_ABI,Arnold Hayer,,,,,837.0,838.8983050847457,,,ABI,837.9491525423729,"[{'explain or define term or concept': 'The speaker explains their research program, focusing on signaling networks governing cell migration, using cultured endothelial cells as a model system, and tracking signaling dynamics in individual and collective cell migration.'}]",6603.0,22,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,I'm a an assistant professor at McGill University in the Department of Biology.,,2021_05_20_ABI_S2_ABI,Arnold Hayer,,,,,838.8983050847459,844.2542372881356,,,ABI,841.5762711864407,"[{'explain or define term or concept': 'The speaker explains their research program, focusing on signaling networks governing cell migration, using cultured endothelial cells as a model system, and tracking signaling dynamics in individual and collective cell migration.'}]",6603.0,23,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,I've run my lab now for about three years.,,2021_05_20_ABI_S2_ABI,Arnold Hayer,,,,,844.2542372881355,847.1016949152543,,,ABI,845.6779661016949,"[{'explain or define term or concept': 'The speaker explains their research program, focusing on signaling networks governing cell migration, using cultured endothelial cells as a model system, and tracking signaling dynamics in individual and collective cell migration.'}]",6603.0,24,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,And uh the research program that we are pursuing is uh interested in understanding the signaling networks that govern cell migration and we are using cultured endothelial cells as a model system and we're interested in both the signaling dynamics in individual cells um but also how these signaling dynamics in individual cells are coordinated between neighboring cells during collective cell migration.,,2021_05_20_ABI_S2_ABI,Arnold Hayer,,,,,847.1016949152543,874.4237288135594,,,ABI,860.7627118644068,"[{'explain or define term or concept': 'The speaker explains their research program, focusing on signaling networks governing cell migration, using cultured endothelial cells as a model system, and tracking signaling dynamics in individual and collective cell migration.'}]",6603.0,25,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,"And uh we have a a two-dimensional model for collective cell migration which is basically just monolayers and cells are moving within the monolayers but also three-dimensional migration and and morphogenesis, which is something endothelial cells do.",,2021_05_20_ABI_S2_ABI,Arnold Hayer,,,,,874.4237288135594,891.3050847457628,,,ABI,882.8644067796611,"[{'explain or define term or concept': 'The speaker explains their research program, focusing on signaling networks governing cell migration, using cultured endothelial cells as a model system, and tracking signaling dynamics in individual and collective cell migration.'}]",6603.0,26,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,"So a lot of our work relies on fluorescence imaging using um probes, reporters for cytoskeletal structures or for um for fret based fret based probes for activities such as ro GTPases.",,2021_05_20_ABI_S2_ABI,Arnold Hayer,,,,,891.3050847457628,903.7796610169491,,,ABI,897.542372881356,"[{'explain or define term or concept': 'The speaker explains their research program, focusing on signaling networks governing cell migration, using cultured endothelial cells as a model system, and tracking signaling dynamics in individual and collective cell migration.'}]",6603.0,27,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,"So we're tracking cells but in in in single cells we're also tracking um regions of cells like protrusions, retractions and trying to relate those morphogenetic processes to signaling activities.",,2021_05_20_ABI_S2_ABI,Arnold Hayer,,,,,903.7796610169491,917.0,,,ABI,910.3898305084746,"[{'explain or define term or concept': 'The speaker explains their research program, focusing on signaling networks governing cell migration, using cultured endothelial cells as a model system, and tracking signaling dynamics in individual and collective cell migration.'}]",6603.0,28,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,"In a simple transparent system you might be able to monitor like a few different parameters, but uh in a very complex system you might just be able to track the movement of cells and that's all.",,2021_05_20_ABI_S2_ABI,Arnold Hayer,,,,,738.0,747.0,,,ABI,742.5,{'expand on existing idea': 'Arnold is expanding on the previously discussed idea of complexity by explaining how the ability to measure subcellular properties decreases with increasing complexity.'},7341.0,29,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,"No, I just meant uh because you said it task gets harder as you start moving to more complex cell systems, also if you you know, you might find a sweet spot where you can make really interesting discoveries by by being able and um to to track the cells and in addition to the just tracking their movement, you might be able to monitor intracellular activities at the same time or some other properties.",,2021_05_20_ABI_S2_ABI,Arnold Hayer,,,,,753.0,774.0,,,ABI,763.5,"{'expand on existing idea': ""Arnold expands on Brad's point that the task gets harder with more complex cell systems by suggesting that there might be a sweet spot where interesting discoveries can be made by tracking cells and monitoring intracellular activities."", 'provide supporting evidence': 'Arnold supports his idea by mentioning that in a complex system, one might be able to track the movement of cells and monitor intracellular activities, which could lead to interesting discoveries.'}",7356.0,30,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,Pushing I don't know.,,2021_05_20_ABI_S2_ABI,Arnold Hayer,,,,,778.0,779.3125,,,ABI,778.65625,"{'express frustration': ""Arnold expresses frustration about not knowing how to find the 'sweet spot' for making interesting discoveries in complex cell systems, after Shwetadwip asked how to find it.""}",7381.0,31,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,"That's the question, right?",,2021_05_20_ABI_S2_ABI,Arnold Hayer,,,,,779.3125,781.0,,,ABI,780.15625,"{'express frustration': ""Arnold expresses frustration about not knowing how to find the 'sweet spot' for making interesting discoveries in complex cell systems, after Shwetadwip asked how to find it.""}",7381.0,32,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,"Well, I think finding the ideal find finding a transparent uh model and uh finding good reporters and uh and uh a good a gentle a gentle way of of imaging the system.",,2021_05_20_ABI_S2_ABI,Arnold Hayer,,,,,783.0,798.0,,,ABI,790.5,"{'expand on existing idea': ""Arnold is expanding on the previous discussion about the challenges of imaging complex systems and how to find a 'sweet spot' for making discoveries, by suggesting specific approaches to finding this sweet spot."", 'propose decision': 'Arnold is suggesting concrete choices for the group, such as finding a transparent model, good reporters, and a gentle way of imaging the system.'}",7386.0,33,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,"With increasing with increasing complexity also the uh the ability or the opportunity to measure subcellular properties will decrease, I guess.",,2021_05_20_ABI_S2_ABI,Arnold Hayer,,,,,724.0,733.0,,,ABI,728.5,"{'present new idea': 'Arnold introduces a new idea that as complexity increases, the ability to measure subcellular properties decreases, which has not been previously mentioned.'}",8110.0,34,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,and analysis to achieve that because in 3D you need advanced techniques that are not yet accessible to everyone like lattice light sheet light sheet microscopy and and very reliable computational tools for for tracking individual cells in in those in those systems which I think should in principle be technically possible like tracking in 2D is is pretty trivial in 3D it's much much harder but I think it's it could be done given the imaging techniques that we have then in addition to just tracking it would be nice to have additional properties for each one of the cells like signaling activities some reporters about what's what's going on what state they are what differentiation mode they might have and I I think this is this would potentially allow us to learn more about the fundamental properties of of cellular interactions of organ development which and again if they are not going right then you you would enter a disease state.,,2021_05_20_ABI_S2_ABI,Arnold Hayer,,,,,597.0,664.0,,,ABI,630.5,"{'expand on existing idea': 'Arnold expands on the discussion of single-cell imaging by discussing the need for advanced techniques and analysis for 3D imaging, building on the previous discussion of challenges in single-cell tracking.', 'present new idea': 'Arnold introduces the idea of tracking additional properties of cells, such as signaling activities and differentiation mode, to learn more about cellular interactions and organ development, which is a novel concept in the context of the discussion.', 'provide supporting evidence': 'Arnold supports the need for advanced techniques by stating that tracking in 2D is trivial, but 3D is much harder, implying that advanced techniques are necessary to overcome the challenges in 3D imaging.'}",8707.0,35,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,Allison.,,2021_05_20_ABI_S2_ABI,Brad Smith,,,,,704.0,707.0,,,ABI,705.5,"{'encourage particpatioin': 'Brad Smith is inviting Allison to introduce herself and contribute to the conversation, as he has done with the previous participants.'}",8814.0,36,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,And Mark.,,2021_05_20_ABI_S2_ABI,Brad Smith,,,,,962.0,966.0,,,ABI,964.0,"{'encourage particpatioin': 'Brad Smith is inviting Mark to introduce himself and his work, similar to how he invited Crystal, Mimi, Sweat, Allison, Ping, Arnold, and Ferdinand to speak.'}",9072.0,37,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,And that's something maybe I hadn't appreciated.,,2021_05_20_ABI_S2_ABI,Brad Smith,,,,,657.0,658.4222222222222,,,ABI,657.7111111111111,"{'expand on existing idea': ""Brad is expanding on his previous point about the problem getting harder as you go up the chain, adding that he hadn't fully appreciated this and that there are threshold points where the problem escalates quickly."", 'provide supporting evidence': 'Brad provides his realization about the problem getting harder as evidence to support his point about the challenges in the chain.'}",9729.0,38,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,There's definitely threshold points where this problem gets a lot harder a lot quickly.,,2021_05_20_ABI_S2_ABI,Brad Smith,,,,,658.4222222222222,661.0,,,ABI,659.7111111111111,"{'expand on existing idea': ""Brad is expanding on his previous point about the problem getting harder as you go up the chain, adding that he hadn't fully appreciated this and that there are threshold points where the problem escalates quickly."", 'provide supporting evidence': 'Brad provides his realization about the problem getting harder as evidence to support his point about the challenges in the chain.'}",9729.0,39,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,And then maybe we spend a minute writing down our thought or you can be in writing your thought while somebody introduces.,,2021_05_20_ABI_S2_ABI,Brad Smith,,,,,603.9999999999999,612.6456692913385,,,ABI,608.3228346456692,"{'propose decision': 'Brad suggests spending a minute writing down thoughts while someone introduces themselves, proposing a way to structure the meeting.'}",10333.0,40,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,So uh,,2021_05_20_ABI_S2_ABI,Brad Smith,,,,,612.6456692913387,613.0,,,ABI,612.8228346456693,"{'propose decision': 'Brad suggests spending a minute writing down thoughts while someone introduces themselves, proposing a way to structure the meeting.'}",10333.0,41,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,And these sessions here now are really to sort of get to know groups that may be able to interact.,,2021_05_20_ABI_S2_ABI,Brad Smith,,,,,597.0,603.5832061068702,,,ABI,600.2916030534351,"{'explain or define term or concept': ""Brad Smith is explaining the purpose and format of the current session, clarifying that it's for identifying potential collaborations and will result in a single slide presentation."", 'encourage particpatioin': ""Brad Smith encourages input from everyone in the group, emphasizing its importance for the session's goals.""}",10930.0,42,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,"Um, so this particular session, all it ends up has to be is one one slide in a slide deck, but it's within this group that maybe a couple of individuals identify complementary skills or we're trying to identify maybe the bigger questions that some people may want to pursue.",,2021_05_20_ABI_S2_ABI,Brad Smith,,,,,603.5832061068702,621.9893129770992,,,ABI,612.7862595419847,"{'explain or define term or concept': ""Brad Smith is explaining the purpose and format of the current session, clarifying that it's for identifying potential collaborations and will result in a single slide presentation."", 'encourage particpatioin': ""Brad Smith encourages input from everyone in the group, emphasizing its importance for the session's goals.""}",10930.0,43,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,"So it's sort of free form, but I'm giving you a sense of where it all ends up.",,2021_05_20_ABI_S2_ABI,Brad Smith,,,,,621.9893129770992,627.2290076335878,,,ABI,624.6091603053435,"{'explain or define term or concept': ""Brad Smith is explaining the purpose and format of the current session, clarifying that it's for identifying potential collaborations and will result in a single slide presentation."", 'encourage particpatioin': ""Brad Smith encourages input from everyone in the group, emphasizing its importance for the session's goals.""}",10930.0,44,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,"So the report out is to say we'll just be a simple slide, we're not going to write a paper or anything from this session.",,2021_05_20_ABI_S2_ABI,Brad Smith,,,,,627.2290076335879,635.357251908397,,,ABI,631.2931297709924,"{'explain or define term or concept': ""Brad Smith is explaining the purpose and format of the current session, clarifying that it's for identifying potential collaborations and will result in a single slide presentation."", 'encourage particpatioin': ""Brad Smith encourages input from everyone in the group, emphasizing its importance for the session's goals.""}",10930.0,45,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,"And uh, but it but it it is important for us to get a a bit of input from everybody.",,2021_05_20_ABI_S2_ABI,Brad Smith,,,,,635.3572519083968,641.0,,,ABI,638.1786259541984,"{'explain or define term or concept': ""Brad Smith is explaining the purpose and format of the current session, clarifying that it's for identifying potential collaborations and will result in a single slide presentation."", 'encourage particpatioin': ""Brad Smith encourages input from everyone in the group, emphasizing its importance for the session's goals.""}",10930.0,46,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,Arnold.,,2021_05_20_ABI_S2_ABI,Brad Smith,,,,,834.0,836.0,,,ABI,835.0,"{'encourage particpatioin': 'Brad Smith is inviting Arnold to introduce himself and contribute to the conversation, continuing the round of introductions.'}",11167.0,47,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,Brian just to uh talk of tools.,,2021_05_20_ABI_S2_ABI,Brad Smith,,,,,867.0000000000001,870.3952380952381,,,ABI,868.6976190476191,"[{'ask clarifying question': ""Brad is asking Allison about the progress of her work with swear quantum dots, specifically whether she is currently doing swear imaging or if it's still in development, following up on Allison's earlier introduction of her work with semiconductor nanocrystals.""}]",11200.0,48,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,I Allison you were um mentioned swear quantum dots.,,2021_05_20_ABI_S2_ABI,Brad Smith,,,,,870.3952380952383,875.9809523809524,,,ABI,873.1880952380953,"[{'ask clarifying question': ""Brad is asking Allison about the progress of her work with swear quantum dots, specifically whether she is currently doing swear imaging or if it's still in development, following up on Allison's earlier introduction of her work with semiconductor nanocrystals.""}]",11200.0,49,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,I mean I don't how far have you got are you actually doing swear imaging or is this just something you're working towards or uh.,,2021_05_20_ABI_S2_ABI,Brad Smith,,,,,875.9809523809524,890.0,,,ABI,882.9904761904762,"[{'ask clarifying question': ""Brad is asking Allison about the progress of her work with swear quantum dots, specifically whether she is currently doing swear imaging or if it's still in development, following up on Allison's earlier introduction of her work with semiconductor nanocrystals.""}]",11200.0,50,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,"Fanny, I see your name in my screen.",,2021_05_20_ABI_S2_ABI,Brad Smith,,,,,615.9999999999999,618.4,,,ABI,617.1999999999999,{'encourage particpatioin': 'Brad Smith is inviting Fanny to speak first.'},11816.0,51,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,Do you want to go first?,,2021_05_20_ABI_S2_ABI,Brad Smith,,,,,618.4000000000001,620.0,,,ABI,619.2,{'encourage particpatioin': 'Brad Smith is inviting Fanny to speak first.'},11816.0,52,0
2021_05_20_ABI_S2,2021_05_20_ABI_S2,,,Ferdinand.,,2021_05_20_ABI_S2_ABI,Brad Smith,,,,,917.0,918.0,,,ABI,917.5,"[{'encourage particpatioin': 'Brad Smith is inviting Ferdinand to introduce himself and his research interests to the group, continuing the round of introductions.'}]",12117.0,53,0
