conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_04_23_MND_S1,2021_04_23_MND_S1,,,"Um, kind of before this conference, but I'm also not a neurobiologist, so it might have been a blind spot.",,2021_04_23_MND_S1_MND,Chris Whidbey,,,,,1116.211631663974,1127.0,,,MND,1121.605815831987,"{'provide_supporting_evidence': 'Chris Whidbey mentions GABA, serotonin, and short-chain fatty acids, citing papers linking them to glial cell development, supporting the idea of small molecules affecting the brain.', 'ask_clarifying_question': 'Chris Whidbey asks how small molecules from the gut impact the brain, especially crossing the blood-brain barrier, seeking clarification on the mechanism.', 'explain_or_define_term_or_concept': 'Chris Whidbey explains that the impact of small molecules on local enteric nerves makes more sense due to their proximity, defining the relevance of location in this context.'}",2597.0,18,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,And then we'll just for maybe another 30 seconds or so we'll come come back soon to start the discussion.,,2021_04_23_MND_S1_MND,Emily Balskus,,,,,612.0,617.0,,,MND,614.5,"{'propose decision': 'Emily suggests waiting for 30 seconds before starting the discussion to allow participants to write down questions.', 'explain or define term or concept': 'Emily clarifies the purpose of the 30-second pause, which is to write down important questions or topics before starting the discussion.'}",3209.0,19,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,I can tell you how I do it.,,2021_04_23_MND_S1_MND,Emily Balskus,,,,,823.0,825.0,,,MND,824.0,"{'acknowledge contribution': ""Emily acknowledges Jae Sung's contribution to the discussion by offering to share her approach.""}",3420.0,20,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,I just wanted to give everybody a kind of time heads up.,,2021_04_23_MND_S1_MND,Emily Balskus,,,,,929.0,932.4054054054054,,,MND,930.7027027027027,"{'propose decision': 'Emily Balskus proposes to the group that they have 15-20 minutes left in the meeting, suggesting a time constraint for their discussion.', 'explain or define term or concept': 'Emily Balskus clarifies the remaining time in the meeting, defining the timeframe for the remaining discussion.'}",3526.0,21,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,"We have about 15 or 20 minutes left, I think, depending on how much extra time they give us.",,2021_04_23_MND_S1_MND,Emily Balskus,,,,,932.4054054054054,938.0,,,MND,935.2027027027027,"{'propose decision': 'Emily Balskus proposes to the group that they have 15-20 minutes left in the meeting, suggesting a time constraint for their discussion.', 'explain or define term or concept': 'Emily Balskus clarifies the remaining time in the meeting, defining the timeframe for the remaining discussion.'}",3526.0,22,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,Oh we really don't have yeah.,,2021_04_23_MND_S1_MND,Emily Balskus,,,,,657.0,658.0,,,MND,657.5,"{'express frustration': ""Emily expresses frustration that they don't have much time left in the meeting.""}",4183.0,23,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,"Oh, so just maybe taking a moment to just just write down any any important questions or topics.",,2021_04_23_MND_S1_MND,Emily Balskus,,,,,602.0,609.0,,,MND,605.5,"{'propose decision': 'Emily suggests that the group should take a moment to write down important questions or topics.', 'assign task': 'Emily assigns the task of writing down important questions or topics to the group.'}",4785.0,24,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,"Okay, so we we probably have five minutes or so left, maybe um uh yeah, so thinking about and it looks like Jay Jay might have stepped away from his computer.",,2021_04_23_MND_S1_MND,Emily Balskus,,,,,603.0000000000001,617.3636363636364,,,MND,610.1818181818182,[{'encourage participation': 'Emily is inviting Sarah to contribute by asking her to condense and highlight the key takeaways from the discussion.'}],4786.0,25,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,"Thinking about you sort of condensing and highlighting the key takeaways, um yeah, maybe Sarah.",,2021_04_23_MND_S1_MND,Emily Balskus,,,,,617.3636363636363,626.0,,,MND,621.6818181818181,[{'encourage participation': 'Emily is inviting Sarah to contribute by asking her to condense and highlight the key takeaways from the discussion.'}],4786.0,26,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,Okay.,,2021_04_23_MND_S1_MND,Emily Balskus,,,,,633.9999999999999,634.431654676259,,,MND,634.2158273381294,"{'encourage participation': 'Emily asks if anyone would like to share their thoughts to initiate the discussion.', 'propose decision': 'Emily suggests beginning the discussion after a minute of reflection.'}",4817.0,27,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,"So yeah, so we've probably spent about a minute.",,2021_04_23_MND_S1_MND,Emily Balskus,,,,,634.431654676259,638.5755395683453,,,MND,636.5035971223022,"{'encourage participation': 'Emily asks if anyone would like to share their thoughts to initiate the discussion.', 'propose decision': 'Emily suggests beginning the discussion after a minute of reflection.'}",4817.0,28,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,"Um, yeah, would anybody like to start us off with your thoughts about this this topic?",,2021_04_23_MND_S1_MND,Emily Balskus,,,,,638.5755395683452,646.0,,,MND,642.2877697841726,"{'encourage participation': 'Emily asks if anyone would like to share their thoughts to initiate the discussion.', 'propose decision': 'Emily suggests beginning the discussion after a minute of reflection.'}",4817.0,29,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,Thanks Jay.,,2021_04_23_MND_S1_MND,Emily Balskus,,,,,704.0,706.0,,,MND,705.0,"{'acknowledge contribution': ""Emily acknowledges Jay's return to the meeting, recognizing his participation.""}",4887.0,30,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,"Yeah, I saw some other nodding heads.",,2021_04_23_MND_S1_MND,Emily Balskus,,,,,1055.0,1057.7155963302753,,,MND,1056.3577981651376,"{'acknowledge contribution': ""Emily acknowledges the other participants' agreement by observing their nonverbal cues (nodding heads) and stating that they might have also considered the same point about GABA production."", 'express agreement': ""Emily agrees with George's statement about neurotransmitters being made by bacteria and the connection to GABA production.""}",5238.0,31,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,"So yeah, I think that seems like you might have also thought about that.",,2021_04_23_MND_S1_MND,Emily Balskus,,,,,1057.7155963302753,1063.0,,,MND,1060.3577981651376,"{'acknowledge contribution': ""Emily acknowledges the other participants' agreement by observing their nonverbal cues (nodding heads) and stating that they might have also considered the same point about GABA production."", 'express agreement': ""Emily agrees with George's statement about neurotransmitters being made by bacteria and the connection to GABA production.""}",5238.0,32,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,"Yeah, so I would say that's a great kind of description of of fermentation as a process.",,2021_04_23_MND_S1_MND,Emily Balskus,,,,,820.9999999999999,828.3588850174216,,,MND,824.6794425087107,"{'expand on existing idea': ""Emily Balskus expands on George Weinstock's description of fermentation by focusing on the diversity of microbial fermentation processes, including the metabolism of various substrates like amino acids and unusual dietary molecules."", 'explain or define term or concept': 'Emily Balskus clarifies the concept of microbial fermentation by highlighting its unique diversity compared to anaerobic metabolism in other organisms and by specifying the range of molecules involved, including sugars, amino acids, and other dietary substrates.', 'acknowledge contribution': 'Emily Balskus begins by acknowledging George\'s description of fermentation as ""a great kind of description of fermentation as a process.""'}",6059.0,33,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,"Um, one of the hallmarks of microbial fermentation versus fermentation and other or organisms such as ourselves when we do anaerobic metabolism is just the diversity of different processes that they can carry out.",,2021_04_23_MND_S1_MND,Emily Balskus,,,,,828.3588850174216,846.170731707317,,,MND,837.2648083623693,"{'expand on existing idea': ""Emily Balskus expands on George Weinstock's description of fermentation by focusing on the diversity of microbial fermentation processes, including the metabolism of various substrates like amino acids and unusual dietary molecules."", 'explain or define term or concept': 'Emily Balskus clarifies the concept of microbial fermentation by highlighting its unique diversity compared to anaerobic metabolism in other organisms and by specifying the range of molecules involved, including sugars, amino acids, and other dietary substrates.', 'acknowledge contribution': 'Emily Balskus begins by acknowledging George\'s description of fermentation as ""a great kind of description of fermentation as a process.""'}",6059.0,34,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,The just we tend to think about um metabolism often of of sugar substrates.,,2021_04_23_MND_S1_MND,Emily Balskus,,,,,846.1707317073169,852.4425087108013,,,MND,849.3066202090591,"{'expand on existing idea': ""Emily Balskus expands on George Weinstock's description of fermentation by focusing on the diversity of microbial fermentation processes, including the metabolism of various substrates like amino acids and unusual dietary molecules."", 'explain or define term or concept': 'Emily Balskus clarifies the concept of microbial fermentation by highlighting its unique diversity compared to anaerobic metabolism in other organisms and by specifying the range of molecules involved, including sugars, amino acids, and other dietary substrates.', 'acknowledge contribution': 'Emily Balskus begins by acknowledging George\'s description of fermentation as ""a great kind of description of fermentation as a process.""'}",6059.0,35,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,Microbes can also in the gut ferment things like amino acids.,,2021_04_23_MND_S1_MND,Emily Balskus,,,,,852.4425087108013,857.5435540069686,,,MND,854.993031358885,"{'expand on existing idea': ""Emily Balskus expands on George Weinstock's description of fermentation by focusing on the diversity of microbial fermentation processes, including the metabolism of various substrates like amino acids and unusual dietary molecules."", 'explain or define term or concept': 'Emily Balskus clarifies the concept of microbial fermentation by highlighting its unique diversity compared to anaerobic metabolism in other organisms and by specifying the range of molecules involved, including sugars, amino acids, and other dietary substrates.', 'acknowledge contribution': 'Emily Balskus begins by acknowledging George\'s description of fermentation as ""a great kind of description of fermentation as a process.""'}",6059.0,36,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,"Um, other types of of molecules could also be connected to their anaerobic metabolism, um including dietary um a more unusual dietary um molecules beyond even just polysaccharides or sugars.",,2021_04_23_MND_S1_MND,Emily Balskus,,,,,857.5435540069686,873.432055749129,,,MND,865.4878048780488,"{'expand on existing idea': ""Emily Balskus expands on George Weinstock's description of fermentation by focusing on the diversity of microbial fermentation processes, including the metabolism of various substrates like amino acids and unusual dietary molecules."", 'explain or define term or concept': 'Emily Balskus clarifies the concept of microbial fermentation by highlighting its unique diversity compared to anaerobic metabolism in other organisms and by specifying the range of molecules involved, including sugars, amino acids, and other dietary substrates.', 'acknowledge contribution': 'Emily Balskus begins by acknowledging George\'s description of fermentation as ""a great kind of description of fermentation as a process.""'}",6059.0,37,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,"Um, so um, yeah, so I think I think that that's one of the things that's sort of most unique about this this setting, I think is that there's just a a huge range of metabolism, some of which we may not have even really discovered yet.",,2021_04_23_MND_S1_MND,Emily Balskus,,,,,873.432055749129,893.0,,,MND,883.2160278745645,"{'expand on existing idea': ""Emily Balskus expands on George Weinstock's description of fermentation by focusing on the diversity of microbial fermentation processes, including the metabolism of various substrates like amino acids and unusual dietary molecules."", 'explain or define term or concept': 'Emily Balskus clarifies the concept of microbial fermentation by highlighting its unique diversity compared to anaerobic metabolism in other organisms and by specifying the range of molecules involved, including sugars, amino acids, and other dietary substrates.', 'acknowledge contribution': 'Emily Balskus begins by acknowledging George\'s description of fermentation as ""a great kind of description of fermentation as a process.""'}",6059.0,38,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,Yeah.,,2021_04_23_MND_S1_MND,Emily Balskus,,,,,833.9999999999999,834.2409638554217,,,MND,834.1204819277108,"{'propose decision': 'Emily Balskus suggests that the group should have managed their time better, as they only have 15 minutes left.', 'explain or define term or concept': 'Emily Balskus explains the meaning of the 15-minute warning they received, indicating the remaining time for their discussion.'}",6072.0,39,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,I think that's a mistake.,,2021_04_23_MND_S1_MND,Emily Balskus,,,,,834.2409638554216,835.4457831325301,,,MND,834.8433734939758,"{'propose decision': 'Emily Balskus suggests that the group should have managed their time better, as they only have 15 minutes left.', 'explain or define term or concept': 'Emily Balskus explains the meaning of the 15-minute warning they received, indicating the remaining time for their discussion.'}",6072.0,40,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,"We should have, we just got our 15 minute warning, so",,2021_04_23_MND_S1_MND,Emily Balskus,,,,,835.4457831325301,838.0,,,MND,836.722891566265,"{'propose decision': 'Emily Balskus suggests that the group should have managed their time better, as they only have 15 minutes left.', 'explain or define term or concept': 'Emily Balskus explains the meaning of the 15-minute warning they received, indicating the remaining time for their discussion.'}",6072.0,41,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,"Absolutely, yeah, I'd love to.",,2021_04_23_MND_S1_MND,Faranak Fattahi,,,,,826.0,828.0637583892617,,,MND,827.0318791946308,"{'provide supporting evidence': 'Faranak supports the idea of microbiome influencing motility by describing high throughput assays conducted on neuroactive compounds and their effect on neurotransmitter receptors in the GI tract.', 'explain or define term or concept': 'Faranak explains the concept of neuroactive compounds and their impact on neurotransmitter receptors, clarifying their role in GI tract functions and motility.', 'expand on existing idea': 'Faranak expands on the earlier discussion of motility and microbiome interaction by providing evidence of how microbial products can influence neuronal activity and thus, GI tract functions.'}",6898.0,42,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,"So we have actually done a lot of high throughput assays just looking at, you know, a library of neuroactive compounds.",,2021_04_23_MND_S1_MND,Faranak Fattahi,,,,,828.0637583892617,836.25,,,MND,832.1568791946308,"{'provide supporting evidence': 'Faranak supports the idea of microbiome influencing motility by describing high throughput assays conducted on neuroactive compounds and their effect on neurotransmitter receptors in the GI tract.', 'explain or define term or concept': 'Faranak explains the concept of neuroactive compounds and their impact on neurotransmitter receptors, clarifying their role in GI tract functions and motility.', 'expand on existing idea': 'Faranak expands on the earlier discussion of motility and microbiome interaction by providing evidence of how microbial products can influence neuronal activity and thus, GI tract functions.'}",6898.0,43,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,So these are around maybe 500 or 600 just small molecules that affect different neurotransmitter receptors.,,2021_04_23_MND_S1_MND,Faranak Fattahi,,,,,836.25,843.6107382550335,,,MND,839.9303691275168,"{'provide supporting evidence': 'Faranak supports the idea of microbiome influencing motility by describing high throughput assays conducted on neuroactive compounds and their effect on neurotransmitter receptors in the GI tract.', 'explain or define term or concept': 'Faranak explains the concept of neuroactive compounds and their impact on neurotransmitter receptors, clarifying their role in GI tract functions and motility.', 'expand on existing idea': 'Faranak expands on the earlier discussion of motility and microbiome interaction by providing evidence of how microbial products can influence neuronal activity and thus, GI tract functions.'}",6898.0,44,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,And turns out a lot of neurons in the GI tract respond to a variety of different neurotransmitter agonists and antagonists.,,2021_04_23_MND_S1_MND,Faranak Fattahi,,,,,843.6107382550337,852.0721476510067,,,MND,847.8414429530202,"{'provide supporting evidence': 'Faranak supports the idea of microbiome influencing motility by describing high throughput assays conducted on neuroactive compounds and their effect on neurotransmitter receptors in the GI tract.', 'explain or define term or concept': 'Faranak explains the concept of neuroactive compounds and their impact on neurotransmitter receptors, clarifying their role in GI tract functions and motility.', 'expand on existing idea': 'Faranak expands on the earlier discussion of motility and microbiome interaction by providing evidence of how microbial products can influence neuronal activity and thus, GI tract functions.'}",6898.0,45,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,And many of them could be influenced by microbial products.,,2021_04_23_MND_S1_MND,Faranak Fattahi,,,,,852.0721476510067,856.1308724832214,,,MND,854.1015100671141,"{'provide supporting evidence': 'Faranak supports the idea of microbiome influencing motility by describing high throughput assays conducted on neuroactive compounds and their effect on neurotransmitter receptors in the GI tract.', 'explain or define term or concept': 'Faranak explains the concept of neuroactive compounds and their impact on neurotransmitter receptors, clarifying their role in GI tract functions and motility.', 'expand on existing idea': 'Faranak expands on the earlier discussion of motility and microbiome interaction by providing evidence of how microbial products can influence neuronal activity and thus, GI tract functions.'}",6898.0,46,0
2021_04_23_MND_S1,2021_04_23_MND_S1,,,"So basically, you have this constant effect from the microbiome on neuronal activity, which then affects the motility and other functions of the GI tract, so.",,2021_04_23_MND_S1_MND,Faranak Fattahi,,,,,856.1308724832215,867.0,,,MND,861.5654362416108,"{'provide supporting evidence': 'Faranak supports the idea of microbiome influencing motility by describing high throughput assays conducted on neuroactive compounds and their effect on neurotransmitter receptors in the GI tract.', 'explain or define term or concept': 'Faranak explains the concept of neuroactive compounds and their impact on neurotransmitter receptors, clarifying their role in GI tract functions and motility.', 'expand on existing idea': 'Faranak expands on the earlier discussion of motility and microbiome interaction by providing evidence of how microbial products can influence neuronal activity and thus, GI tract functions.'}",6898.0,47,0
