conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,And so it it shifts it keep the computationally it keeps shifting the time scales in a in a structured manner to get the information across the time domains.,,2021_05_21_ABI_S1_ABI,Andrew Ferg,,,,,1064.9846938775509,1077.0,,,ABI,1070.9923469387754,"{'explain or define term or concept': ""Andrew is explaining the concept of QMMM (Quantum Mechanics/Molecular Mechanics) and how computational dynamicists use it to shift between different time scales, from femtosecond vibrational time scales to microsecond ranges, to gather information across time domains, building on Carolyn's question about what QMM is and Shannon's analogy of molecular dynamics for image simulation."", 'expand on existing idea': ""Andrew is expanding on the idea of using computational methods to address the challenge of imaging across different time scales, which was initially brought up by Katharine's discussion of data density and analysis in microscopy and Andrew's suggestion of bringing in insights from the QMMM field.""}",3166.0,10,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,30 seconds.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,634.0,635.0,,,ABI,634.5,"{'None': 'This utterance does not fit into any of the defined codes, as it is simply a time announcement.'}",3800.0,11,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Actually as you were talking I just realized I made a catastrophic mistake which is we do not have a scribe yet.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,622.0,634.6608695652174,,,ABI,628.3304347826087,"{'assign task': ""Brian realizes they don't have a scribe and is about to assign the task.""}",4422.0,12,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"So,",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,634.6608695652174,635.0,,,ABI,634.8304347826087,"{'assign task': ""Brian realizes they don't have a scribe and is about to assign the task.""}",4422.0,13,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,And by under sampling just to define that so you under sample in frequency space or something?,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,1041.0,1045.0,,,ABI,1043.0,"{'explain or define term or concept': 'Brian is asking Katy to define ""under sampling"" to ensure everyone understands the term, following Katy\'s question about its use in microscopy.'}",4841.0,14,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"And for full disclosure, Brian and Brian do we we do collaborate through a P1, so we're kind of breaking the rules here, but anyway.",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,794.0,801.0,,,ABI,797.5,"{'explain or define term or concept': ""Brian explains that 'P1' refers to a collaborative project, providing context for their relationship."", 'express humor': ""Brian makes a lighthearted comment about 'breaking the rules' by collaborating with another participant, adding a touch of humor to the introduction.""}",5635.0,15,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"And got bot for too, but I don't know what that is.",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,964.0,965.0,,,ABI,964.5,"{'ask clarifying question': ""Brian Pogue is asking what 'got bot' is, indicating he needs clarification on the term.""}",5805.0,16,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,And we also talked about algorithms for,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,900.0,902.0,,,ABI,901.0,"{'expand on existing idea': 'Brian is about to expand on the discussion by mentioning algorithms, which is a continuation of the topic of imaging modalities and techniques.'}",6705.0,17,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"And you know, most of the world is pushing MR, right?",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,685.0000000000001,690.63125,,,ABI,687.8156250000001,"{'expand on existing idea': ""Brian is expanding on the idea of orthogonal measurements, specifically how MRI can be used to guide other imaging techniques, building on Bryan Spring's suggestion of using MRI or PET to guide microscopic or photoacoustic tools.""}",7390.0,18,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Trying to get faster and faster MR so that you can do MR guidance um you know on a time scale that matters.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,690.6312499999999,702.0,,,ABI,696.315625,"{'expand on existing idea': ""Brian is expanding on the idea of orthogonal measurements, specifically how MRI can be used to guide other imaging techniques, building on Bryan Spring's suggestion of using MRI or PET to guide microscopic or photoacoustic tools.""}",7390.0,19,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Any any big questions that we shouldn't try to answer as a group?,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,979.0,982.0,,,ABI,980.5,{'encourage particpatioin': 'Brian is inviting the group to contribute by asking if there are any big questions they should address.'},7684.0,20,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Any any ideas?,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,1000.0,1001.0,,,ABI,1000.5,{'encourage particpatioin': 'Brian is inviting others to contribute their ideas to the discussion.'},7705.0,21,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Any initial thoughts?,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,970.0,974.0,,,ABI,972.0,{'encourage particpatioin': 'Brian is explicitly inviting others to share their thoughts to start the discussion.'},8675.0,22,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Are there other examples we should think about?,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,846.0,849.0,,,ABI,847.5,"{'encourage particpatioin': 'Brian is inviting others to contribute examples, encouraging participation from the group.'}",9521.0,23,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"But as you say, there's limits.",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,695.0,697.0,,,ABI,696.0,"{'acknowledge contribution': ""Brian acknowledges the previous speaker's contribution, Katy Keenan, by referring to what she said about the limits of high spatial and temporal sampling in the microscopy world.""}",10216.0,24,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Does anybody have any um examples where temporal and spatial sampling are critical?,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,735.0000000000001,739.6981132075472,,,ABI,737.3490566037736,"{'ask clarifying question': 'Brian is asking for examples where temporal and spatial sampling are critical, seeking to understand the practical applications and importance of these concepts, building on the discussion about sampling rates in microscopy and other imaging techniques.'}",10256.0,25,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Um that's what I'm sort of scratching my brain about is trying to figure out,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,739.6981132075471,744.0,,,ABI,741.8490566037735,"{'ask clarifying question': 'Brian is asking for examples where temporal and spatial sampling are critical, seeking to understand the practical applications and importance of these concepts, building on the discussion about sampling rates in microscopy and other imaging techniques.'}",10256.0,26,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Everybody's got the Google Doc there.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,706.0000000000001,708.1949152542373,,,ABI,707.0974576271187,"{'assign task': 'Brian Pogue is assigning the task of summarizing takeaways to the group, referencing the Google Doc that Josh shared.', 'propose decision': 'Brian Pogue proposes that the group should try to summarize takeaways, suggesting a concrete choice for the group to focus on.', 'confirm decision': 'Brian Pogue confirms that Josh has already started a section for takeaways, explicitly agreeing with the idea of summarizing takeaways.'}",10962.0,27,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"We should probably try, oh yeah, you've got takeaways at the bottom there, right?",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,708.1949152542372,713.0,,,ABI,710.5974576271186,"{'assign task': 'Brian Pogue is assigning the task of summarizing takeaways to the group, referencing the Google Doc that Josh shared.', 'propose decision': 'Brian Pogue proposes that the group should try to summarize takeaways, suggesting a concrete choice for the group to focus on.', 'confirm decision': 'Brian Pogue confirms that Josh has already started a section for takeaways, explicitly agreeing with the idea of summarizing takeaways.'}",10962.0,28,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Great.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,905.9999999999999,906.9473684210526,,,ABI,906.4736842105262,"{'encourage particpatioin': 'Brian Pogue is inviting Katie to introduce herself and her work, continuing the round-robin introductions.'}",11162.0,29,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,And uh Katie.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,906.9473684210527,909.0,,,ABI,907.9736842105264,"{'encourage particpatioin': 'Brian Pogue is inviting Katie to introduce herself and her work, continuing the round-robin introductions.'}",11162.0,30,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Great.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,765.0000000000001,765.2857142857143,,,ABI,765.1428571428572,"{'encourage particpatioin': 'Brian is inviting the next person, Brian, to introduce themself.'}",11927.0,31,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Okay and Brian.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,765.2857142857142,766.0,,,ABI,765.6428571428571,"{'encourage particpatioin': 'Brian is inviting the next person, Brian, to introduce themself.'}",11927.0,32,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Great.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,872.0000000000001,872.6,,,ABI,872.3000000000001,"{'encourage particpatioin': 'Brian Pogue is inviting Josh to introduce himself and his work, continuing the round-robin introductions.'}",12034.0,33,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Okay and Josh.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,872.5999999999999,874.0,,,ABI,873.3,"{'encourage particpatioin': 'Brian Pogue is inviting Josh to introduce himself and his work, continuing the round-robin introductions.'}",12034.0,34,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Great.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,831.9999999999999,832.5714285714286,,,ABI,832.2857142857142,"{'encourage particpatioin': 'Brian Pogue is inviting Larry to introduce himself, continuing the round-robin introductions.'}",12866.0,35,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Okay and Larry.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,832.5714285714287,834.0,,,ABI,833.2857142857143,"{'encourage particpatioin': 'Brian Pogue is inviting Larry to introduce himself, continuing the round-robin introductions.'}",12866.0,36,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"I don't know, but I'm really intrigued by what Andrew mentioned about orthogonal measurements, you know, where you use one measurement to help the other measurement.",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,636.9999999999999,650.6082474226804,,,ABI,643.8041237113401,"{'acknowledge contribution': ""Brian acknowledges Andrew's contribution by expressing intrigue in what Andrew mentioned."", 'encourage particpatioin': ""Brian encourages participation by asking 'what do you think of that?'""}",13503.0,37,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Um what do you think of that?,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,650.6082474226805,653.0,,,ABI,651.8041237113403,"{'acknowledge contribution': ""Brian acknowledges Andrew's contribution by expressing intrigue in what Andrew mentioned."", 'encourage particpatioin': ""Brian encourages participation by asking 'what do you think of that?'""}",13503.0,38,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"I feel like we're really good at defining problems here, but we're maybe it's the engineer in me, but I I feel like we're a little bit lighter on the solutions, you know.",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,696.0,706.0,,,ABI,701.0,"[{'express frustration': 'The speaker expresses frustration that the group is better at defining problems than finding solutions, indicating a feeling of dissatisfaction with the current progress.'}]",13562.0,39,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,I mean there's no I guess there's no nuclear medicine people here so we're just not going to talk about it.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,633.0,637.0,,,ABI,635.0,"[{'reject idea': 'Brian dismisses nuclear medicine because there are no experts present, thus rejecting the idea of discussing it.'}]",14195.0,40,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"I think we still have half an hour, I think.",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,808.0,811.0,,,ABI,809.5,{'None': 'No code applies to this utterance.'},14370.0,41,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,I think we're all here.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,605.0,607.7058823529412,,,ABI,606.3529411764706,{'express agreement': 'Brian Pogue is expressing agreement that everyone is present at the meeting.'},14975.0,42,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,I think so.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,607.7058823529412,609.0,,,ABI,608.3529411764706,{'express agreement': 'Brian Pogue is expressing agreement that everyone is present at the meeting.'},14975.0,43,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,I was taking notes myself and I realized which I compulsively do because I never retained anything unless I write it down.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,669.9999999999999,678.6025641025641,,,ABI,674.301282051282,"{'acknowledge contribution': ""Brian acknowledges Josh's offer to scribe, indicating that Josh is correct in volunteering."", 'express humor': 'Brian expresses humor by mentioning his compulsive note-taking due to poor memory.'}",15040.0,44,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"Uh, but uh you're right then.",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,678.6025641025641,680.6474358974359,,,ABI,679.625,"{'acknowledge contribution': ""Brian acknowledges Josh's offer to scribe, indicating that Josh is correct in volunteering."", 'express humor': 'Brian expresses humor by mentioning his compulsive note-taking due to poor memory.'}",15040.0,45,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Okay.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,680.6474358974358,681.0,,,ABI,680.8237179487179,"{'acknowledge contribution': ""Brian acknowledges Josh's offer to scribe, indicating that Josh is correct in volunteering."", 'express humor': 'Brian expresses humor by mentioning his compulsive note-taking due to poor memory.'}",15040.0,46,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Interesting.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,1078.0,1079.4117647058824,,,ABI,1078.7058823529412,"{'acknowledge contribution': ""Brian Pogue acknowledges Andrew Ferg's explanation of QMMM and its relevance to multiscale approaches.""}",15448.0,47,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Yeah.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,1079.4117647058824,1080.0,,,ABI,1079.7058823529412,"{'acknowledge contribution': ""Brian Pogue acknowledges Andrew Ferg's explanation of QMMM and its relevance to multiscale approaches.""}",15448.0,48,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"Is it one of the beautiful things about microscopy is there's all kinds of open source tools available, right?",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,865.0,871.0,,,ABI,868.0,"{'explain or define term or concept': 'Brian is explaining that one of the advantages of microscopy is the availability of open-source tools.', 'ask clarifying question': 'Brian ends the sentence with ""right?"", which seeks confirmation or agreement on his statement about the availability of open source tools in microscopy.'}",16313.0,49,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Is there a need for tools?,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,853.9999999999999,855.9157894736842,,,ABI,854.957894736842,"[{'ask clarifying question': 'Brian is asking if there is a demand or necessity for readily available tools to assist microscopists, following a discussion about the challenges of data analysis in microscopy.'}]",17167.0,50,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Is there a need for sort of canned tools there to help microscopists?,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,855.9157894736843,861.0,,,ABI,858.4578947368421,"[{'ask clarifying question': 'Brian is asking if there is a demand or necessity for readily available tools to assist microscopists, following a discussion about the challenges of data analysis in microscopy.'}]",17167.0,51,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Is there anything missing on this that we covered?,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,812.0,814.0,,,ABI,813.0,"{'ask clarifying question': 'Brian is asking if there are any topics or ideas that the group has not yet discussed, seeking to ensure a comprehensive coverage of relevant points.'}",17979.0,52,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,It's you know.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,18249.0,18249.0,,,ABI,18249.0,{'None': 'This utterance does not fit any of the codes in the codebook.'},18249.0,53,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Jot those down before we introduce each other.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,658.0,659.0,,,ABI,658.5,{'assign task': 'Brian assigns the task of jotting down ideas to the group members before introductions.'},18907.0,54,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Like a multi scale approach kind of like.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,1040.0,1043.0,,,ABI,1041.5,"{'expand on existing idea': ""Brian is building on Shannon's analogy of QMMM to imaging data by suggesting it's like a multi-scale approach.""}",19289.0,55,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Make us look good.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,20314.0,20314.0,,,ABI,20314.0,"{'express enthusiasm': ""Brian expresses enthusiasm and encouragement for Josh's upcoming report, hoping it will reflect well on the group.""}",20314.0,56,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"Maybe Katie, you could try some of the MR stuff.",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,747.0,752.0,,,ABI,749.5,"{'assign task': 'Brian assigns Katie the task of summarizing the MR stuff, encouraging her to contribute to the discussion by focusing on her area of expertise.'}",21061.0,57,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Maybe hardware approaches to identify.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,906.0,910.0,,,ABI,908.0,"{'present new idea': 'Brian Pogue is suggesting a new idea of using hardware approaches for identification, which has not been explicitly discussed before in this specific manner.'}",21220.0,58,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Mhm.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,22092.0,22092.0,,,ABI,22092.0,"{'express agreement': ""Brian Pogue is expressing agreement with the previous speaker's point.""}",22092.0,59,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Mhm.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,1065.0,1066.0,,,ABI,1065.5,"{'express agreement': ""Brian Pogue is expressing agreement with Katharine White's point about the difficulties in combining different types of data for three-dimensional reconstruction and quantification, which was just stated in the previous turn.""}",22285.0,60,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Oh yeah.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,611.0,612.0,,,ABI,611.5,"[{'acknowledge contribution': ""Brian Pogue acknowledges Katharine White's contribution, but does not agree or expand on it, following her previous statement about integrating across biological scales.""}]",22896.0,61,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,Okay and Shannon.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,740.0,741.0,,,ABI,740.5,"{'encourage particpatioin': 'Brian Pogue is inviting Shannon to introduce herself, continuing the round-robin introductions.'}",23025.0,62,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"Okay and next I'll just go by my screen, Katherine.",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,705.0,709.0,,,ABI,707.0,"{'encourage particpatioin': 'Brian is inviting Katherine to introduce herself next, based on the order of participants on his screen.'}",23730.0,63,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"Okay, awesome, awesome.",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,666.0,670.0,,,ABI,668.0,"{'express agreement': ""Brian Pogue expresses agreement with Josh Brake's offer to scribe, indicating that he is happy with the offer.""}",24396.0,64,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"Okay, okay.",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,975.9999999999999,976.5555555555555,,,ABI,976.2777777777777,"{'acknowledge contribution': ""Brian acknowledges Seu Sim's contribution by stating that they would be nowhere without someone designing molecules, recognizing the importance of their expertise after Seu Sim mentioned not being a pro person."", 'express enthusiasm': 'Brian expresses a positive sentiment by saying ""that\'s good"" after acknowledging Seu Sim\'s contribution, showing encouragement for their role in designing molecules.'}",24706.0,65,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"Well we'd be nowhere without somebody who did designing molecules, right?",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,976.5555555555557,980.2424242424242,,,ABI,978.39898989899,"{'acknowledge contribution': ""Brian acknowledges Seu Sim's contribution by stating that they would be nowhere without someone designing molecules, recognizing the importance of their expertise after Seu Sim mentioned not being a pro person."", 'express enthusiasm': 'Brian expresses a positive sentiment by saying ""that\'s good"" after acknowledging Seu Sim\'s contribution, showing encouragement for their role in designing molecules.'}",24706.0,66,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,So that's good.,,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,980.2424242424242,981.0,,,ABI,980.6212121212121,"{'acknowledge contribution': ""Brian acknowledges Seu Sim's contribution by stating that they would be nowhere without someone designing molecules, recognizing the importance of their expertise after Seu Sim mentioned not being a pro person."", 'express enthusiasm': 'Brian expresses a positive sentiment by saying ""that\'s good"" after acknowledging Seu Sim\'s contribution, showing encouragement for their role in designing molecules.'}",24706.0,67,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"Okay, um, how should we summarize that?",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,695.0,700.0,,,ABI,697.5,"{'propose decision': 'Brian is suggesting that the group should decide on a method to summarize the discussion, indicating a proposal for a concrete choice.'}",25401.0,68,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"Okay, well while we're finishing that up, why don't we just do the 30 second intro to each other.",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,650.0,656.6641221374045,,,ABI,653.3320610687023,[{'explain or define term or concept': 'Brian is explaining his role and expertise in the field of imaging technologies.'}],26051.0,69,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"Um, so I'm I'll start.",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,656.6641221374045,658.175572519084,,,ABI,657.4198473282443,[{'explain or define term or concept': 'Brian is explaining his role and expertise in the field of imaging technologies.'}],26051.0,70,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"I'm Brian Pogue, I'm at Dartmouth College.",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,658.1755725190839,661.0610687022901,,,ABI,659.618320610687,[{'explain or define term or concept': 'Brian is explaining his role and expertise in the field of imaging technologies.'}],26051.0,71,0
2021_05_21_ABI_S1,2021_05_21_ABI_S1,,,"I've worked here for 25 years in different types of imaging technologies, optical imaging technologies in medicine.",,2021_05_21_ABI_S1_ABI,Brian Pogue,,,,,661.06106870229,668.9618320610687,,,ABI,665.0114503816793,[{'explain or define term or concept': 'Brian is explaining his role and expertise in the field of imaging technologies.'}],26051.0,72,0
