conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,That's that's my thought on that.,,2021_06_11_SLU_S5_SLU,Andro Rios,,,,,17680.0,17680.0,,,SLU,17680.0,"{'express agreement': 'Andro explicitly agrees with the idea proposed by Amanda in the previous turn, indicating his support for her suggestion about connectivity and patterns of connectivity in molecules.'}",17680.0,91,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,I like that idea.,,2021_06_11_SLU_S5_SLU,Andro Rios,,,,,17680.0,17680.0,,,SLU,17680.0,"{'express agreement': 'Andro explicitly agrees with the idea proposed by Amanda in the previous turn, indicating his support for her suggestion about connectivity and patterns of connectivity in molecules.'}",17680.0,92,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"Well, that's uh well yeah, I think you said it better than what I was saying.",,2021_06_11_SLU_S5_SLU,Andro Rios,,,,,858.0,860.5040650406504,,,SLU,859.2520325203252,"{'acknowledge contribution': ""Andro acknowledges Amanda's contribution by saying she said it better than him, recognizing her input."", 'express agreement': 'Andro explicitly agrees with Amanda\'s statement by saying ""you\'re exactly right"".'}",17806.0,93,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"Um, but you're you're exactly right because um",,2021_06_11_SLU_S5_SLU,Andro Rios,,,,,860.5040650406504,862.0,,,SLU,861.2520325203252,"{'acknowledge contribution': ""Andro acknowledges Amanda's contribution by saying she said it better than him, recognizing her input."", 'express agreement': 'Andro explicitly agrees with Amanda\'s statement by saying ""you\'re exactly right"".'}",17806.0,94,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"Yeah, I was going to say",,2021_06_11_SLU_S5_SLU,Andro Rios,,,,,1161.0,1162.0,,,SLU,1161.5,"{'encourage particpatioin': 'Andro is about to encourage someone else to speak, building on the previous turn where Morgan and Andro both wanted to ask a question.'}",18109.0,95,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"Yeah, I was going to say Morgan some of those um sulfur based volatiles.",,2021_06_11_SLU_S5_SLU,Andro Rios,,,,,1162.0,1166.0,,,SLU,1164.0,"{'acknowledge contribution': {'Explanation': ""Andro acknowledges Morgan's prior contributions regarding sulfur-based volatiles, showing he is listening and building upon her ideas.""}}",18110.0,96,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,Yeah.,,2021_06_11_SLU_S5_SLU,Andro Rios,,,,,18941.0,18941.0,,,SLU,18941.0,{'express agreement': 'The speaker is expressing agreement with the previous turn.'},18941.0,97,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"Yep, so sorry, joining late.",,2021_06_11_SLU_S5_SLU,Chris Martin,,,,,965.0000000000001,966.4698162729659,,,SLU,965.734908136483,"[{'explain or define term or concept': 'Chris is providing background information about his role at the Kavli Foundation and his experience with biosignatures, which helps the group understand his perspective.'}]",19075.0,98,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"Um, I'm also observing.",,2021_06_11_SLU_S5_SLU,Chris Martin,,,,,966.4698162729659,967.6771653543307,,,SLU,967.0734908136483,"[{'explain or define term or concept': 'Chris is providing background information about his role at the Kavli Foundation and his experience with biosignatures, which helps the group understand his perspective.'}]",19075.0,99,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"I'm the director of science for the Kavli Foundation and as you can see background do astrophysics, nanoscience, neuroscience.",,2021_06_11_SLU_S5_SLU,Chris Martin,,,,,967.6771653543307,974.2913385826772,,,SLU,970.9842519685039,"[{'explain or define term or concept': 'Chris is providing background information about his role at the Kavli Foundation and his experience with biosignatures, which helps the group understand his perspective.'}]",19075.0,100,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"So, you know, very interested in this whole area and doing biosignatures and whatnot meetings for quite a number of years now.",,2021_06_11_SLU_S5_SLU,Chris Martin,,,,,974.2913385826771,980.9055118110236,,,SLU,977.5984251968504,"[{'explain or define term or concept': 'Chris is providing background information about his role at the Kavli Foundation and his experience with biosignatures, which helps the group understand his perspective.'}]",19075.0,101,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,Looking forward to hearing what you all say.,,2021_06_11_SLU_S5_SLU,Chris Martin,,,,,980.9055118110236,983.2152230971128,,,SLU,982.0603674540682,"[{'explain or define term or concept': 'Chris is providing background information about his role at the Kavli Foundation and his experience with biosignatures, which helps the group understand his perspective.'}]",19075.0,102,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"So, but I'm mostly just listening.",,2021_06_11_SLU_S5_SLU,Chris Martin,,,,,983.2152230971128,985.0,,,SLU,984.1076115485564,"[{'explain or define term or concept': 'Chris is providing background information about his role at the Kavli Foundation and his experience with biosignatures, which helps the group understand his perspective.'}]",19075.0,103,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"But if there if there are interesting spectral features in the infrared um and the line lists are available, it's the kind of thing that we could I mean we could add into our models and and see what kinds of concentrations would would would be required.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,20016.0,20016.0,,,SLU,20016.0,"{'expand on existing idea': 'Eliza is expanding on the discussion about detecting specific molecules by suggesting that if there are interesting spectral features in the infrared and the line lists are available, they could be added to their models to see what concentrations would be required, building on the previous discussion about the challenges of detecting trace molecules in exoplanet atmospheres.', 'provide supporting evidence': 'Eliza mentions that if line lists are available, they could add them into their models, providing a practical step to support the idea of detecting interesting spectral features.', 'propose decision': 'Eliza proposes that they could add interesting spectral features and line lists into their models to see what concentrations would be required, suggesting a concrete action for the group.'}",20016.0,104,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,But it was two theories for how this uh this radius gap between small planets and slightly larger planets emerges.,,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,735.9999999999999,749.5421166306695,,,SLU,742.7710583153347,"{'acknowledge contribution': ""Eliza acknowledges Hilka and James Owen's theories on the radius gap between small and larger planets."", 'expand on existing idea': ""Eliza expands on Hilka's previous point by describing a paper that synthesizes two theories about the radius gap between small and larger planets and uses a statistical framework to distinguish between them.""}",20752.0,105,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"Hilka has one theory, James Owen has another theory.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,749.5421166306695,755.719222462203,,,SLU,752.6306695464363,"{'acknowledge contribution': ""Eliza acknowledges Hilka and James Owen's theories on the radius gap between small and larger planets."", 'expand on existing idea': ""Eliza expands on Hilka's previous point by describing a paper that synthesizes two theories about the radius gap between small and larger planets and uses a statistical framework to distinguish between them.""}",20752.0,106,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"Um, and they put together um, they they basically synthesize the outcomes of both of their theories, um, and uh and put together a statistical framework for to to basically figure out how many planets and what sample you would have to observe to distinguish between these these two input theories.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,755.7192224622031,791.0,,,SLU,773.3596112311016,"{'acknowledge contribution': ""Eliza acknowledges Hilka and James Owen's theories on the radius gap between small and larger planets."", 'expand on existing idea': ""Eliza expands on Hilka's previous point by describing a paper that synthesizes two theories about the radius gap between small and larger planets and uses a statistical framework to distinguish between them.""}",20752.0,107,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,Can I have one more potential thread to this?,,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,21022.0,21022.0,,,SLU,21022.0,"{'encourage particpatioin': 'Eliza is asking for permission to add another idea to the discussion, encouraging further participation.'}",21022.0,108,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,For sure.,,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,792.0000000000001,792.9046793760832,,,SLU,792.4523396880417,"[{'expand on existing idea': 'Building on the discussion about exoplanet observations, Eliza expands on the challenges of observing habitable zone planets and suggests learning from non-habitable planets to gain useful context.'}, {'encourage particpatioin': 'Eliza encourages others to contribute specific, useful context that astronomers may not have considered, related to exoplanet observations.'}]",21814.0,109,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"I mean I think right one of the problems with exoplanets right now right but habitable habitable zone planets, habitable zone rocky planets are still like really, really challenging targets and the a big question is is how much can we learn that's useful by looking at planets that that we don't believe are habitable in the first place, right?",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,792.9046793760832,827.4835355285962,,,SLU,810.1941074523397,"[{'expand on existing idea': 'Building on the discussion about exoplanet observations, Eliza expands on the challenges of observing habitable zone planets and suggests learning from non-habitable planets to gain useful context.'}, {'encourage particpatioin': 'Eliza encourages others to contribute specific, useful context that astronomers may not have considered, related to exoplanet observations.'}]",21814.0,110,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,Let's get all that context from hotter planets from bigger planets.,,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,827.4835355285962,834.2183708838821,,,SLU,830.8509532062392,"[{'expand on existing idea': 'Building on the discussion about exoplanet observations, Eliza expands on the challenges of observing habitable zone planets and suggests learning from non-habitable planets to gain useful context.'}, {'encourage particpatioin': 'Eliza encourages others to contribute specific, useful context that astronomers may not have considered, related to exoplanet observations.'}]",21814.0,111,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"Um and yeah, no so again so if there if there is specific useful context that any of you can can think of um that you know astronomers haven't had access to.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,834.2183708838822,850.0,,,SLU,842.1091854419411,"[{'expand on existing idea': 'Building on the discussion about exoplanet observations, Eliza expands on the challenges of observing habitable zone planets and suggests learning from non-habitable planets to gain useful context.'}, {'encourage particpatioin': 'Eliza encourages others to contribute specific, useful context that astronomers may not have considered, related to exoplanet observations.'}]",21814.0,112,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,Hi.,,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,623.0,623.2169811320755,,,SLU,623.1084905660377,"{'explain or define term or concept': 'Eliza introduces herself and her role as an exoplanet astronomer, explaining her primary focus on modeling exoplanet atmospheres and predicting/interpreting observations, which serves to define her expertise for the group.'}",22437.0,113,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"Uh, already I was I was gonna unmute myself.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,623.2169811320754,626.3993710691824,,,SLU,624.8081761006289,"{'explain or define term or concept': 'Eliza introduces herself and her role as an exoplanet astronomer, explaining her primary focus on modeling exoplanet atmospheres and predicting/interpreting observations, which serves to define her expertise for the group.'}",22437.0,114,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,I was already unmuted.,,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,626.3993710691824,627.9905660377359,,,SLU,627.1949685534591,"{'explain or define term or concept': 'Eliza introduces herself and her role as an exoplanet astronomer, explaining her primary focus on modeling exoplanet atmospheres and predicting/interpreting observations, which serves to define her expertise for the group.'}",22437.0,115,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"Um, I'm Eliza Kempton.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,627.9905660377358,629.5817610062893,,,SLU,628.7861635220125,"{'explain or define term or concept': 'Eliza introduces herself and her role as an exoplanet astronomer, explaining her primary focus on modeling exoplanet atmospheres and predicting/interpreting observations, which serves to define her expertise for the group.'}",22437.0,116,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,I'm an exoplanet astronomer.,,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,629.5817610062892,631.6069182389937,,,SLU,630.5943396226414,"{'explain or define term or concept': 'Eliza introduces herself and her role as an exoplanet astronomer, explaining her primary focus on modeling exoplanet atmospheres and predicting/interpreting observations, which serves to define her expertise for the group.'}",22437.0,117,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,I'm an associate professor at University of Maryland.,,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,631.6069182389938,635.440251572327,,,SLU,633.5235849056604,"{'explain or define term or concept': 'Eliza introduces herself and her role as an exoplanet astronomer, explaining her primary focus on modeling exoplanet atmospheres and predicting/interpreting observations, which serves to define her expertise for the group.'}",22437.0,118,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"Uh, I primarily model exoplanet atmospheres and I'm highly motivated by uh, predicting observational signatures and uh, interpreting observations.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,635.440251572327,646.0,,,SLU,640.7201257861635,"{'explain or define term or concept': 'Eliza introduces herself and her role as an exoplanet astronomer, explaining her primary focus on modeling exoplanet atmospheres and predicting/interpreting observations, which serves to define her expertise for the group.'}",22437.0,119,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,I I thought that that was that that would be that framework would be just great to bring to this problem.,,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,22605.0,22605.0,,,SLU,22605.0,"{'expand on existing idea': ""Eliza is building on Hilka's previous point about using a statistical approach by suggesting a framework for distinguishing between theories about life's emergence and its impact on atmospheres, expanding on the idea of statistical analysis."", 'present new idea': ""Eliza introduces the idea of applying a statistical framework, similar to one used in planet formation research, to the problem of distinguishing between theories about life's emergence and its impact on atmospheres, which is a novel approach in this context."", 'propose decision': ""Eliza proposes that the group should use a statistical framework to determine how many planets and what types of systems need to be observed to distinguish between theories about life's emergence and its impact on atmospheres, suggesting a concrete course of action.""}",22605.0,120,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,Like I'm just two basic theories.,,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,22605.0,22605.0,,,SLU,22605.0,"{'expand on existing idea': ""Eliza is building on Hilka's previous point about using a statistical approach by suggesting a framework for distinguishing between theories about life's emergence and its impact on atmospheres, expanding on the idea of statistical analysis."", 'present new idea': ""Eliza introduces the idea of applying a statistical framework, similar to one used in planet formation research, to the problem of distinguishing between theories about life's emergence and its impact on atmospheres, which is a novel approach in this context."", 'propose decision': ""Eliza proposes that the group should use a statistical framework to determine how many planets and what types of systems need to be observed to distinguish between theories about life's emergence and its impact on atmospheres, suggesting a concrete course of action.""}",22605.0,121,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,I don't know.,,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,22605.0,22605.0,,,SLU,22605.0,"{'expand on existing idea': ""Eliza is building on Hilka's previous point about using a statistical approach by suggesting a framework for distinguishing between theories about life's emergence and its impact on atmospheres, expanding on the idea of statistical analysis."", 'present new idea': ""Eliza introduces the idea of applying a statistical framework, similar to one used in planet formation research, to the problem of distinguishing between theories about life's emergence and its impact on atmospheres, which is a novel approach in this context."", 'propose decision': ""Eliza proposes that the group should use a statistical framework to determine how many planets and what types of systems need to be observed to distinguish between theories about life's emergence and its impact on atmospheres, suggesting a concrete course of action.""}",22605.0,122,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"It could be it could be life emerges always and life emerges very rarely or or life alters atmospheres early, life alters atmospheres late.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,22605.0,22605.0,,,SLU,22605.0,"{'expand on existing idea': ""Eliza is building on Hilka's previous point about using a statistical approach by suggesting a framework for distinguishing between theories about life's emergence and its impact on atmospheres, expanding on the idea of statistical analysis."", 'present new idea': ""Eliza introduces the idea of applying a statistical framework, similar to one used in planet formation research, to the problem of distinguishing between theories about life's emergence and its impact on atmospheres, which is a novel approach in this context."", 'propose decision': ""Eliza proposes that the group should use a statistical framework to determine how many planets and what types of systems need to be observed to distinguish between theories about life's emergence and its impact on atmospheres, suggesting a concrete course of action.""}",22605.0,123,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"Um, and you have your two input theories and then you figure out what the observable is and how many you have to observe and what types of systems you have to observe.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,22605.0,22605.0,,,SLU,22605.0,"{'expand on existing idea': ""Eliza is building on Hilka's previous point about using a statistical approach by suggesting a framework for distinguishing between theories about life's emergence and its impact on atmospheres, expanding on the idea of statistical analysis."", 'present new idea': ""Eliza introduces the idea of applying a statistical framework, similar to one used in planet formation research, to the problem of distinguishing between theories about life's emergence and its impact on atmospheres, which is a novel approach in this context."", 'propose decision': ""Eliza proposes that the group should use a statistical framework to determine how many planets and what types of systems need to be observed to distinguish between theories about life's emergence and its impact on atmospheres, suggesting a concrete course of action.""}",22605.0,124,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"I'm laughing because they're they're uh yes, we I mean, we can we can detect hazes and clouds.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,786.0,790.40625,,,SLU,788.203125,"{'explain or define term or concept': 'Eliza explains that hazes and clouds can be detected in exoplanet atmospheres, which is relevant to the discussion of detectable biosignatures.', 'express humor': ""Eliza laughs before answering Morgan's question about detecting particulate matter, indicating a humorous tone.""}",23391.0,125,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"They're at they're from in our sun's in from our side, I think they're often problematic in there.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,790.40625,795.0,,,SLU,792.703125,"{'explain or define term or concept': 'Eliza explains that hazes and clouds can be detected in exoplanet atmospheres, which is relevant to the discussion of detectable biosignatures.', 'express humor': ""Eliza laughs before answering Morgan's question about detecting particulate matter, indicating a humorous tone.""}",23391.0,126,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,In the radio that the signal's going to be just just just way too tiny.,,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,23546.0,23546.0,,,SLU,23546.0,"{'provide supporting evidence': 'Eliza is explaining why detecting signals in the radio is not feasible, supporting the previous discussion about the challenges of detecting specific molecules in exoplanet atmospheres.'}",23546.0,127,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"It's not uh not going to be detectable today, but how far off are we from it?",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,668.0000000000001,672.7186629526462,,,SLU,670.3593314763232,"[{'ask clarifying question': 'Eliza is asking how far off they are from being able to detect certain signatures, which is a request for more information and clarification on the current limitations of their observational capabilities.'}]",24214.0,128,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"Is is there a measurement that one could make with a 30 meter class telescope or is this going to require uh you know, 100 meter telescope, something something, you know, far off in the future.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,672.7186629526462,684.5459610027855,,,SLU,678.6323119777159,"[{'ask clarifying question': 'Eliza is asking how far off they are from being able to detect certain signatures, which is a request for more information and clarification on the current limitations of their observational capabilities.'}]",24214.0,129,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,It would be interesting to look into.,,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,684.5459610027856,686.8133704735376,,,SLU,685.6796657381616,"[{'ask clarifying question': 'Eliza is asking how far off they are from being able to detect certain signatures, which is a request for more information and clarification on the current limitations of their observational capabilities.'}]",24214.0,130,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,We just I basically need the predictions on our end.,,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,686.8133704735376,690.0,,,SLU,688.4066852367688,"[{'ask clarifying question': 'Eliza is asking how far off they are from being able to detect certain signatures, which is a request for more information and clarification on the current limitations of their observational capabilities.'}]",24214.0,131,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,Okay.,,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,24487.0,24487.0,,,SLU,24487.0,"{'acknowledge contribution': {'Explanation': ""The utterance 'Okay' acknowledges the previous speaker's contribution, indicating that Eliza has heard and understood the information being conveyed.""}}",24487.0,132,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,So I I actually I'm gonna advertise one of Hilka's papers.,,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,712.0,716.989247311828,,,SLU,714.494623655914,"[{'acknowledge contribution': ""Eliza acknowledges Hilka's work by mentioning and recommending one of her papers, showing recognition of Hilka's contribution to the field.""}]",25199.0,133,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,Hilka Hilka or I guess you and and one of your grad students and James Owen and one of his grad students uh just wrote a paper that that I really enjoyed.,,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,716.989247311828,730.236559139785,,,SLU,723.6129032258065,"[{'acknowledge contribution': ""Eliza acknowledges Hilka's work by mentioning and recommending one of her papers, showing recognition of Hilka's contribution to the field.""}]",25199.0,134,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"Um, it it was related to planet formation, not uh not astrobiology.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,730.236559139785,736.0,,,SLU,733.1182795698925,"[{'acknowledge contribution': ""Eliza acknowledges Hilka's work by mentioning and recommending one of her papers, showing recognition of Hilka's contribution to the field.""}]",25199.0,135,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,So there's there's high resolution spectrographs being built for ground based telescopes and to to characterize rocky planets.,,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,606.0000000000001,615.7523219814242,,,SLU,610.8761609907122,"{'expand on existing idea': ""Eliza is expanding on Maggie's question about what can be measured isotopically in the future, adding details about high resolution spectrographs and telescopes being built to characterize rocky planets."", 'explain or define term or concept': 'Eliza explains that high spectral resolution allows for the separation of isotopic lines, clarifying the capabilities of the spectrographs.', 'acknowledge contribution': ""Eliza acknowledges Maggie's contribution by referencing the molecules Maggie mentioned (methane, CO, CO2)."", 'encourage particpatioin': 'Eliza encourages Natasha to participate by mentioning that they could simulate the magnitude of expected signatures.'}",25805.0,136,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"It's going to be next generation very large 30 meter class telescopes at least, but um I mean in principle, you can measure um you can measure spectra of multiple molecules, once you mentioned methane and CO, CO2, um and at very high spectral resolution, those those isotopic lines do they they they separate.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,615.7523219814242,639.6687306501548,,,SLU,627.7105263157895,"{'expand on existing idea': ""Eliza is expanding on Maggie's question about what can be measured isotopically in the future, adding details about high resolution spectrographs and telescopes being built to characterize rocky planets."", 'explain or define term or concept': 'Eliza explains that high spectral resolution allows for the separation of isotopic lines, clarifying the capabilities of the spectrographs.', 'acknowledge contribution': ""Eliza acknowledges Maggie's contribution by referencing the molecules Maggie mentioned (methane, CO, CO2)."", 'encourage particpatioin': 'Eliza encourages Natasha to participate by mentioning that they could simulate the magnitude of expected signatures.'}",25805.0,137,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"Um the question though, I mean I don't think anyone's done this yet really is um is to look at the magnitude of expected signatures.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,639.6687306501549,649.8854489164087,,,SLU,644.7770897832818,"{'expand on existing idea': ""Eliza is expanding on Maggie's question about what can be measured isotopically in the future, adding details about high resolution spectrographs and telescopes being built to characterize rocky planets."", 'explain or define term or concept': 'Eliza explains that high spectral resolution allows for the separation of isotopic lines, clarifying the capabilities of the spectrographs.', 'acknowledge contribution': ""Eliza acknowledges Maggie's contribution by referencing the molecules Maggie mentioned (methane, CO, CO2)."", 'encourage particpatioin': 'Eliza encourages Natasha to participate by mentioning that they could simulate the magnitude of expected signatures.'}",25805.0,138,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"Um, I mean so we could, you know, Natasha as well, you know, we could simulate.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,649.8854489164087,656.0,,,SLU,652.9427244582043,"{'expand on existing idea': ""Eliza is expanding on Maggie's question about what can be measured isotopically in the future, adding details about high resolution spectrographs and telescopes being built to characterize rocky planets."", 'explain or define term or concept': 'Eliza explains that high spectral resolution allows for the separation of isotopic lines, clarifying the capabilities of the spectrographs.', 'acknowledge contribution': ""Eliza acknowledges Maggie's contribution by referencing the molecules Maggie mentioned (methane, CO, CO2)."", 'encourage particpatioin': 'Eliza encourages Natasha to participate by mentioning that they could simulate the magnitude of expected signatures.'}",25805.0,139,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"They're seen by astronomers to be problematic in that they can mask the the the spectrum of the gases that are in the atmosphere, which is often what astronomers are typically wanting to get at and so you know, everyone gets gets annoyed when all we see is is signatures of clouds or hazes, but if those if those hazes are linked to a bio signature for example, that's that's interesting.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,794.9999999999999,822.2386895475819,,,SLU,808.6193447737909,"{'explain or define term or concept': 'Eliza explains that hazes and clouds in exoplanet atmospheres can be problematic for astronomers because they mask the spectrum of gases, which astronomers typically want to study.', 'expand on existing idea': ""Eliza expands on the idea of detecting particulate matter by stating that hazes and clouds can be interesting if they are linked to a biosignature or if the chemistry that formed them is interesting, building on Morgan's question about detecting particulate matter."", 'express enthusiasm': 'Eliza expresses enthusiasm by stating that the chemistry that formed the hazes is certainly interesting, showing excitement about the potential link between hazes and biosignatures.'}",25994.0,140,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"I mean the chemistry that formed the hazes, um that's that's certainly that's certainly interesting.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,822.238689547582,829.2589703588144,,,SLU,825.7488299531982,"{'explain or define term or concept': 'Eliza explains that hazes and clouds in exoplanet atmospheres can be problematic for astronomers because they mask the spectrum of gases, which astronomers typically want to study.', 'expand on existing idea': ""Eliza expands on the idea of detecting particulate matter by stating that hazes and clouds can be interesting if they are linked to a biosignature or if the chemistry that formed them is interesting, building on Morgan's question about detecting particulate matter."", 'express enthusiasm': 'Eliza expresses enthusiasm by stating that the chemistry that formed the hazes is certainly interesting, showing excitement about the potential link between hazes and biosignatures.'}",25994.0,141,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"So again, it just has to be there has to be something interesting about the about the the physics about the chemistry about the process that formed them.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,829.2589703588144,840.0,,,SLU,834.6294851794072,"{'explain or define term or concept': 'Eliza explains that hazes and clouds in exoplanet atmospheres can be problematic for astronomers because they mask the spectrum of gases, which astronomers typically want to study.', 'expand on existing idea': ""Eliza expands on the idea of detecting particulate matter by stating that hazes and clouds can be interesting if they are linked to a biosignature or if the chemistry that formed them is interesting, building on Morgan's question about detecting particulate matter."", 'express enthusiasm': 'Eliza expresses enthusiasm by stating that the chemistry that formed the hazes is certainly interesting, showing excitement about the potential link between hazes and biosignatures.'}",25994.0,142,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,Um,,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,26140.0,26140.0,,,SLU,26140.0,[{'None': 'No code applies to this utterance as it is just a filler word.'}],26140.0,143,0
2021_06_11_SLU_S5,2021_06_11_SLU_S5,,,"Um, I mean this is this is certainly it was the hook for for this session for for me was that was um observations of exoplanet atmospheres and how we how we might distinguish between living and non living from from remote sensing techniques.",,2021_06_11_SLU_S5_SLU,Eliza Kempton,,,,,968.0,986.7898305084746,,,SLU,977.3949152542373,"[{'explain or define term or concept': ""The speaker explains that the session's focus is on distinguishing between living and non-living systems using remote sensing techniques and observations of exoplanet atmospheres.""}, {'expand on existing idea': 'The speaker expands on the discussion by mentioning that astronomers are also thinking in terms of patterns on a global scale, such as detecting specific gases on multiple planets to identify potential biosignatures, building on the previous discussion about patterns as signatures of life.'}, {'ask clarifying question': 'The speaker asks for feedback on what trends in multiple planets would be a definitive sign of life, acknowledging their limited knowledge of biology and seeking input from the group.'}]",26167.0,144,0
